281.349	241.333
282.343	245.111
283.336	243.222
284.329	252.667
285.323	251.111
286.316	260.111
287.31	261.889
288.301	270
289.294	289.556
290.287	293.222
291.278	308.444
292.271	326.778
293.264	346.333
294.255	366.333
295.247	412.889
296.239	442.667
297.229	481
298.221	547
299.212	614.556
300.203	677.778
301.193	738.444
302.185	766.556
303.174	789.556
304.164	770.556
305.155	713
306.144	656.667
307.134	587.889
308.124	562
309.113	503
310.102	459
311.093	445
312.081	429.333
313.07	428.556
314.058	436.556
315.046	431.333
316.034	436.333
317.024	441.667
318.012	422.556
319	392.889
319.987	383.889
320.975	388.556
321.962	375.444
322.949	376.111
323.936	370.111
324.924	363
325.91	353.333
326.896	332.667
327.882	318.333
328.869	306.222
329.855	291
330.841	278.556
331.828	268.556
332.812	263
333.798	261.222
334.784	253.222
335.769	244.778
336.753	251.778
337.739	232.333
338.724	239.111
339.708	238.667
340.693	232
341.676	232.333
342.661	229.556
343.644	224.667
344.628	234.556
345.611	229.444
346.596	226.667
347.578	225.222
348.562	223.222
349.545	226.667
350.527	230.333
351.511	219.778
352.493	229.889
353.475	224.333
354.458	230.667
355.439	231
356.421	221.667
357.402	236.111
358.385	216.333
359.366	214.556
360.347	217.222
361.328	218.111
362.309	214.111
363.29	204.667
364.27	202.222
365.251	211.444
366.231	199.778
367.211	205.778
368.191	203.778
369.171	203.333
370.151	201.778
371.13	203.222
372.11	200.111
373.089	203.222
374.069	201
375.046	201.222
376.025	200.778
377.004	202.778
377.983	204.778
378.96	199.778
379.939	199.222
380.917	201.778
381.894	201.778
382.872	199.333
383.85	193
384.827	196.778
385.805	200.444
386.781	201.111
387.759	208
388.735	198.778
389.712	202
390.688	202.111
391.665	193
392.64	197.111
393.617	200.444
394.592	197.778
395.567	210
396.544	208
397.519	204.667
398.493	201.556
399.468	207.111
400.444	212.667
401.418	215.667
402.393	213.222
403.367	220
404.341	222.333
405.315	239.667
406.29	241.444
407.263	256.444
408.237	267.333
409.21	279.222
410.184	294.556
411.157	323
412.13	341.444
413.103	363.333
414.074	393.556
415.047	414.778
416.019	428.444
416.992	408.889
417.964	411.889
418.936	402.333
419.907	384.444
420.879	377.778
421.85	381.111
422.822	384.333
423.792	399
424.764	421.333
425.735	448.556
426.705	487.222
427.676	519.556
428.645	557.889
429.616	583.333
430.587	574.667
431.556	540.444
432.526	509.222
433.495	478.778
434.464	439.111
435.434	424.444
436.402	408.333
437.372	397
438.341	361.556
439.309	352.667
440.278	320
441.246	311.333
442.214	279.889
443.181	272.556
444.15	245.111
445.118	240.222
446.085	243.667
447.052	234.889
448.019	223.111
448.986	218.667
449.953	220.667
450.92	213.778
451.886	205.889
452.854	200.333
453.819	204
454.785	190.556
455.751	199.222
456.717	193.667
457.683	193.222
458.649	188.222
459.614	196.556
460.58	191.222
461.545	192.111
462.509	195.444
463.474	196.556
464.439	195.111
465.404	192.444
466.367	192.556
467.332	193.889
468.296	198
469.259	197.889
470.224	188.222
471.186	190.667
472.15	184.778
473.113	192.556
474.077	194.556
475.039	192.333
476.002	202.889
476.964	196
477.928	193.333
478.889	192.667
479.851	192.667
480.814	188.667
481.775	192.111
482.736	196.556
483.699	187.444
484.66	192.333
485.621	192.111
486.582	192.111
487.544	196.667
488.504	187.333
489.465	193.889
490.425	194.556
491.385	188.333
492.345	196.556
493.305	193
494.265	192.444
495.225	190.667
496.184	196.333
497.144	192.667
498.103	195.222
499.062	186.556
500.021	193.667
500.98	188.333
501.938	190.778
502.896	189.889
503.855	186.111
504.813	194.778
505.772	192.556
506.729	189
507.687	184.222
508.645	188.222
509.601	188.889
510.559	193.222
511.517	194
512.473	193.111
513.43	178
514.386	194.111
515.343	187.556
516.299	194.111
517.256	191.222
518.211	185.333
519.168	192.333
520.123	192.667
521.078	191.111
522.034	193.111
522.989	205.222
523.944	200.889
524.899	193.778
525.854	192.444
526.808	188.333
527.762	185.444
528.716	191.667
529.672	189.444
530.626	188.667
531.579	184.667
532.533	189.333
533.486	189.222
534.44	193.111
535.393	191.333
536.346	199.222
537.299	189.111
538.252	198.889
539.205	201.111
540.157	204.222
541.11	199.667
542.061	204.333
543.013	209.556
543.965	208.667
544.917	210.556
545.869	211.889
546.82	211
547.771	207.111
548.723	213.111
549.673	213.556
550.624	205.222
551.575	204.778
552.525	195
553.476	209.889
554.425	209.667
555.376	212.778
556.325	210.556
557.276	211.778
558.225	212.556
559.175	215.111
560.124	216
561.074	224.778
562.022	214.222
562.971	229.222
563.92	222.778
564.869	233.333
565.817	233.333
566.764	237.333
567.714	241.333
568.661	249.444
569.609	269.778
570.556	272.778
571.504	271.889
572.451	283.111
573.399	299.111
574.346	313.111
575.293	325.444
576.24	343.556
577.186	363.444
578.133	385.889
579.078	401
580.024	422.778
580.97	435.111
581.916	446.333
582.862	468.111
583.808	469.556
584.754	472
585.698	479.889
586.643	482
587.588	471.556
588.534	449.444
589.477	450.556
590.422	447.778
591.366	465
592.31	465.444
593.255	477.778
594.198	496.667
595.142	522.556
596.085	558.556
597.029	591.889
597.972	643.889
598.916	690.889
599.858	723.667
600.801	786.556
601.744	868
602.686	890.667
603.628	938.333
604.571	980.111
605.513	1009.22
606.454	1005.22
607.396	1000.11
608.339	958.111
609.28	917
610.221	858.667
611.162	815.667
612.103	762.111
613.044	713.222
613.984	648.111
614.925	603.778
615.865	552.333
616.805	507.556
617.745	486.333
618.686	458
619.625	426.667
620.565	399.222
621.505	380.222
622.445	360.222
623.384	355.667
624.322	338.222
625.261	330.889
626.2	312.444
627.139	308.667
628.077	287.778
629.016	287.556
629.954	288.111
630.891	275.111
631.83	262
632.767	267
633.705	254.889
634.641	252.889
635.579	242.111
636.516	241.667
637.454	236.111
638.39	232.333
639.327	228.444
640.263	231.667
641.199	221.222
642.136	228.667
643.072	218.556
644.007	223.222
644.944	218.333
645.879	211.222
646.815	213.667
647.75	211.889
648.685	210.222
649.621	204.111
650.555	202.444
651.49	211.778
652.424	207.444
653.359	202.889
654.293	201
655.227	201.444
656.161	204.111
657.095	208.778
658.029	199.667
658.963	197
659.895	191.778
660.828	198.778
661.761	200.222
662.695	201.444
663.628	190.556
664.559	189.444
665.492	184.222
666.425	192.444
667.357	194.222
668.289	194.444
669.221	196.667
670.152	198.333
671.084	195.556
672.016	192.333
672.947	192.222
673.878	190.444
674.809	196.444
675.74	192.667
676.67	201.333
677.6	190.889
678.532	188.556
679.461	183.111
680.391	195.333
681.322	193.444
682.251	195.111
683.181	187.889
684.111	195.556
685.04	194.333
685.969	198.222
686.898	191.667
687.827	190.444
688.755	193
689.684	193.889
690.614	193.778
691.542	194.556
692.47	192
693.398	197.667
694.326	192.111
695.252	192.889
696.18	194.444
697.108	196.889
698.035	202.444
698.962	190.556
699.89	192.556
700.817	199.667
701.742	200.111
702.669	195.111
703.596	201.444
704.523	205.333
705.448	202.333
706.374	199.111
707.3	196.333
708.225	205.778
709.151	197.444
710.076	200.778
711.002	202.778
711.926	210.778
712.852	206
713.776	207.778
714.701	198.222
715.625	211
716.549	209.556
717.474	207.889
718.398	210.667
719.321	212
720.246	210.222
721.169	220
722.092	213.444
723.015	207.778
723.94	215.889
724.862	210.444
725.785	217.667
726.708	210.667
727.63	218.889
728.552	215.556
729.475	222.667
730.397	216.222
731.319	214
732.24	212.111
733.162	210.111
734.084	221.444
735.005	222.222
735.927	219.444
736.847	218.222
737.768	225.444
738.689	215.556
739.61	226.222
740.531	220.111
741.45	220.889
742.371	218.444
743.291	222.222
744.21	233.111
745.131	228.333
746.05	227.111
746.97	229.333
747.89	232.111
748.808	235.333
749.726	236.778
750.646	235.222
751.564	232.778
752.484	242.889
753.401	244.778
754.321	246.444
755.238	240.556
756.156	253.778
757.073	236.222
757.992	250.889
758.909	248.778
759.826	257
760.743	254.222
761.662	261.444
762.578	256.556
763.495	260
764.412	267.444
765.328	265.222
766.245	265.222
767.161	257.778
768.077	269
768.993	262.556
769.909	281.778
770.825	278.556
771.74	277.889
772.654	292.222
773.57	274.667
774.485	283.222
775.4	277.222
776.315	289.444
777.229	300.444
778.144	304.222
779.059	298.889
779.972	298.222
780.887	298
781.801	306.667
782.714	306.556
783.628	319.556
784.541	316.111
785.455	324.111
786.367	312.111
787.281	329.889
788.194	327.333
789.107	331.444
790.019	334.667
790.931	346.333
791.844	346.111
792.756	362.556
793.668	371.889
794.581	379.444
795.492	379.111
796.403	399.889
797.314	410.667
798.226	424
799.136	438.333
800.049	440.333
800.959	464.111
801.87	489.444
802.781	500.444
803.691	533.111
804.601	551.667
805.511	592.667
806.422	626.889
807.33	671.333
808.24	706.111
809.15	772
810.059	822.333
810.969	901.778
811.878	984.111
812.786	1067.22
813.695	1194.56
814.604	1313.89
815.512	1489.22
816.421	1712.44
817.33	1963.44
818.237	2304.11
819.146	2687.22
820.053	3195.33
820.961	3799.33
821.868	4431.22
822.776	4992.44
823.682	5477.11
824.59	5656.44
825.497	5519.33
826.404	5164.22
827.31	4699.22
828.217	4144.67
829.122	3635.22
830.03	3171.56
830.935	2783.44
831.841	2509
832.747	2276.89
833.653	2064.67
834.559	1920.33
835.464	1828.44
836.369	1771
837.274	1716.67
838.179	1656.11
839.083	1600
839.988	1611
840.893	1581.56
841.797	1600.56
842.701	1616.89
843.606	1660.22
844.51	1716
845.412	1822.78
846.316	1949.56
847.22	2077.78
848.124	2313.67
849.026	2563.67
849.929	2889.11
850.833	3236.11
851.734	3700.89
852.638	4164.67
853.541	4693.89
854.442	5155.89
855.345	5598.89
856.246	5798.78
857.149	5827.22
858.05	5659.78
858.952	5294.11
859.853	4842.78
860.755	4354.56
861.656	3867.89
862.556	3381.22
863.458	3043.67
864.359	2686.22
865.259	2405.67
866.159	2163.22
867.06	1920.22
867.96	1738.22
868.86	1574.11
869.76	1445.44
870.659	1277
871.559	1195.44
872.458	1101.56
873.357	1016.44
874.256	949.111
875.155	882.444
876.054	849.667
876.953	827.889
877.852	817.889
878.75	799.889
879.649	806.111
880.547	827.333
881.446	832.889
882.342	847.222
883.24	848
884.138	841.333
885.035	801.667
885.933	749.556
886.83	676.556
887.726	613.778
888.624	562.556
889.521	502.889
890.417	472
891.314	433.778
892.21	402.111
893.107	394.333
894.002	373.667
894.897	361.889
895.794	360.778
896.689	345
897.585	335.333
898.48	335
899.375	316.556
900.269	312.667
901.165	302.778
902.06	305.556
902.954	305.111
903.848	292.556
904.742	290.778
905.636	281.667
906.53	279.444
907.426	277.556
908.319	287.556
909.213	276.333
910.106	268.333
910.998	269.111
911.892	280
912.785	274.556
913.678	279.333
914.571	270.778
915.464	280.556
916.356	284
917.247	275.444
918.14	280.556
919.032	292
919.923	295.333
920.815	294.556
921.708	288
922.598	296.333
923.49	275.778
924.38	268.333
925.272	263.889
926.164	256.556
927.054	257.778
927.944	252.556
928.835	255.667
929.725	244.111
930.616	260.778
931.505	242.889
932.395	250.333
933.285	248.889
934.175	254.667
935.064	249.556
935.953	254.111
936.842	254.778
937.732	257.222
938.621	255.667
939.509	263.222
940.398	273.222
941.286	272
942.174	277.222
943.063	280.778
943.951	295.889
944.839	296.222
945.726	301
946.614	313.556
947.502	323.444
948.389	340.111
949.275	350.222
950.163	375.222
951.05	394.778
951.937	413.778
952.823	439.667
953.71	455.333
954.596	502.778
955.482	517.889
956.368	566.222
957.255	598.667
958.14	635.556
959.026	673.555
959.911	697.333
960.797	704.556
961.682	716.556
962.566	723.556
963.452	709.778
964.336	708.667
965.222	682.889
966.106	651.778
966.99	646.778
967.874	621.778
968.759	598.111
969.642	579.556
970.526	538.889
971.409	509.556
972.293	482.222
973.176	466.778
974.06	443.667
974.943	431
975.826	410.667
976.709	393.556
977.592	368.778
978.474	359.778
979.356	341.111
980.238	339.111
981.12	327.222
982.003	307.667
982.885	315.667
983.767	309.889
984.647	298.778
985.529	295
986.411	286
987.291	286.333
988.172	275.222
989.054	276.667
989.933	274.667
990.815	268.111
991.694	264.889
992.575	264.111
993.455	256.778
994.335	262.889
995.215	259.444
996.095	253.889
996.974	251
997.855	249.333
998.733	248.889
999.612	255.889
1000.49	246.222
1001.37	238.778
1002.25	243.667
1003.13	248.222
1004.01	237.333
1004.88	227.667
1005.76	230.333
1006.64	230.889
1007.52	227.889
1008.4	234.222
1009.27	231.111
1010.15	231.444
1011.03	230.222
1011.91	229.667
1012.78	231.222
1013.66	225.333
1014.54	225.556
1015.41	223.333
1016.29	226.778
1017.17	234.556
1018.04	222.778
1018.92	227.222
1019.79	231.333
1020.67	223.111
1021.55	231.333
1022.42	223.333
1023.3	223.667
1024.17	220.444
1025.05	216.111
1025.92	222.889
1026.8	220
1027.67	220.222
1028.55	221.667
1029.42	223.889
1030.29	220.556
1031.17	221.222
1032.04	215.222
1032.92	219.111
1033.79	218.778
1034.66	226.222
1035.54	216.333
1036.41	217.111
1037.28	217
1038.16	215.444
1039.03	214.111
1039.9	225.333
1040.77	216.778
1041.65	213.556
1042.52	220.667
1043.39	216.889
1044.26	209.889
1045.14	216.889
1046.01	210.222
1046.88	209.111
1047.75	211.222
1048.62	220
1049.49	208.556
