594.198	165.737
595.142	172.789
596.085	171.684
597.029	173.316
597.972	175.684
598.916	175.947
599.858	177.421
600.801	178.789
601.744	178.579
602.686	178.316
603.628	182.632
604.571	185.158
605.513	184.526
606.454	191.053
607.396	188.053
608.339	190.053
609.28	194.474
610.221	200.895
611.162	192.053
612.103	207.737
613.044	211.368
613.984	219.474
614.925	218.579
615.865	232.105
616.805	229
617.745	230.105
618.686	240
619.625	240.263
620.565	238.947
621.505	244
622.445	242.579
623.384	236.368
624.322	232.737
625.261	230.632
626.2	227.579
627.139	219.158
628.077	218.526
629.016	213
629.954	206.474
630.891	201.421
631.83	195.211
632.767	202.105
633.705	197
634.641	200.842
635.579	201.263
636.516	193.947
637.454	195.526
638.39	199.211
639.327	191.895
640.263	197.263
641.199	191.105
642.136	188.421
643.072	195
644.007	188.895
644.944	191.842
645.879	192.211
646.815	188.684
647.75	195.895
648.685	196.947
649.621	187.053
650.555	186
651.49	191.316
652.424	189.789
653.359	186.947
654.293	190.053
655.227	190.526
656.161	184.895
657.095	189.842
658.029	196.632
658.963	193.789
659.895	198.474
660.828	201.158
661.761	188.737
662.695	196
663.628	197.895
664.559	202.474
665.492	201.526
666.425	200.579
667.357	205.158
668.289	201.632
669.221	207.263
670.152	201.737
671.084	203
672.016	202
672.947	201.684
673.878	198.368
674.809	205.842
675.74	198.105
676.67	192.684
677.6	189.947
678.532	183.579
679.461	181.947
680.391	177.842
681.322	177.474
682.251	176.684
683.181	167.737
684.111	169.105
685.04	164.053
685.969	159.737
686.898	164.474
687.827	161.526
688.755	158.632
689.684	156.789
690.614	149.737
691.542	151.421
692.47	143.579
693.398	145.158
694.326	139.737
695.252	135.789
696.18	136.263
697.108	135.579
698.035	127.684
698.962	126.421
699.89	124.895
700.817	124.368
701.742	125.263
702.669	121.316
703.596	121.526
704.523	117.947
705.448	118.421
706.374	117.947
707.3	116.842
708.225	112.684
709.151	113.895
710.076	111.211
711.002	107.158
711.926	109.421
712.852	110.684
713.776	109.263
714.701	111.211
715.625	107.053
716.549	106.105
717.474	106.842
718.398	105.526
719.321	105.895
720.246	104.474
721.169	104.105
722.092	110.105
723.015	105.368
723.94	104.895
724.862	103.368
725.785	106.368
726.708	101.947
727.63	104.368
728.552	103.789
729.475	104.632
730.397	103.684
731.319	107.737
732.24	103.842
733.162	102.263
734.084	104.579
735.005	105.526
735.927	103.895
736.847	102.526
737.768	105.316
738.689	108.737
739.61	100.579
740.531	103.105
741.45	102.263
742.371	102.053
743.291	105.579
744.21	105.158
745.131	103
746.05	103.105
746.97	107.263
747.89	106.053
748.808	106.842
749.726	103.316
750.646	105.737
751.564	111.263
752.484	110.105
753.401	108
754.321	108.737
755.238	110.474
756.156	116.947
757.073	116.789
757.992	114.158
758.909	115.789
759.826	115.474
760.743	116.895
761.662	118.842
762.578	119.526
763.495	117.316
764.412	117.526
765.328	120.947
766.245	120.947
767.161	117.421
768.077	118.842
768.993	119.053
769.909	119.316
770.825	122.211
771.74	118.526
772.654	121.579
773.57	120.789
774.485	122.421
775.4	125.895
776.315	123.263
777.229	126.526
778.144	125.105
779.059	128.158
779.972	126.895
780.887	130.579
781.801	126.526
782.714	130.053
783.628	133
784.541	129.895
785.455	127.211
786.367	129.842
787.281	133.105
788.194	134.316
789.107	133.842
790.019	135.632
790.931	133.895
791.844	131.789
792.756	137.842
793.668	138.632
794.581	138.737
795.492	141.789
796.403	139.579
797.314	140.263
798.226	145.053
799.136	143.684
800.049	144.579
800.959	149.474
801.87	146.737
802.781	152.579
803.691	144.421
804.601	152.684
805.511	156.053
806.422	151.368
807.33	152.842
808.24	153.895
809.15	154.316
810.059	158.211
810.969	158.895
811.878	161.316
812.786	161.263
813.695	160.579
814.604	160.474
815.512	158.842
816.421	164.737
817.33	162.684
818.237	167.842
819.146	168.526
820.053	166.053
820.961	163.421
821.868	162.053
822.776	163.211
823.682	163.316
824.59	166.316
825.497	161.474
826.404	162.211
827.31	160.105
828.217	164.421
829.122	162.316
830.03	158.316
830.935	158.263
831.841	159.737
832.747	156.947
833.653	156.105
834.559	156.316
835.464	151.947
836.369	150.579
837.274	151.842
838.179	148.842
839.083	144.947
839.988	145.263
840.893	146.211
841.797	144.211
842.701	150
843.606	149.579
844.51	148.526
845.412	146
846.316	151.526
847.22	146.684
848.124	153.474
849.026	151.211
849.929	147.895
850.833	148.579
851.734	144.737
852.638	147.684
853.541	147.526
854.442	148.105
855.345	146.368
856.246	149.316
857.149	148.316
858.05	152
858.952	147.684
859.853	153.474
860.755	148.263
861.656	151.053
862.556	149.789
863.458	148.263
864.359	154.947
865.259	148.842
866.159	152
867.06	154.105
867.96	149.263
868.86	152.316
869.76	157.421
870.659	154.105
871.559	152.684
872.458	150.737
873.357	155.368
874.256	155.368
875.155	150.421
876.054	153.947
876.953	161.316
877.852	159.105
878.75	158.105
879.649	155.632
880.547	159.105
881.446	161.737
882.342	160.211
883.24	155.421
884.138	156.105
885.035	158.737
885.933	160.684
886.83	160.211
887.726	160.263
888.624	165.105
889.521	164.263
890.417	159.895
891.314	164.579
892.21	162.158
893.107	163.895
894.002	163.316
894.897	163.526
895.794	166
896.689	163
897.585	165.105
898.48	162.632
899.375	166.632
900.269	167.737
901.165	166.842
902.06	168.211
902.954	174.789
903.848	175.579
904.742	165.789
905.636	170.053
906.53	170.895
907.426	172.526
908.319	170.474
909.213	170.842
910.106	169.421
910.998	174.105
911.892	175.684
912.785	176.263
913.678	182.368
914.571	182.474
915.464	181.105
916.356	184.684
917.247	181.211
918.14	189.421
919.032	196.895
919.923	192.421
920.815	203.579
921.708	206.632
922.598	211.211
923.49	218.895
924.38	234.684
925.272	245.737
926.164	260.053
927.054	288.737
927.944	312.737
928.835	355.316
929.725	395.421
930.616	447.579
931.505	498.316
932.395	548.474
933.285	603
934.175	652.895
935.064	715.105
935.953	774
936.842	825.79
937.732	863.421
938.621	917.947
939.509	960.211
940.398	971.789
941.286	989.158
942.174	1007.95
943.063	981.211
943.951	972.263
944.839	953.105
945.726	938.842
946.614	923.316
947.502	913.842
948.389	908.263
949.275	914.737
950.163	898.474
951.05	886.737
951.937	879.632
952.823	884
953.71	895.158
954.596	884
955.482	878.947
956.368	862.737
957.255	862.947
958.14	860.316
959.026	860.789
959.911	847.316
960.797	840.211
961.682	846.789
962.566	843.474
963.452	842.632
964.336	836.316
965.222	827.789
966.106	825.789
966.99	822.526
967.874	818.579
968.759	816.579
969.642	801.368
970.526	789.947
971.409	795.579
972.293	791.632
973.176	781.789
974.06	780.684
974.943	768.316
975.826	751.737
976.709	745.789
977.592	753
978.474	743.789
979.356	743.211
980.238	734.105
981.12	717.789
982.003	729.789
982.885	704.421
983.767	693.368
984.647	679.737
985.529	663.684
986.411	655.737
987.291	630.684
988.172	605.263
989.054	572.158
989.933	537
990.815	505.211
991.694	477.526
992.575	453.895
993.455	421.684
994.335	403.211
995.215	375.474
996.095	358.526
996.974	343.526
997.855	333.947
998.733	318
999.612	290.737
1000.49	289.842
1001.37	281.579
1002.25	267.263
1003.13	261.684
1004.01	247.158
1004.88	247.947
1005.76	242.737
1006.64	231.421
1007.52	230.105
1008.4	218.579
1009.27	209.053
1010.15	208.316
1011.03	200.421
1011.91	193.947
1012.78	192.105
1013.66	187.579
1014.54	181.526
1015.41	178.105
1016.29	167.895
1017.17	169.474
1018.04	161.053
1018.92	158.842
1019.79	155.053
1020.67	152.053
1021.55	150
1022.42	143.842
1023.3	142.211
1024.17	139.263
1025.05	135.105
1025.92	127.421
1026.8	131.158
1027.67	125
1028.55	119.368
1029.42	117.263
1030.29	112.789
1031.17	108.632
1032.04	104.947
1032.92	102.474
1033.79	102.158
1034.66	93.8421
1035.54	91.2632
1036.41	86.8421
1037.28	85
1038.16	77.5789
1039.03	75.6316
1039.9	72.2105
1040.77	66.6842
1041.65	63.4211
1042.52	61.1053
1043.39	62.5263
1044.26	60.5263
1045.14	56.5263
1046.01	54.7895
1046.88	51.7895
1047.75	50.6842
1048.62	49.2632
1049.49	52.0526
