2570.03	268.4
2570.72	262.4
2571.41	269.2
2572.1	277.2
2572.79	268.2
2573.47	264.6
2574.16	260
2574.85	264.4
2575.54	273
2576.22	268.8
2576.91	254.2
2577.6	259.4
2578.29	269.4
2578.97	265.2
2579.66	261.4
2580.35	261.6
2581.04	268.8
2581.72	264.8
2582.41	268.4
2583.1	267.8
2583.78	268.4
2584.47	270
2585.16	270
2585.84	257.2
2586.53	263.8
2587.21	258.8
2587.9	267.8
2588.59	268
2589.27	263.4
2589.96	271.4
2590.64	264.4
2591.33	262.8
2592.01	261
2592.7	264.8
2593.39	267.4
2594.07	273.4
2594.76	255.6
2595.44	259.2
2596.13	264.6
2596.81	262
2597.49	251.8
2598.18	267.8
2598.86	273.6
2599.55	266.4
2600.23	264.2
2600.92	261.6
2601.6	259
2602.28	266.4
2602.97	255
2603.65	266
2604.34	258.8
2605.02	263.8
2605.7	264.8
2606.39	256.2
2607.07	263.4
2607.75	259.6
2608.44	261.2
2609.12	259
2609.8	255.2
2610.48	267.4
2611.17	265.8
2611.85	251.6
2612.53	268.8
2613.21	261
2613.9	257
2614.58	267.2
2615.26	265
2615.94	259.8
2616.63	251.6
2617.31	258.2
2617.99	259
2618.67	268.2
2619.35	255.6
2620.03	267.6
2620.72	251.6
2621.4	258.2
2622.08	246.2
2622.76	258
2623.44	255.8
2624.12	257.4
2624.8	262
2625.48	262.4
2626.16	261.4
2626.84	254
2627.52	254.4
2628.2	261.8
2628.88	265.6
2629.56	261.6
2630.24	254.2
2630.92	272.2
2631.6	258.8
2632.28	264.4
2632.96	253.4
2633.64	257.4
2634.32	248.2
2635	259.6
2635.68	255
2636.36	244.8
2637.04	258.6
2637.72	254.8
2638.4	260.4
2639.08	255.2
2639.75	259.4
2640.43	255.4
2641.11	249.4
2641.79	261
2642.47	248.4
2643.14	247.6
2643.82	258.4
2644.5	255.6
2645.18	251
2645.86	267.8
2646.53	251.8
2647.21	253
2647.89	255.4
2648.57	251.2
2649.24	252.6
2649.92	250.4
2650.6	258
2651.27	253.2
2651.95	253.8
2652.63	254
2653.31	256.4
2653.98	242.4
2654.66	253.8
2655.34	247.4
2656.01	256
2656.69	256.2
2657.36	249.8
2658.04	245
2658.72	250.8
2659.39	251
2660.07	248.2
2660.74	249.6
2661.42	247
2662.09	242.4
2662.77	258.8
2663.44	252.4
2664.12	245.8
2664.8	261.4
2665.47	244.6
2666.14	242.8
2666.82	251
2667.49	256.4
2668.17	245.6
2668.84	249.8
2669.52	249
2670.19	245.8
2670.87	247.4
2671.54	230.6
2672.21	252.4
2672.89	258.2
2673.56	244.2
2674.24	253.4
2674.91	243.2
2675.58	246
2676.26	240.4
2676.93	247.8
2677.6	246.2
2678.28	252.4
2678.95	251.4
2679.62	250
2680.3	249.6
2680.97	251.4
2681.64	248.4
2682.31	253
2682.99	246.6
2683.66	249.8
2684.33	246.8
2685	248.2
2685.67	254.8
2686.35	248.2
2687.02	251.2
2687.69	241.4
2688.36	243
2689.03	244.8
2689.71	261.2
2690.38	252
2691.05	250.6
2691.72	250
2692.39	252.6
2693.06	238.6
2693.73	243.4
2694.4	246.2
2695.07	254.6
2695.74	246.2
2696.41	241.2
2697.09	243.4
2697.76	240.8
2698.43	243.4
2699.1	244
2699.77	245.2
2700.44	232
2701.11	245
2701.78	241.4
2702.45	235.2
2703.12	235
2703.78	236.8
2704.45	241.2
2705.12	244.8
2705.79	234.4
2706.46	247.6
2707.13	246
2707.8	242.2
2708.47	241.4
2709.14	238.8
2709.81	240.6
2710.48	244.2
2711.14	247
2711.81	244
2712.48	248.4
2713.15	251.2
2713.82	237.6
2714.48	237.2
2715.15	241.6
2715.82	242.2
2716.49	236.6
2717.16	247
2717.82	249.8
2718.49	251.8
2719.16	247.8
2719.82	246.2
2720.49	238.6
2721.16	249.4
2721.83	236.4
2722.49	245.6
2723.16	246.6
2723.83	234.8
2724.49	237.8
2725.16	244.6
2725.83	248.6
2726.49	241.4
2727.16	246
2727.82	245.4
2728.49	240.4
2729.16	232.2
2729.82	238
2730.49	235.4
2731.15	244.6
2731.82	241
2732.48	237.4
2733.15	241.2
2733.81	236
2734.48	237
2735.15	243.8
2735.81	246
2736.48	239.4
2737.14	238.4
2737.8	234.8
2738.47	252.2
2739.13	240.4
2739.8	243.8
2740.46	236.8
2741.13	234.2
2741.79	247.4
2742.45	230.2
2743.12	236.2
2743.78	234.8
2744.45	242.6
2745.11	243.4
2745.77	239.6
2746.44	236.8
2747.1	234.4
2747.76	240.8
2748.43	232.2
2749.09	240.6
2749.75	242.4
2750.41	243
2751.08	236.8
2751.74	243
2752.4	236.2
2753.07	234.2
2753.73	240.4
2754.39	239.8
2755.05	242.6
2755.71	238.2
2756.38	232.2
2757.04	240.8
2757.7	238.2
2758.36	245.8
2759.02	238
2759.69	241.4
2760.35	236.2
2761.01	233.6
2761.67	232.8
2762.33	224
2762.99	242.8
2763.65	227.6
2764.31	219.2
2764.97	240.2
2765.63	232.6
2766.3	239.6
2766.96	232.6
2767.62	229.4
2768.28	232.6
2768.94	234
2769.6	228
2770.26	234.4
2770.92	233.6
2771.58	240
2772.24	228.6
2772.9	232.8
2773.56	229.2
2774.22	220
2774.87	238.2
2775.53	224
2776.19	231.4
2776.85	231.6
2777.51	233.4
2778.17	231.2
2778.83	231.4
2779.49	244
2780.15	236.2
2780.8	221
2781.46	230.2
2782.12	229
2782.78	232.4
2783.44	224
2784.1	228
2784.75	227.2
2785.41	236.2
2786.07	236.8
2786.73	233.2
2787.38	225.6
2788.04	227
2788.7	221.4
2789.36	228
2790.01	239.6
2790.67	229.8
2791.33	231.2
2791.99	228.6
2792.64	232
2793.3	230.4
2793.96	219.6
2794.61	229.8
2795.27	231.4
2795.92	228.4
2796.58	233.2
2797.24	227.8
2797.89	231.4
2798.55	223.2
2799.21	228.8
2799.86	227.4
2800.52	225.8
2801.17	230
2801.83	234.2
2802.48	225.8
2803.14	223
2803.79	226
2804.45	216
2805.1	220.2
2805.76	230.8
2806.41	218.2
2807.07	223.4
2807.72	222
2808.38	222.4
2809.03	214.8
2809.69	225
2810.34	229.4
2810.99	228
2811.65	220.4
2812.3	211
2812.96	228.6
2813.61	232.2
2814.26	227.2
2814.92	226.4
2815.57	219
2816.23	219.2
2816.88	226.8
2817.53	213.6
2818.19	218.8
2818.84	226.2
2819.49	220
2820.14	220.6
2820.8	222
2821.45	222.6
2822.1	225.6
2822.75	228.4
2823.41	224.6
2824.06	214.8
2824.71	215.6
2825.36	217
2826.02	221.6
2826.67	213.4
2827.32	217.6
2827.97	223.4
2828.62	224.4
2829.27	224
2829.93	218.6
2830.58	224.4
2831.23	228.6
2831.88	213.4
2832.53	209.2
2833.18	211.4
2833.83	218.6
2834.48	223.4
2835.14	216.4
2835.79	222.8
2836.44	215.8
2837.09	224.6
2837.74	217.6
2838.39	219.6
2839.04	220
2839.69	222.2
2840.34	217.2
2840.99	219.6
2841.64	214
2842.29	212.6
2842.94	214.6
2843.59	212.6
2844.24	216.6
2844.89	211
2845.54	217.2
2846.18	226
2846.83	220.4
2847.48	224.2
2848.13	218.6
2848.78	217.6
2849.43	219
2850.08	214.8
2850.73	225.2
2851.37	221.6
2852.02	224
2852.67	220.6
2853.32	217.4
2853.97	210.6
2854.61	209
2855.26	211.8
2855.91	222.6
2856.56	222
2857.21	219.8
2857.85	217
2858.5	229.4
2859.15	217.4
2859.8	219.6
2860.44	209
2861.09	221.2
2861.74	215.8
2862.38	206.2
2863.03	214.8
2863.68	207.4
2864.32	205.8
2864.97	211.8
2865.62	210.6
2866.26	220.6
2866.91	212.8
2867.56	215.4
2868.2	209.8
2868.85	212
2869.49	213.4
2870.14	219.4
2870.78	218.2
2871.43	214.2
2872.08	216.8
2872.72	215.2
2873.37	209.4
2874.01	219.6
2874.66	207.2
2875.3	200.6
2875.95	224
2876.59	222
2877.24	209.6
2877.88	213.2
2878.52	214.2
2879.17	218.2
2879.81	213.6
2880.46	217.6
2881.1	208.2
2881.75	213
2882.39	218.2
2883.03	215.6
2883.68	215.2
2884.32	209.8
2884.97	206.2
2885.61	213.2
2886.25	209.6
2886.9	212.4
2887.54	210.4
2888.18	211
2888.83	218.2
2889.47	212
2890.11	205.2
2890.75	215.8
2891.4	209.2
2892.04	212.2
2892.68	208
2893.32	195.2
2893.97	195.4
2894.61	209.6
2895.25	212.2
2895.89	211.4
2896.53	212
2897.18	212.4
2897.82	199.6
2898.46	208.8
2899.1	210.6
2899.74	206.6
2900.38	205.6
2901.03	207.6
2901.67	224.8
2902.31	210.8
2902.95	206
2903.59	211.8
2904.23	216.6
2904.87	219.6
2905.51	205.6
2906.15	215
2906.79	213.2
2907.43	191.2
2908.07	205.4
2908.71	212.6
2909.36	204.6
2910	203
2910.64	215.2
2911.27	213.6
2911.91	204.8
2912.55	199.6
2913.19	209
2913.83	203.4
2914.47	206
2915.11	211
2915.75	202.2
2916.39	215
2917.03	215.4
2917.67	213.2
2918.31	206.4
2918.95	206.2
2919.58	203
2920.22	213.6
2920.86	202.6
2921.5	199.8
2922.14	213.2
2922.78	210
2923.41	207.6
2924.05	210.2
2924.69	201
2925.33	205
2925.97	212.6
2926.6	206.6
2927.24	212.2
2927.88	203.8
2928.52	208.2
2929.15	210.4
2929.79	212.6
2930.43	203.6
2931.07	202.8
2931.7	206.4
2932.34	202.2
2932.98	206
2933.61	205.8
2934.25	199.6
2934.89	204.6
2935.52	203.2
2936.16	202.2
2936.79	202
2937.43	199.8
2938.07	203.2
2938.7	208.6
2939.34	195
2939.97	191
2940.61	192.8
2941.25	207.6
2941.88	204.2
2942.52	195.4
2943.15	208.2
2943.79	207.4
2944.42	194.2
2945.06	193.6
2945.69	214
2946.33	200
2946.96	199.4
2947.6	198.8
2948.23	196.2
2948.86	203.4
2949.5	206.2
2950.13	203.8
2950.77	197.8
2951.4	192.2
2952.04	199.4
2952.67	196
2953.3	206.2
2953.94	204.8
2954.57	201.2
2955.2	204.8
2955.84	201.8
2956.47	194
2957.1	207.4
2957.74	199.2
2958.37	193.8
2959	195.2
2959.64	207.6
2960.27	199
2960.9	199.6
2961.54	191.4
2962.17	204.8
2962.8	195.2
2963.43	195.8
2964.07	193.8
2964.7	198.6
2965.33	202.6
2965.96	200.2
2966.59	210
2967.23	199.4
2967.86	196.4
2968.49	191.2
2969.12	200.4
2969.75	198.6
2970.38	191.8
2971.01	187.6
2971.65	197.6
2972.28	192.6
2972.91	195.2
2973.54	199.4
2974.17	196.4
2974.8	194.4
2975.43	198.2
2976.06	187.6
2976.69	197.8
2977.32	197
2977.95	196.8
2978.58	192
2979.21	198.2
2979.84	194.2
2980.47	196
2981.1	191.4
2981.73	201.2
2982.36	195.2
2982.99	184.4
2983.62	191.4
2984.25	187.2
2984.88	198
2985.51	198.4
2986.14	197.4
2986.77	200.8
2987.4	188.4
2988.03	195.4
2988.65	183.4
2989.28	192.2
2989.91	201.2
2990.54	188.2
2991.17	187.4
2991.8	193.2
2992.42	190.8
2993.05	194.2
2993.68	192.8
2994.31	191.6
2994.94	196
2995.56	201.8
2996.19	186.4
2996.82	188.4
2997.45	189.6
2998.07	183.2
2998.7	192
2999.33	180.2
2999.96	183.4
3000.58	195.4
3001.21	189.2
3001.84	183
3002.46	189.6
3003.09	184
3003.72	191.8
3004.34	192.4
3004.97	192.6
3005.6	180.4
3006.22	190.6
3006.85	181.4
3007.47	180.6
3008.1	179.8
3008.73	181.8
3009.35	184.6
3009.98	178.4
3010.6	189.6
3011.23	182.2
3011.85	179.6
3012.48	189.2
3013.1	193.6
3013.73	182.8
3014.36	184.4
3014.98	178.2
3015.61	181.2
3016.23	185
3016.85	181
3017.48	181.4
3018.1	191.6
3018.73	184.8
3019.35	179
3019.98	178
3020.6	186
3021.23	187
3021.85	184.4
3022.47	186.6
3023.1	187.4
3023.72	185.8
3024.34	186.8
3024.97	179.2
3025.59	188.4
3026.21	184.4
3026.84	182.6
3027.46	170
3028.08	183
3028.71	175.6
3029.33	177.4
3029.95	175
3030.57	188.6
3031.2	184.6
3031.82	190.2
3032.44	175.8
3033.07	188
3033.69	177.8
3034.31	185
3034.93	173.4
3035.55	186.8
3036.18	178
3036.8	180.6
3037.42	173.4
3038.04	176
3038.66	179
3039.28	185.8
3039.91	174
3040.53	184
3041.15	180.8
3041.77	183
3042.39	169.8
3043.01	182
3043.63	183.6
3044.25	175.6
3044.87	176
3045.49	186.2
3046.11	176.8
3046.74	181.6
3047.35	185.8
3047.98	184.6
3048.6	180
3049.22	184.8
3049.84	186.6
3050.46	168.6
3051.08	168.2
3051.7	178.4
3052.32	181
3052.93	181
3053.55	173.8
3054.17	172.4
3054.79	174.6
3055.41	176.8
3056.03	185
3056.65	178.8
3057.27	169.8
3057.89	177.8
3058.51	180.2
3059.12	180.4
3059.74	181.2
3060.36	167.4
3060.98	178
3061.6	171
3062.22	169
3062.84	184.6
3063.45	184
3064.07	172.4
3064.69	181.4
3065.31	170.6
3065.92	170.2
3066.54	182.4
3067.16	177.8
3067.78	174.6
3068.39	165.8
3069.01	176
3069.63	169.8
3070.24	172.8
3070.86	163.8
3071.48	167.4
3072.1	177.6
3072.71	177.6
3073.33	176.8
3073.94	177.2
3074.56	169
3075.18	176.2
3075.79	172.8
3076.41	171
3077.03	182.6
3077.64	169.4
3078.26	170.4
3078.87	174.6
3079.49	172.8
3080.11	169.4
3080.72	172.4
3081.34	174
3081.95	171
3082.57	166.8
3083.18	183.8
3083.8	161.8
3084.41	171.2
3085.03	167
3085.64	169
3086.26	164
3086.87	168.2
3087.49	178.4
3088.1	161.8
3088.71	174.2
3089.33	172
3089.94	170.4
3090.56	176.2
3091.17	171
3091.78	160
3092.4	166.8
3093.01	167
3093.63	170
3094.24	167.6
3094.85	169
3095.47	166.4
3096.08	163
3096.69	172
3097.31	177.6
3097.92	169.8
3098.53	176.4
3099.15	165.6
3099.76	173.8
