3610.72	89.2222
3611.29	96.1111
3611.85	92.4444
3612.42	96
3612.98	93
3613.55	94.4444
3614.11	95.4444
3614.68	87.7778
3615.24	89.2222
3615.81	95.6667
3616.37	94.3333
3616.94	95.7778
3617.5	95.4445
3618.06	91.4444
3618.63	92.5556
3619.19	98.3333
3619.76	89.7778
3620.32	92.4444
3620.89	91.7778
3621.45	93.5556
3622.01	90.5556
3622.58	91.3333
3623.14	93.3333
3623.71	91.4444
3624.27	91.6667
3624.83	97
3625.4	97.3333
3625.96	92.4444
3626.52	92.1111
3627.09	90.4444
3627.65	91
3628.21	91.6667
3628.78	92.2222
3629.34	94.7778
3629.9	95.1111
3630.46	89.8889
3631.03	91
3631.59	91.4444
3632.15	87.7778
3632.72	88.5556
3633.28	93.5556
3633.84	94.8889
3634.4	92.8889
3634.96	86.2222
3635.53	88.1111
3636.09	88.4444
3636.65	89.4444
3637.21	91.1111
3637.77	93.4444
3638.34	92.3333
3638.9	91.1111
3639.46	89.5556
3640.02	90
3640.58	85.3333
3641.14	88.2222
3641.7	82.2222
3642.27	90.3333
3642.83	98.4444
3643.39	94.4444
3643.95	85.2222
3644.51	89.3333
3645.07	90.3333
3645.63	89.1111
3646.19	91.3333
3646.75	88.7778
3647.31	91.6667
3647.87	92
3648.43	93
3649	85
3649.56	87.7778
3650.12	90
3650.68	87.8889
3651.24	90
3651.8	83.8889
3652.36	85.7778
3652.91	87
3653.48	88.6667
3654.03	88.5556
3654.59	94
3655.15	91.4444
3655.71	88.1111
3656.27	86.6667
3656.83	86.8889
3657.39	88.1111
3657.95	86.6667
3658.51	91.1111
3659.07	89
3659.63	88.5556
3660.19	87.8889
3660.74	86.7778
3661.3	87
3661.86	85.3333
3662.42	85.1111
3662.98	85.5555
3663.54	85.6667
3664.1	93
3664.65	90.3333
3665.21	86.6667
3665.77	84.6667
3666.33	84.6667
3666.89	88.1111
3667.44	90.1111
3668	88.3333
3668.56	86.3333
3669.12	90.3333
3669.67	90.5556
3670.23	88.2222
3670.79	83.5555
3671.35	86.7778
3671.9	87.3333
3672.46	90.6667
3673.02	85.4445
3673.57	85.7778
3674.13	85
3674.69	83.7778
3675.25	89.7778
3675.8	87.8889
3676.36	83.5556
3676.91	84.6667
3677.47	85.3333
3678.03	83.6667
3678.58	84.2222
3679.14	86.6667
3679.7	82.7778
3680.25	81.1111
3680.81	84.4444
3681.36	84.1111
3681.92	82.7778
3682.48	80.7778
3683.03	83.1111
3683.59	85
3684.14	85.3333
3684.7	80.5556
3685.25	89.2222
3685.81	88.5556
3686.36	85
3686.92	84.6667
3687.48	85.4444
3688.03	82.5556
3688.58	82.5556
3689.14	82.7778
3689.69	81.5556
3690.25	83.4444
3690.8	86.2222
3691.36	87.1111
3691.91	84.8889
3692.47	82.3333
3693.02	84.5556
3693.58	87.1111
3694.13	84.6667
3694.68	84.6667
3695.24	85.1111
3695.79	87
3696.35	83.1111
3696.9	86.4445
3697.45	85.1111
3698.01	84.6667
3698.56	86.1111
3699.12	86.1111
3699.67	83.5556
3700.22	81.5556
3700.78	86
3701.33	85.2222
3701.88	82
3702.43	82.6667
3702.99	79.8889
3703.54	80.7778
3704.09	84.3333
3704.65	80.4444
3705.2	82
3705.75	83.4444
3706.3	83.1111
3706.86	83.3333
3707.41	80.1111
3707.96	84.4444
3708.51	82.6667
3709.07	82.4444
3709.62	83.7778
3710.17	84
3710.72	77.6667
3711.27	79.3333
3711.83	81.5556
3712.38	84.6667
3712.93	84.5556
3713.48	77.8889
3714.03	78.4444
3714.58	86.6667
3715.14	84.7778
3715.69	85.4444
3716.24	82.2222
3716.79	83.5556
3717.34	82.1111
3717.89	83.1111
3718.44	85.1111
3718.99	83.7778
3719.54	82.8889
3720.09	83.4444
3720.65	83.2222
3721.2	83.4444
3721.75	82.3333
3722.3	81.6667
3722.85	80.4444
3723.4	80.1111
3723.95	77.3333
3724.5	85.4444
3725.05	82.7778
3725.6	81.4444
3726.15	76.1111
3726.7	81.7778
3727.25	82.6667
3727.8	80.2222
3728.35	83.4444
3728.89	76.3333
3729.44	78.2222
3729.99	83.6667
3730.54	78.4444
3731.09	79.4444
3731.64	81.5556
3732.19	80.6667
3732.74	83.2222
3733.29	81.3333
3733.84	77.5556
3734.39	77.8889
3734.93	78.4444
3735.48	78.5556
3736.03	79.2222
3736.58	80.2222
3737.13	80.5555
3737.68	78
3738.23	79.7778
3738.77	79.2222
3739.32	77.5556
3739.87	78.3333
3740.42	79.3333
3740.97	79.1111
3741.51	79.6667
3742.06	75.2222
3742.61	81.7778
3743.16	74.1111
3743.7	77.6667
3744.25	75.1111
3744.8	76.3333
3745.35	75.5556
3745.89	73.6667
3746.44	76.8889
3746.99	75.8889
3747.53	78
3748.08	77.4444
3748.63	79.2222
3749.17	79
3749.72	79.3333
3750.27	79.8889
3750.81	73.5555
3751.36	78.7778
3751.91	76.4444
3752.45	77
3753	78
3753.55	82.4444
3754.09	79.1111
3754.64	77.2222
3755.18	75.4444
3755.73	78.1111
3756.28	75.8889
3756.82	77.2222
3757.37	75.6667
3757.91	76.1111
3758.46	76.6667
3759	80
3759.55	74.7778
3760.09	76.2222
3760.64	78.7778
3761.18	75.5556
3761.73	75.6667
3762.27	78.6667
3762.82	80.3333
3763.36	74.3333
3763.91	70.1111
3764.45	77.2222
3765	77.6667
3765.54	75
3766.09	76.2222
3766.63	79.4444
3767.18	73
3767.72	76.6667
3768.26	73.7778
3768.81	74.7778
3769.35	79.8889
3769.9	77.4444
3770.44	77.6667
3770.98	75.4444
3771.53	76.5556
3772.07	74.8889
3772.61	71.7778
3773.16	70.6667
3773.7	71.5555
3774.24	75.4444
3774.79	73
3775.33	73.8889
3775.87	72.6667
3776.42	79.3333
3776.96	75.5556
3777.5	74.4444
3778.05	73.1111
3778.59	69.5556
3779.13	71.1111
3779.67	75.3333
3780.22	75.4444
3780.76	72.4445
3781.3	73.2222
3781.84	76.1111
3782.39	77.8889
3782.93	73
3783.47	75.6667
3784.01	76.8889
3784.55	78
3785.1	73.6667
3785.64	72.5556
3786.18	69.7778
3786.72	76.3333
3787.26	71.2222
3787.8	70.1111
3788.34	71.1111
3788.89	77.5556
3789.43	74
3789.97	77.2222
3790.51	72.4444
3791.05	73.1111
3791.59	74.7778
3792.13	73.2222
3792.67	73
3793.21	75
3793.76	74.6667
3794.3	77.7778
3794.84	71.4445
3795.38	71
3795.92	70.1111
3796.46	73.2222
3797	71.7778
3797.54	72.7778
3798.08	72.6667
3798.62	66.7778
3799.16	72.6667
3799.7	72.5556
3800.24	71.6667
3800.78	76.2222
3801.32	74.1111
3801.86	70.7778
3802.4	71.4444
3802.94	69
3803.48	67
3804.01	71.1111
3804.55	73.7778
3805.09	71
3805.63	67.4444
3806.17	69.6667
3806.71	70.7778
3807.25	73.7778
3807.79	74
3808.33	72.2222
3808.86	77.1111
3809.4	71.1111
3809.94	69.1111
3810.48	73.1111
3811.02	72.5555
3811.56	69.6667
3812.09	69.8889
3812.63	70.6667
3813.17	72
3813.71	72
3814.25	70.7778
3814.78	69.5556
3815.32	64.8889
3815.86	75.6667
3816.4	67.6667
3816.94	71.2222
3817.47	70.2222
3818.01	67.3333
3818.55	66.5556
3819.08	70
3819.62	68.4444
3820.16	69.1111
3820.7	72.2222
3821.23	75.1111
3821.77	71.1111
3822.31	68.8889
3822.84	67
3823.38	71.8889
3823.92	70
3824.45	66.8889
3824.99	68.7778
3825.53	69.6667
3826.06	68.1111
3826.6	65
3827.13	67.6667
3827.67	69.1111
3828.21	67.8889
3828.74	70
3829.28	71.4444
3829.81	69.6667
3830.35	69.5556
3830.89	72.4444
3831.42	67.3333
3831.96	66.6667
3832.49	64.5556
3833.03	70.6667
3833.56	72.3333
3834.1	70.1111
3834.63	67.7778
3835.17	67.1111
3835.7	68.7778
3836.24	67.2222
3836.77	70.1111
3837.31	68.3333
3837.84	70.2222
3838.38	70.4445
3838.91	62.4444
3839.44	67.4444
3839.98	70.8889
3840.51	67.3333
3841.05	67.5556
3841.58	67.6667
3842.12	67.3333
3842.65	71.8889
3843.18	67.1111
3843.72	67.2222
3844.25	69.4444
3844.79	66.8889
3845.32	66.2222
3845.85	65.2222
3846.39	68.6667
3846.92	65.6667
3847.45	65.1111
3847.99	70.5556
3848.52	69.1111
3849.05	66.8889
3849.59	72.5556
3850.12	67.1111
3850.65	67.3333
3851.18	69.4444
3851.72	65.7778
3852.25	66.8889
3852.78	64.8889
3853.31	67.6667
3853.85	66.5556
3854.38	69.2222
3854.91	64.1111
3855.44	68.6667
3855.98	67.8889
3856.51	68.7778
3857.04	63.7778
3857.57	64.6667
3858.11	66.5556
3858.64	64.8889
3859.17	64.8889
3859.7	66.4444
3860.23	70.1111
3860.76	64.7778
3861.29	65.3333
3861.83	65.6667
3862.36	66.7778
3862.89	63.5556
3863.42	66.5555
3863.95	68.1111
3864.48	61.2222
3865.01	67.2222
3865.54	68.3333
3866.07	65.3333
3866.6	64.5556
3867.14	64.5556
3867.67	64.7778
3868.2	67.2222
3868.73	63.7778
3869.26	66.7778
3869.79	68
3870.32	65.7778
3870.85	68.1111
3871.38	66.4444
3871.91	65.6667
3872.44	67.8889
3872.97	63
3873.5	62.6667
3874.03	67.2222
3874.56	64
3875.09	66.2222
3875.62	66.3333
3876.15	66.3333
3876.68	62.8889
3877.2	67.3333
3877.73	66.7778
3878.26	67.3333
3878.79	66.3333
3879.32	65.6667
3879.85	65.7778
3880.38	60.7778
3880.91	62.4444
3881.44	66.2222
3881.97	67.1111
3882.49	64.5556
3883.02	66.2222
3883.55	65.7778
3884.08	63.4444
3884.61	63
3885.14	63.7778
3885.66	60
3886.19	61.8889
3886.72	62.6667
3887.25	66.2222
3887.78	67.5556
3888.3	65.1111
3888.83	64.8889
3889.36	63.5556
3889.89	66.2222
3890.41	62.8889
3890.94	63.3333
3891.47	68.1111
3892	63.5556
3892.52	64.5556
3893.05	60.4444
3893.58	66.3333
3894.1	64.3333
3894.63	61.4444
3895.16	62.6667
3895.68	63.1111
3896.21	62
3896.74	63.7778
3897.26	66.5556
3897.79	62.5556
3898.32	64.1111
3898.84	59.5556
3899.37	62.2222
3899.9	62
3900.42	65.8889
3900.95	62.2222
3901.47	68.1111
3902	62.7778
3902.53	61.6667
3903.05	65.5556
3903.58	64.2222
3904.1	60.7778
3904.63	62.1111
3905.15	65
3905.68	63.4444
3906.2	62.2222
3906.73	61.6667
3907.25	60.8889
3907.78	64.4444
3908.31	64.2222
3908.83	63.1111
3909.35	62.6667
3909.88	64.7778
3910.4	63.4444
3910.93	59.2222
3911.45	65.1111
3911.98	65.2222
3912.5	61.2222
3913.03	62.1111
3913.55	59.7778
3914.08	60.7778
3914.6	63.2222
3915.12	56.2222
3915.65	60.1111
3916.17	60
3916.7	64.4444
3917.22	64.4444
3917.74	59.5556
3918.27	63
3918.79	56.7778
3919.31	60.2222
3919.84	61.1111
3920.36	61.4444
3920.88	60.2222
3921.41	59.3333
3921.93	60.2222
3922.45	57.3333
3922.98	59.3333
3923.5	62.5556
3924.02	68.7778
3924.55	63.1111
3925.07	63.5556
3925.59	62.3333
3926.11	59.2222
3926.64	62.6667
3927.16	59
3927.68	64.1111
3928.2	59.6667
3928.73	62.1111
3929.25	63.2222
3929.77	63.6667
3930.29	58.5556
3930.81	59.3333
3931.34	60.5556
3931.86	63.1111
3932.38	63.8889
3932.9	60.6667
3933.42	59.8889
3933.94	61.1111
3934.47	56.2222
3934.99	64.3333
3935.51	61.7778
3936.03	60.3333
3936.55	59.7778
3937.07	60.2222
3937.59	56.2222
3938.11	63.5555
3938.63	61.3333
3939.16	60.2222
3939.68	63
3940.2	61.4444
3940.72	56.3333
3941.24	57.6667
3941.76	57.3333
3942.28	60.8889
3942.8	59.7778
3943.32	60.1111
3943.84	59.3333
3944.36	57.8889
3944.88	61.5556
3945.4	59
3945.92	60.7778
3946.44	60.3333
3946.96	57.5556
3947.48	62
3948	60.4444
3948.52	56.5556
3949.04	55.4444
3949.56	58.5556
3950.08	63
3950.59	58.3333
3951.11	60.6667
3951.63	58.2222
3952.15	56.8889
3952.67	56.6667
3953.19	63
3953.71	60.4444
3954.23	62.2222
3954.75	56.6667
3955.26	58.4444
3955.78	53.6667
3956.3	56.5556
3956.82	57
3957.34	58
3957.86	58.4444
3958.37	60.1111
3958.89	57.4444
3959.41	61.1111
3959.93	59.1111
3960.45	60.6667
3960.96	58.1111
3961.48	55.8889
3962	58.8889
3962.52	58.2222
3963.03	57.1111
3963.55	56.1111
3964.07	61.7778
3964.59	58.7778
3965.1	59.5556
3965.62	56.5556
3966.14	61.2222
3966.66	57
3967.17	57.2222
3967.69	57.6667
3968.21	59.6667
3968.72	58.3333
3969.24	55.6667
3969.76	58.3333
3970.27	57.7778
3970.79	59.8889
3971.31	56.8889
3971.82	56.2222
3972.34	56.6667
3972.85	53.2222
3973.37	58.6667
3973.89	58.7778
3974.4	58.3333
3974.92	58.3333
3975.43	54.5556
3975.95	58.2222
3976.47	57.7778
3976.98	55.8889
3977.5	59.2222
3978.01	57.5556
3978.53	55.7778
3979.04	55.6667
3979.56	56.5556
3980.07	58.2222
3980.59	56.7778
3981.1	58.7778
3981.62	56.3333
3982.13	57.8889
3982.65	56.1111
3983.16	58.2222
3983.68	57.2222
3984.19	55.3333
3984.71	59.2222
3985.22	55.3333
3985.74	57
3986.25	57.6667
3986.76	57.4444
3987.28	54.4444
3987.79	57.7778
3988.31	56.4444
3988.82	54.2222
3989.33	54.8889
3989.85	60.2222
3990.36	58
3990.88	54
3991.39	55
3991.9	57.1111
3992.42	57.7778
3992.93	55.4444
3993.44	54.7778
3993.96	55.5556
3994.47	57.2222
3994.98	56.6667
3995.5	54.8889
3996.01	56.5556
3996.52	54.1111
3997.03	53.6667
3997.55	55
3998.06	57.6667
3998.57	56.2222
3999.09	57.2222
3999.6	56.6667
