2624.8	163.4
2625.48	168.4
2626.16	166.2
2626.84	174.8
2627.52	168
2628.2	167.4
2628.88	164
2629.56	167.6
2630.24	161.4
2630.92	175.2
2631.6	173.4
2632.28	177
2632.96	165.8
2633.64	167.4
2634.32	174.2
2635	166.2
2635.68	180.8
2636.36	167.4
2637.04	168.2
2637.72	163.2
2638.4	168
2639.08	171.6
2639.75	158
2640.43	170.6
2641.11	164.4
2641.79	178.8
2642.47	166.2
2643.14	169.2
2643.82	169.6
2644.5	166
2645.18	165.2
2645.86	162.2
2646.53	166
2647.21	160.4
2647.89	161.2
2648.57	158.2
2649.24	168.4
2649.92	162.8
2650.6	171.2
2651.27	170.8
2651.95	157.4
2652.63	170.8
2653.31	171
2653.98	171.8
2654.66	165.8
2655.34	159.6
2656.01	165.8
2656.69	166.6
2657.36	163.4
2658.04	164.2
2658.72	167.8
2659.39	164.2
2660.07	169.6
2660.74	161.8
2661.42	167.4
2662.09	170.6
2662.77	169
2663.44	162.2
2664.12	167.6
2664.8	164
2665.47	161
2666.14	161.6
2666.82	168.8
2667.49	161.8
2668.17	166.6
2668.84	166
2669.52	163.8
2670.19	163.6
2670.87	164.8
2671.54	171.8
2672.21	164.2
2672.89	165
2673.56	163.2
2674.24	159.8
2674.91	162.2
2675.58	173.6
2676.26	156
2676.93	162.6
2677.6	161.6
2678.28	165.6
2678.95	165.4
2679.62	164.2
2680.3	162.2
2680.97	159.8
2681.64	167.4
2682.31	172
2682.99	170.8
2683.66	172.8
2684.33	170.2
2685	167.2
2685.67	159.8
2686.35	167.4
2687.02	157.6
2687.69	170.8
2688.36	162.6
2689.03	167.4
2689.71	159.2
2690.38	159.6
2691.05	165
2691.72	168.4
2692.39	166
2693.06	155.6
2693.73	168.2
2694.4	163.4
2695.07	164
2695.74	162.6
2696.41	160.8
2697.09	157.6
2697.76	167.4
2698.43	156.2
2699.1	160.6
2699.77	157
2700.44	164.8
2701.11	169
2701.78	157.2
2702.45	159.6
2703.12	152.8
2703.78	155
2704.45	152.2
2705.12	153.2
2705.79	151.6
2706.46	162.2
2707.13	162.6
2707.8	160.6
2708.47	155.6
2709.14	149.4
2709.81	150.2
2710.48	157.6
2711.14	155.6
2711.81	158.4
2712.48	160.4
2713.15	152.6
2713.82	160.6
2714.48	151.8
2715.15	152.4
2715.82	157.2
2716.49	161.8
2717.16	154.6
2717.82	151.2
2718.49	151.4
2719.16	162
2719.82	159.6
2720.49	156.4
2721.16	150.6
2721.83	156.6
2722.49	156.4
2723.16	151.6
2723.83	153
2724.49	159.6
2725.16	151.8
2725.83	162
2726.49	149.4
2727.16	151.4
2727.82	152.8
2728.49	152.4
2729.16	152.2
2729.82	152.6
2730.49	153.2
2731.15	151.8
2731.82	157.4
2732.48	153.4
2733.15	155.4
2733.81	148.4
2734.48	157.4
2735.15	154.2
2735.81	155.4
2736.48	156.4
2737.14	148.8
2737.8	149.8
2738.47	150.4
2739.13	159.6
2739.8	154.6
2740.46	154.6
2741.13	152.4
2741.79	148.4
2742.45	153.6
2743.12	149
2743.78	151.8
2744.45	158.6
2745.11	154
2745.77	153.6
2746.44	148.2
2747.1	156
2747.76	150.8
2748.43	146.8
2749.09	150
2749.75	149.8
2750.41	151.2
2751.08	154.6
2751.74	158
2752.4	147.4
2753.07	139.2
2753.73	154.4
2754.39	146.4
2755.05	146.4
2755.71	147
2756.38	144.2
2757.04	144.4
2757.7	152
2758.36	152.8
2759.02	149.6
2759.69	146
2760.35	150
2761.01	152.8
2761.67	148.6
2762.33	149
2762.99	138.4
2763.65	145.2
2764.31	151.8
2764.97	150.2
2765.63	161.2
2766.3	145.4
2766.96	147
2767.62	152.8
2768.28	136.2
2768.94	151.4
2769.6	152.8
2770.26	153.4
2770.92	146.4
2771.58	141.4
2772.24	148.2
2772.9	155.2
2773.56	145.6
2774.22	140.8
2774.87	144
2775.53	143.6
2776.19	137.4
2776.85	147.6
2777.51	141.8
2778.17	153.6
2778.83	143.8
2779.49	139
2780.15	150.8
2780.8	147.2
2781.46	142.4
2782.12	141.4
2782.78	145
2783.44	147.6
2784.1	140.2
2784.75	142.6
2785.41	153.4
2786.07	144.2
2786.73	146.8
2787.38	146
2788.04	137.4
2788.7	136.4
2789.36	137.8
2790.01	149.2
2790.67	143.6
2791.33	136.4
2791.99	140.2
2792.64	146
2793.3	143.6
2793.96	137.8
2794.61	145.6
2795.27	155.2
2795.92	140
2796.58	145.4
2797.24	147.8
2797.89	151.6
2798.55	146.6
2799.21	146
2799.86	142.8
2800.52	143.4
2801.17	136.8
2801.83	144.6
2802.48	147.2
2803.14	136.4
2803.79	140.6
2804.45	146.6
2805.1	137.8
2805.76	143.8
2806.41	142.6
2807.07	139.6
2807.72	142.4
2808.38	146.8
2809.03	136.4
2809.69	135.8
2810.34	142.6
2810.99	132.2
2811.65	142.6
2812.3	133
2812.96	136.6
2813.61	138
2814.26	145.4
2814.92	136.8
2815.57	138.4
2816.23	135.4
2816.88	132.2
2817.53	139.4
2818.19	132.6
2818.84	144.2
2819.49	138.8
2820.14	134.6
2820.8	139.4
2821.45	128.2
2822.1	141.4
2822.75	135.2
2823.41	138
2824.06	143.4
2824.71	147.6
2825.36	126
2826.02	137.8
2826.67	133.6
2827.32	134.2
2827.97	133
2828.62	140.4
2829.27	147.6
2829.93	134.8
2830.58	136.2
2831.23	135
2831.88	130.6
2832.53	139.4
2833.18	135.4
2833.83	138.2
2834.48	132
2835.14	139.6
2835.79	128.4
2836.44	128
2837.09	136.8
2837.74	134.8
2838.39	135.6
2839.04	138.2
2839.69	131.6
2840.34	126.8
2840.99	132.8
2841.64	128
2842.29	130.8
2842.94	138
2843.59	133
2844.24	137.2
2844.89	135.4
2845.54	137.2
2846.18	130.8
2846.83	137
2847.48	132.8
2848.13	133.4
2848.78	129.6
2849.43	130
2850.08	134.8
2850.73	137.6
2851.37	135.8
2852.02	132.8
2852.67	133.8
2853.32	134.6
2853.97	131.4
2854.61	132.6
2855.26	130.2
2855.91	128.8
2856.56	129
2857.21	140.2
2857.85	137.6
2858.5	134.4
2859.15	137.2
2859.8	135.4
2860.44	132.8
2861.09	130.6
2861.74	128.8
2862.38	136.2
2863.03	131.6
2863.68	138
2864.32	133.8
2864.97	131.8
2865.62	131.4
2866.26	140.2
2866.91	135
2867.56	138.8
2868.2	135
2868.85	130.6
2869.49	136.4
2870.14	132.4
2870.78	131
2871.43	125.6
2872.08	134
2872.72	134.8
2873.37	128.6
2874.01	125.2
2874.66	137.4
2875.3	135
2875.95	132.6
2876.59	130.4
2877.24	134
2877.88	127.2
2878.52	134.8
2879.17	130.6
2879.81	132.6
2880.46	130.4
2881.1	124.8
2881.75	128.4
2882.39	133
2883.03	134.8
2883.68	137.6
2884.32	131.2
2884.97	127.6
2885.61	133.2
2886.25	131.4
2886.9	132.2
2887.54	126.2
2888.18	131.2
2888.83	130.8
2889.47	135
2890.11	130
2890.75	123
2891.4	128.4
2892.04	124.6
2892.68	130.8
2893.32	126
2893.97	127
2894.61	122.6
2895.25	125.4
2895.89	124.2
2896.53	125.6
2897.18	130.2
2897.82	126
2898.46	128.8
2899.1	124.6
2899.74	126.4
2900.38	125.2
2901.03	125.4
2901.67	122.4
2902.31	127.8
2902.95	125
2903.59	124.8
2904.23	130
2904.87	127.4
2905.51	124.4
2906.15	125.2
2906.79	134.8
2907.43	137.8
2908.07	127.2
2908.71	127.4
2909.36	123.6
2910	124.8
2910.64	125.2
2911.27	124.8
2911.91	133.8
2912.55	125.2
2913.19	125.2
2913.83	127
2914.47	124.6
2915.11	131.8
2915.75	124
2916.39	124.8
2917.03	124.4
2917.67	122.4
2918.31	127.6
2918.95	123.8
2919.58	129.8
2920.22	129.4
2920.86	127
2921.5	123.4
2922.14	129.6
2922.78	127
2923.41	125.8
2924.05	124
2924.69	128.8
2925.33	122.6
2925.97	126.6
2926.6	126.4
2927.24	127.8
2927.88	117
2928.52	126.8
2929.15	120.6
2929.79	132.4
2930.43	123.2
2931.07	132.2
2931.7	124.6
2932.34	127.6
2932.98	130.8
2933.61	115
2934.25	122.6
2934.89	117.8
2935.52	114.4
2936.16	118.4
2936.79	115.4
2937.43	119.8
2938.07	122.2
2938.7	115.8
2939.34	123.6
2939.97	116.8
2940.61	121.2
2941.25	115.2
2941.88	119.8
2942.52	120
2943.15	114
2943.79	120.8
2944.42	115.6
2945.06	120
2945.69	118.4
2946.33	118
2946.96	117.6
2947.6	120.8
2948.23	118
2948.86	111.4
2949.5	121.4
2950.13	122.2
2950.77	117.2
2951.4	117.8
2952.04	116.6
2952.67	117.4
2953.3	120.4
2953.94	114.4
2954.57	121.4
2955.2	120.8
2955.84	120.4
2956.47	119.6
2957.1	116.8
2957.74	117.4
2958.37	117.2
2959	120.2
2959.64	105.4
2960.27	111
2960.9	119.6
2961.54	110.2
2962.17	117.4
2962.8	121.2
2963.43	118.4
2964.07	115.8
2964.7	111.4
2965.33	113.8
2965.96	113.6
2966.59	115
2967.23	116.8
2967.86	108.8
2968.49	108
2969.12	111
2969.75	110.4
2970.38	113.2
2971.01	115
2971.65	117.4
2972.28	119.8
2972.91	114.8
2973.54	121.4
2974.17	117.6
2974.8	113.6
2975.43	116.8
2976.06	116
2976.69	122.6
2977.32	108.4
2977.95	115.4
2978.58	107.8
2979.21	114.8
2979.84	110.8
2980.47	119.2
2981.1	109.8
2981.73	112.2
2982.36	112.4
2982.99	119.4
2983.62	116
2984.25	110.2
2984.88	109.8
2985.51	112.8
2986.14	118.8
2986.77	108.2
2987.4	112
2988.03	117.6
2988.65	110.4
2989.28	111.4
2989.91	117.8
2990.54	112
2991.17	113.2
2991.8	114.2
2992.42	112.8
2993.05	114.8
2993.68	114.4
2994.31	115.2
2994.94	116
2995.56	118.8
2996.19	109.4
2996.82	114.4
2997.45	107.4
2998.07	112.2
2998.7	109.6
2999.33	112.4
2999.96	109.4
3000.58	114.8
3001.21	114
3001.84	115.2
3002.46	104.8
3003.09	111.2
3003.72	117.8
3004.34	114.4
3004.97	104.6
3005.6	108.6
3006.22	114.8
3006.85	107.4
3007.47	110
3008.1	108.4
3008.73	112.4
3009.35	109.4
3009.98	108.6
3010.6	111
3011.23	112.6
3011.85	104.6
3012.48	110.8
3013.1	115.6
3013.73	108.2
3014.36	102.4
3014.98	110
3015.61	110.4
3016.23	106.6
3016.85	112.2
3017.48	109.6
3018.1	109
3018.73	107.8
3019.35	106.6
3019.98	108.6
3020.6	110.6
3021.23	106.6
3021.85	110.2
3022.47	108
3023.1	109.8
3023.72	111.6
3024.34	111.2
3024.97	107.2
3025.59	112.4
3026.21	112.6
3026.84	108.6
3027.46	110.4
3028.08	108.8
3028.71	105.6
3029.33	108.4
3029.95	108.8
3030.57	106.2
3031.2	108
3031.82	97.8
3032.44	102.2
3033.07	108.6
3033.69	107.8
3034.31	109.2
3034.93	106.6
3035.55	101.6
3036.18	96.6
3036.8	102.6
3037.42	102
3038.04	98.8
3038.66	106
3039.28	105.2
3039.91	105
3040.53	105.2
3041.15	102
3041.77	107.8
3042.39	104.2
3043.01	110.2
3043.63	108.6
3044.25	102.4
3044.87	109.6
3045.49	109.6
3046.11	101.8
3046.74	104.4
3047.35	104.4
3047.98	109.8
3048.6	103.8
3049.22	99
3049.84	101.8
3050.46	104.4
3051.08	106.4
3051.7	96.4
3052.32	103.2
3052.93	108.4
3053.55	104.6
3054.17	107.4
3054.79	103.8
3055.41	103.6
3056.03	104.4
3056.65	96.2
3057.27	100.6
3057.89	101.2
3058.51	97
3059.12	95.8
3059.74	100
3060.36	105
3060.98	101.8
3061.6	102
3062.22	103.6
3062.84	104.2
3063.45	114.8
3064.07	102.6
3064.69	101.2
3065.31	98.6
3065.92	98.6
3066.54	100.8
3067.16	101.2
3067.78	101.2
3068.39	98
3069.01	101
3069.63	110.8
3070.24	98.4
3070.86	97
3071.48	101
3072.1	104.4
3072.71	104.8
3073.33	102.2
3073.94	105.8
3074.56	104.2
3075.18	101.2
3075.79	99
3076.41	99.8
3077.03	97
3077.64	103
3078.26	98
3078.87	100.4
3079.49	92.6
3080.11	108.4
3080.72	102.4
3081.34	101.2
3081.95	97.4
3082.57	96.2
3083.18	100.4
3083.8	105
3084.41	97.4
3085.03	102.8
3085.64	98.2
3086.26	107.8
3086.87	103
3087.49	101.4
3088.1	98.6
3088.71	98.2
3089.33	106.2
3089.94	98.2
3090.56	95.4
3091.17	98.4
3091.78	96.6
3092.4	96.4
3093.01	93.8
3093.63	98.2
3094.24	99.2
3094.85	93
3095.47	103.4
3096.08	91.2
3096.69	94.4
3097.31	100
3097.92	104.2
3098.53	94.8
3099.15	97.4
3099.76	99.8
