3697.45	43.2
3698.01	43.6
3698.56	49.2
3699.12	47.4
3699.67	42.2
3700.22	44.4
3700.78	45.6
3701.33	44.2
3701.88	45.6
3702.43	45
3702.99	40.8
3703.54	41
3704.09	46.2
3704.65	47
3705.2	42.8
3705.75	42.6
3706.3	41
3706.86	43.8
3707.41	44.6
3707.96	42.2
3708.51	38.6
3709.07	40
3709.62	42.8
3710.17	43.2
3710.72	45.4
3711.27	38.4
3711.83	38.4
3712.38	41
3712.93	43.8
3713.48	38.6
3714.03	43.4
3714.58	44.4
3715.14	45.4
3715.69	43
3716.24	39.4
3716.79	45.4
3717.34	43.4
3717.89	43.4
3718.44	38.2
3718.99	40.8
3719.54	43.6
3720.09	41.8
3720.65	41.6
3721.2	41.4
3721.75	43.8
3722.3	40.2
3722.85	42.6
3723.4	44.2
3723.95	42.2
3724.5	39.4
3725.05	43.6
3725.6	41.2
3726.15	42.6
3726.7	45
3727.25	44.6
3727.8	40.8
3728.35	42.4
3728.89	39.6
3729.44	37.2
3729.99	41
3730.54	43.8
3731.09	46
3731.64	40.6
3732.19	44.4
3732.74	41.8
3733.29	43.4
3733.84	48.4
3734.39	42.6
3734.93	42.4
3735.48	42.4
3736.03	42.2
3736.58	41.2
3737.13	43.2
3737.68	43.8
3738.23	43
3738.77	40.4
3739.32	45
3739.87	40.4
3740.42	38.8
3740.97	42.8
3741.51	41.2
3742.06	44.4
3742.61	40.4
3743.16	39.6
3743.7	43
3744.25	40.4
3744.8	42.8
3745.35	38.6
3745.89	39.2
3746.44	37.2
3746.99	40
3747.53	44.2
3748.08	38.4
3748.63	38.6
3749.17	39.6
3749.72	39.4
3750.27	43
3750.81	41.2
3751.36	39
3751.91	42
3752.45	36.4
3753	40.4
3753.55	40.8
3754.09	42.2
3754.64	37.2
3755.18	42.6
3755.73	36.6
3756.28	40.4
3756.82	38.4
3757.37	41
3757.91	41.4
3758.46	36.2
3759	39.4
3759.55	35.6
3760.09	36.4
3760.64	34.6
3761.18	40.8
3761.73	36.4
3762.27	39.4
3762.82	41.4
3763.36	43.4
3763.91	40.4
3764.45	38.8
3765	40.8
3765.54	41.2
3766.09	36.4
3766.63	43.4
3767.18	38.2
3767.72	40.6
3768.26	43.2
3768.81	38
3769.35	42.2
3769.9	42
3770.44	39.8
3770.98	37.6
3771.53	38.8
3772.07	42
3772.61	40.6
3773.16	41.2
3773.7	38.4
3774.24	36.8
3774.79	35
3775.33	40
3775.87	43
3776.42	45.4
3776.96	37.4
3777.5	40.4
3778.05	36.8
3778.59	38.8
3779.13	36.4
3779.67	34.8
3780.22	41.8
3780.76	42
3781.3	37.4
3781.84	37.2
3782.39	39.6
3782.93	40.4
3783.47	40.2
3784.01	40
3784.55	35.4
3785.1	36.6
3785.64	39.2
3786.18	42.6
3786.72	34.8
3787.26	40.2
3787.8	38.8
3788.34	40.4
3788.89	40.4
3789.43	34.6
3789.97	39.6
3790.51	39.2
3791.05	36.6
3791.59	40.2
3792.13	41.8
3792.67	40.4
3793.21	40
3793.76	37.8
3794.3	40.8
3794.84	39.4
3795.38	41.8
3795.92	36.4
3796.46	41.8
3797	39.2
3797.54	37.8
3798.08	40.2
3798.62	39.6
3799.16	35.2
3799.7	35.2
3800.24	41.6
3800.78	39
3801.32	38.4
3801.86	39.2
3802.4	40.8
3802.94	37.2
3803.48	38
3804.01	36.6
3804.55	38.2
3805.09	36.6
3805.63	40.2
3806.17	34.8
3806.71	37.2
3807.25	37.4
3807.79	38.8
3808.33	35.8
3808.86	38.2
3809.4	33.6
3809.94	36.6
3810.48	40.2
3811.02	38.2
3811.56	39.2
3812.09	37.4
3812.63	34.2
3813.17	39.8
3813.71	37.4
3814.25	41
3814.78	39.8
3815.32	37.8
3815.86	36.2
3816.4	35.8
3816.94	38.6
3817.47	41.4
3818.01	35.8
3818.55	30.4
3819.08	35.4
3819.62	32.4
3820.16	37.2
3820.7	34.2
3821.23	34.8
3821.77	36.6
3822.31	34.8
3822.84	35.8
3823.38	35
3823.92	36
3824.45	36.4
3824.99	37
3825.53	40.4
3826.06	39.6
3826.6	40.4
3827.13	35.8
3827.67	36.4
3828.21	31.6
3828.74	38
3829.28	39.4
3829.81	38.4
3830.35	36
3830.89	36
3831.42	36.6
3831.96	37.8
3832.49	33.4
3833.03	37.8
3833.56	37.6
3834.1	38
3834.63	37.2
3835.17	38.2
3835.7	36
3836.24	38.2
3836.77	36
3837.31	36
3837.84	34.8
3838.38	37
3838.91	38
3839.44	36.2
3839.98	35.2
3840.51	41
3841.05	32.4
3841.58	37.6
3842.12	36.6
3842.65	35.2
3843.18	35
3843.72	34.4
3844.25	37
3844.79	39.8
3845.32	36.2
3845.85	37.8
3846.39	31.6
3846.92	35.6
3847.45	32.8
3847.99	35.2
3848.52	36.4
3849.05	40.8
3849.59	32.6
3850.12	36.6
3850.65	35.6
3851.18	37.4
3851.72	37.8
3852.25	36
3852.78	35.2
3853.31	37.8
3853.85	32.6
3854.38	39.2
3854.91	33.6
3855.44	34.4
3855.98	32
3856.51	36.8
3857.04	34.2
3857.57	32.2
3858.11	34.4
3858.64	33.2
3859.17	37.2
3859.7	38.8
3860.23	35.2
3860.76	29.8
3861.29	35.8
3861.83	35.6
3862.36	34.8
3862.89	34.6
3863.42	33.8
3863.95	32.4
3864.48	34.6
3865.01	32.6
3865.54	31.6
3866.07	34.2
3866.6	36
3867.14	37.2
3867.67	37.2
3868.2	37.4
3868.73	35
3869.26	39.4
3869.79	32.8
3870.32	34
3870.85	38.8
3871.38	36.4
3871.91	36
3872.44	34.2
3872.97	39
3873.5	34.4
3874.03	29.4
3874.56	37.2
3875.09	35.4
3875.62	35.6
3876.15	36
3876.68	34.6
3877.2	32.8
3877.73	33.8
3878.26	33.4
3878.79	32.4
3879.32	36.2
3879.85	33.8
3880.38	33.4
3880.91	34.4
3881.44	34.4
3881.97	37.6
3882.49	32.6
3883.02	36
3883.55	31.6
3884.08	33.4
3884.61	31.4
3885.14	33.8
3885.66	35.2
3886.19	33.8
3886.72	34.8
3887.25	34.6
3887.78	37.6
3888.3	36
3888.83	31.2
3889.36	34.6
3889.89	34.6
3890.41	35
3890.94	38.8
3891.47	33
3892	34.6
3892.52	30.4
3893.05	33.8
3893.58	33.6
3894.1	35.6
3894.63	33.6
3895.16	37.6
3895.68	32
3896.21	39
3896.74	37
3897.26	33.4
3897.79	35.6
3898.32	38
3898.84	34.2
3899.37	35.2
3899.9	36.2
3900.42	33.8
3900.95	32
3901.47	33.4
3902	33.2
3902.53	32.6
3903.05	35.2
3903.58	34.6
3904.1	32.2
3904.63	28.8
3905.15	34
3905.68	33
3906.2	34.2
3906.73	32.2
3907.25	34.8
3907.78	34
3908.31	34.6
3908.83	34.2
3909.35	30.8
3909.88	35.2
3910.4	30.4
3910.93	34
3911.45	32.2
3911.98	32.2
3912.5	34
3913.03	37.6
3913.55	35
3914.08	36.6
3914.6	32.6
3915.12	32.2
3915.65	31.4
3916.17	35.8
3916.7	34.4
3917.22	33.6
3917.74	31.6
3918.27	33
3918.79	34.4
3919.31	35.6
3919.84	30.4
3920.36	29.6
3920.88	30.2
3921.41	33
3921.93	33.2
3922.45	34.6
3922.98	37.4
3923.5	32.8
3924.02	33.8
3924.55	32.6
3925.07	33.2
3925.59	34.6
3926.11	32.6
3926.64	31.2
3927.16	31.4
3927.68	31
3928.2	30.6
3928.73	30.2
3929.25	33.8
3929.77	36.2
3930.29	35.6
3930.81	30.2
3931.34	31.8
3931.86	32.4
3932.38	31.2
3932.9	28
3933.42	31.2
3933.94	33.2
3934.47	30.4
3934.99	31.4
3935.51	34.4
3936.03	31.8
3936.55	33.4
3937.07	31.2
3937.59	32.6
3938.11	29.8
3938.63	36
3939.16	33
3939.68	31.6
3940.2	32
3940.72	31.4
3941.24	32
3941.76	34.4
3942.28	31.6
3942.8	32.2
3943.32	28.8
3943.84	35
3944.36	33.4
3944.88	30
3945.4	28.4
3945.92	31
3946.44	29
3946.96	31.2
3947.48	29.8
3948	34
3948.52	33.4
3949.04	30
3949.56	32.8
3950.08	31.2
3950.59	33.6
3951.11	31.8
3951.63	29.6
3952.15	30.6
3952.67	34.2
3953.19	29.8
3953.71	30.4
3954.23	30.2
3954.75	31.8
3955.26	33.4
3955.78	28.8
3956.3	32.4
3956.82	26.6
3957.34	32.2
3957.86	28.6
3958.37	33
3958.89	34.4
3959.41	31
3959.93	32.2
3960.45	29
3960.96	34
3961.48	28
3962	27.6
3962.52	31.8
3963.03	33.6
3963.55	33.8
3964.07	30.2
3964.59	32.6
3965.1	29
3965.62	32.6
3966.14	30
3966.66	32.2
3967.17	32
3967.69	31.4
3968.21	35.6
3968.72	31.6
3969.24	33
3969.76	30
3970.27	31.8
3970.79	31
3971.31	30.2
3971.82	28.8
3972.34	31.6
3972.85	28.2
3973.37	29
3973.89	33
3974.4	29.6
3974.92	29.4
3975.43	29
3975.95	30.6
3976.47	28
3976.98	36
3977.5	31.4
3978.01	25.6
3978.53	31.6
3979.04	32.2
3979.56	32
3980.07	30.6
3980.59	28
3981.1	30
3981.62	30
3982.13	27.6
3982.65	32.2
3983.16	31
3983.68	29.8
3984.19	30
3984.71	28.6
3985.22	31.6
3985.74	28.8
3986.25	30.4
3986.76	30.2
3987.28	27
3987.79	30.2
3988.31	27.4
3988.82	35
3989.33	29
3989.85	28
3990.36	26.6
3990.88	28.2
3991.39	27.6
3991.9	30.8
3992.42	30.6
3992.93	30
3993.44	30.6
3993.96	32
3994.47	29.6
3994.98	30.6
3995.5	25.6
3996.01	30.8
3996.52	30.2
3997.03	29.8
3997.55	30
3998.06	28.8
3998.57	29.6
3999.09	32
3999.6	28.8
