3292.12	2977.11
3292.72	2985.22
3293.32	2959.11
3293.92	2955.33
3294.52	2969.67
3295.11	2967
3295.71	2949.78
3296.31	2956
3296.91	2920.78
3297.5	2939.67
3298.1	2916.44
3298.7	2927.78
3299.3	2942.78
3299.89	2930.67
3300.49	2940.78
3301.09	2950.56
3301.68	2957
3302.28	2902.56
3302.88	2906.22
3303.47	2918
3304.07	2929.78
3304.67	2899.78
3305.26	2916.56
3305.86	2947
3306.46	2919.33
3307.05	2895.44
3307.65	2905.89
3308.25	2897.11
3308.84	2892
3309.44	2892.56
3310.03	2884.78
3310.63	2885.78
3311.22	2897.56
3311.82	2887.78
3312.42	2903.33
3313.01	2862.89
3313.61	2870.33
3314.2	2848.89
3314.8	2878.89
3315.39	2839.33
3315.99	2851.78
3316.58	2885.33
3317.18	2840.44
3317.77	2845
3318.36	2850.33
3318.96	2848.44
3319.55	2854.89
3320.15	2851.56
3320.74	2853.44
3321.34	2838.33
3321.93	2842.89
3322.52	2827.56
3323.12	2831.67
3323.71	2828.78
3324.31	2811.11
3324.9	2808.33
3325.49	2838
3326.09	2831.11
3326.68	2807.33
3327.27	2826
3327.87	2825
3328.46	2808.33
3329.05	2792.22
3329.65	2788.11
3330.24	2778.44
3330.83	2812.78
3331.42	2794
3332.02	2780.33
3332.61	2795.33
3333.2	2789.11
3333.8	2760.22
3334.39	2765.11
3334.98	2752.22
3335.57	2775.22
3336.16	2771.11
3336.76	2762.33
3337.35	2757.22
3337.94	2748.44
3338.53	2768.22
3339.12	2741.56
3339.72	2766.33
3340.31	2758.44
3340.9	2739
3341.49	2747.22
3342.08	2735.33
3342.67	2773.33
3343.26	2725.67
3343.85	2746.56
3344.45	2760
3345.04	2733.78
3345.63	2739.67
3346.22	2751.33
3346.81	2734.11
3347.4	2720.22
3347.99	2712.11
3348.58	2724.89
3349.17	2698.44
3349.76	2708.44
3350.35	2688.33
3350.94	2702.78
3351.53	2692.44
3352.12	2727.89
3352.71	2715.89
3353.3	2706.11
3353.89	2684.33
3354.48	2697.44
3355.07	2691.67
3355.66	2653.56
3356.25	2671.22
3356.84	2678.33
3357.43	2704
3358.01	2656.67
3358.6	2660
3359.19	2670.67
3359.78	2682.56
3360.37	2668
3360.96	2676.44
3361.55	2666.33
3362.14	2662.56
3362.73	2648.67
3363.31	2656
3363.9	2626.78
3364.49	2634.78
3365.08	2660
3365.67	2627.33
3366.25	2641.33
3366.84	2627.44
3367.43	2612.78
3368.02	2620.67
3368.6	2619.89
3369.19	2615.89
3369.78	2638.78
3370.37	2605.44
3370.95	2610.89
3371.54	2625.33
3372.13	2606.89
