3239.76	1255
3240.37	1228.67
3240.97	1244.33
3241.58	1244.78
3242.18	1242.22
3242.79	1223.33
3243.39	1233.78
3244	1241.89
3244.6	1251.67
3245.21	1231.89
3245.81	1205.44
3246.42	1231
3247.02	1214.89
3247.63	1235.67
3248.23	1229.11
3248.84	1234.33
3249.44	1232.11
3250.04	1213.89
3250.65	1234.89
3251.25	1224.22
3251.86	1238.22
3252.46	1212.78
3253.06	1219
3253.67	1218
3254.27	1194.22
3254.87	1217.78
3255.48	1207.67
3256.08	1216.56
3256.68	1203.67
3257.29	1211.44
3257.89	1219.78
3258.49	1214.78
3259.1	1205.33
3259.7	1194
3260.3	1208.78
3260.9	1188.78
3261.51	1200.44
3262.11	1190.11
3262.71	1198.78
3263.31	1195.33
3263.92	1204.44
3264.52	1216.22
3265.12	1163.22
3265.72	1193.11
3266.32	1183.22
3266.93	1192.33
3267.53	1203.89
3268.13	1197.22
3268.73	1208.67
3269.33	1197.11
3269.93	1178.33
3270.53	1193.67
3271.14	1181.22
3271.74	1172.56
3272.34	1173.44
3272.94	1180.89
3273.54	1174.33
3274.14	1188
3274.74	1178.22
3275.34	1174.22
3275.94	1168.67
3276.54	1184.56
3277.14	1151.56
3277.74	1183
3278.34	1172
3278.94	1176.67
3279.54	1168.44
3280.14	1174.56
3280.74	1150.44
3281.34	1159.67
3281.94	1178
3282.54	1170.11
3283.14	1169.11
3283.74	1168.22
3284.34	1165.78
3284.94	1161.89
3285.54	1156.33
3286.14	1148
3286.74	1167
3287.34	1151.67
3287.93	1150.56
3288.53	1137
3289.13	1141.11
3289.73	1131.89
3290.33	1168.56
3290.93	1162
3291.53	1147.11
3292.12	1129.33
3292.72	1169.22
3293.32	1147.78
3293.92	1148.56
3294.52	1155.89
3295.11	1141.33
3295.71	1127.33
3296.31	1131.11
3296.91	1137.67
3297.5	1126.67
3298.1	1120.11
3298.7	1139.78
3299.3	1132
3299.89	1131.56
3300.49	1120
3301.09	1142.78
3301.68	1137.33
3302.28	1111.56
3302.88	1128
3303.47	1126.67
3304.07	1114.11
3304.67	1123.78
3305.26	1129.11
3305.86	1146.22
3306.46	1117.44
3307.05	1125.11
3307.65	1121.22
3308.25	1119.22
3308.84	1122.33
3309.44	1119.11
3310.03	1115
3310.63	1120
3311.22	1113.67
3311.82	1104.22
3312.42	1120.44
3313.01	1089
3313.61	1114.11
3314.2	1101.67
3314.8	1110.56
3315.39	1105
3315.99	1099.33
3316.58	1108.44
3317.18	1102.22
3317.77	1104.89
3318.36	1113.33
3318.96	1102.89
3319.55	1105.89
3320.15	1096.33
3320.74	1096
3321.34	1089.78
3321.93	1104
3322.52	1083.89
3323.12	1095
3323.71	1092.89
3324.31	1087.78
3324.9	1101.44
3325.49	1095.11
3326.09	1100
3326.68	1090
3327.27	1098
3327.87	1086.44
3328.46	1098.11
3329.05	1088.89
3329.65	1075.67
3330.24	1095.11
3330.83	1095.44
3331.42	1104.56
3332.02	1074.22
3332.61	1088.11
3333.2	1070.89
3333.8	1077.89
3334.39	1090.78
3334.98	1077.33
3335.57	1089.11
3336.16	1079.78
3336.76	1064.33
3337.35	1052.89
3337.94	1089.11
3338.53	1067.22
3339.12	1078.56
3339.72	1061.67
3340.31	1071
3340.9	1067.56
3341.49	1047.44
3342.08	1064
3342.67	1041.22
3343.26	1052.78
3343.85	1071.67
3344.45	1075.67
3345.04	1058.44
3345.63	1047.78
3346.22	1053.78
3346.81	1061.11
3347.4	1063.67
3347.99	1065.22
3348.58	1057.33
3349.17	1045.67
3349.76	1046.11
3350.35	1034.78
3350.94	1056.33
3351.53	1053.11
3352.12	1040.67
3352.71	1036.67
3353.3	1034.33
3353.89	1047.11
3354.48	1038.56
3355.07	1039.78
3355.66	1037.22
3356.25	1041.67
3356.84	1034.22
3357.43	1037.44
3358.01	1031.11
3358.6	1037.56
3359.19	1042.78
3359.78	1039.33
3360.37	1040.22
3360.96	1039.67
3361.55	1039.56
3362.14	1022.89
3362.73	1023.67
3363.31	1014.44
3363.9	1016.67
3364.49	1028.89
3365.08	1007.67
3365.67	1037.22
3366.25	1023.44
3366.84	1024.67
3367.43	1035
3368.02	1014.44
3368.6	1012
3369.19	998
3369.78	1013.33
3370.37	1010.44
3370.95	1018.78
3371.54	1008
3372.13	1009.67
3372.72	1009.33
3373.3	1010.56
3373.89	1004.56
3374.48	999.444
3375.06	1007.78
3375.65	1021.22
3376.24	1007.56
3376.82	1000.11
3377.41	1005.22
3378	993.333
3378.58	981.556
3379.17	998.556
3379.75	1000.89
3380.34	998.445
3380.92	996.111
3381.51	1003.33
3382.1	991.444
3382.68	979.556
3383.27	992
3383.85	1001
3384.44	1000.44
3385.02	1000.22
3385.61	976.889
3386.19	971.667
3386.78	1001.89
3387.36	976.889
3387.95	993.556
3388.53	989
3389.12	975.333
3389.7	985.333
3390.29	997.778
3390.87	982.889
3391.46	985.556
3392.04	982.667
3392.63	977.667
3393.21	976.445
3393.79	968.556
3394.38	976.667
3394.96	976.444
3395.55	987.333
3396.13	968.667
3396.71	973.111
3397.3	961.444
3397.88	933.889
3398.46	969.444
3399.05	969.778
3399.63	950.889
3400.21	969.111
3400.8	959.445
3401.38	962.667
3401.96	968.111
3402.55	975.778
3403.13	945.111
3403.71	956.333
3404.29	961
3404.88	960.889
3405.46	958.444
3406.04	952.556
3406.62	953
3407.21	956.889
3407.79	952.222
3408.37	943.555
3408.95	938.556
3409.53	943.333
3410.12	939.778
3410.7	940.333
3411.28	957.778
3411.86	929
3412.44	940.778
3413.02	947.333
3413.6	948.778
3414.19	945.444
3414.77	944.667
3415.35	920.556
3415.93	951.889
3416.51	943.667
3417.09	927
3417.67	921.889
3418.25	939.445
3418.83	926.889
3419.41	916.667
3419.99	942
3420.57	947.556
3421.15	930
3421.73	927.556
3422.31	938.222
3422.89	940.444
3423.47	932.778
3424.05	920.333
3424.63	932.778
3425.21	928.889
3425.79	922.333
3426.37	923.222
3426.95	922
3427.53	919.333
3428.11	915.667
3428.69	925.556
3429.27	909.667
3429.85	899.555
3430.43	916.333
3431.01	909.222
3431.58	909.556
3432.16	915.222
3432.74	906.667
3433.32	901.333
3433.9	907.667
3434.48	899.889
3435.06	897.444
3435.63	885.111
3436.21	907.222
3436.79	895.556
3437.37	895.778
3437.95	905.667
3438.52	892.778
3439.1	899.333
3439.68	904.889
3440.26	877.778
3440.83	892.444
3441.41	891.667
3441.99	874.889
3442.57	885.222
3443.14	895.222
3443.72	883.222
3444.3	874.667
3444.87	889.222
3445.45	883.222
3446.03	887.222
3446.6	876.444
3447.18	880.889
3447.76	872.778
3448.33	884.889
3448.91	885
3449.49	875.667
3450.06	876.222
3450.64	885.444
3451.22	880.667
3451.79	884.667
3452.37	902.222
3452.94	875
3453.52	884.889
3454.09	875.111
3454.67	876.556
3455.25	879.333
3455.82	875.333
3456.4	870.889
3456.97	881.222
3457.55	867.889
3458.12	856.778
3458.7	878.778
3459.27	854.333
3459.85	859.111
3460.42	855.111
3461	868
3461.57	868.111
3462.15	847.778
3462.72	847.778
3463.29	858.111
3463.87	851.667
3464.44	857.667
3465.02	853.778
3465.59	864.889
3466.17	846.556
3466.74	852
3467.31	857.667
3467.89	858.667
3468.46	849.667
3469.03	849
3469.61	840.556
3470.18	840.222
3470.75	840.222
3471.33	843.667
3471.9	842.444
3472.47	863.222
3473.05	830.333
3473.62	849.333
3474.19	845.222
3474.76	838.667
3475.34	840.444
3475.91	830.111
3476.48	835.778
3477.05	833.889
3477.63	838.667
3478.2	834.667
3478.77	840.667
3479.34	829.222
3479.92	816.778
3480.49	832.333
3481.06	832.445
3481.63	828.778
3482.2	839.222
3482.77	824.556
3483.35	820
3483.92	820.667
3484.49	822.778
3485.06	829
3485.63	835.556
3486.2	824.556
3486.77	828.333
3487.34	814.778
3487.92	831.556
3488.49	815.778
3489.06	822.667
3489.63	821.111
3490.2	827.556
3490.77	802
3491.34	816.333
3491.91	805.556
3492.48	813.333
3493.05	806
3493.62	816.111
3494.19	811.556
3494.76	814.778
3495.33	804.333
3495.9	801.222
3496.47	814.444
3497.04	806.889
3497.61	807.889
3498.18	795.333
3498.75	801.778
3499.32	810.778
3499.89	796.778
3500.46	795.222
3501.02	799.222
3501.59	807.556
3502.16	789.222
3502.73	807.778
3503.3	775
3503.87	788
3504.44	796.889
3505.01	799.889
3505.57	787.889
3506.14	793.556
3506.71	786.556
3507.28	779.444
3507.85	790.333
3508.42	773.889
3508.98	799.889
3509.55	789.111
3510.12	774
3510.69	786.667
3511.25	778.111
3511.82	789.667
3512.39	796.444
3512.96	766.778
3513.52	770
3514.09	793.778
3514.66	771.556
3515.23	767.889
3515.79	788.111
3516.36	791.111
3516.93	776.445
3517.49	773.556
3518.06	773.111
3518.63	754.111
3519.19	777.333
3519.76	758.778
3520.33	768.667
3520.89	779
3521.46	765.667
3522.02	764.667
3522.59	770.111
3523.16	771.889
3523.72	769.889
3524.29	767.889
3524.85	762
3525.42	743.333
3525.98	764.444
3526.55	762.778
3527.12	771.444
3527.68	748.667
3528.25	762.556
3528.81	772.889
3529.38	761.556
3529.94	740.555
3530.51	743.556
3531.07	764.111
3531.64	761.778
3532.2	747.667
3532.76	763.111
3533.33	758
3533.89	736.111
3534.46	752.889
3535.02	757.556
3535.59	743.556
3536.15	735.222
3536.72	761.222
3537.28	749
3537.84	749.222
3538.41	742
3538.97	739.555
3539.53	739.444
3540.1	737.222
3540.66	737.444
3541.22	739.778
3541.79	748.667
3542.35	733.444
3542.91	728.889
3543.48	733.667
3544.04	739.889
3544.6	725
3545.17	741.444
3545.73	747.444
3546.29	722.222
3546.85	747.222
3547.42	735.778
3547.98	725.667
3548.54	738
3549.1	732.333
3549.67	708.778
