3327.87	1705.22
3328.46	1690.67
3329.05	1680.56
3329.65	1692.33
3330.24	1665.67
3330.83	1686.67
3331.42	1665.33
3332.02	1668.78
3332.61	1679.56
3333.2	1683.56
3333.8	1679.56
3334.39	1669.56
3334.98	1668.56
3335.57	1668.67
3336.16	1662.67
3336.76	1656
3337.35	1652.78
3337.94	1665.44
3338.53	1645.11
3339.12	1651.44
3339.72	1649.56
3340.31	1659.56
3340.9	1638.33
3341.49	1647.33
3342.08	1669.78
3342.67	1645.22
3343.26	1636.78
3343.85	1625.78
3344.45	1634.89
3345.04	1631
3345.63	1648.78
3346.22	1640.56
3346.81	1630.89
3347.4	1630.33
3347.99	1617.89
3348.58	1631.11
3349.17	1623.89
3349.76	1632.89
3350.35	1622.22
3350.94	1630.78
3351.53	1601.78
3352.12	1607.22
3352.71	1605
3353.3	1599.33
3353.89	1595.78
3354.48	1603.56
3355.07	1597.44
3355.66	1601.33
3356.25	1600.44
3356.84	1606.11
3357.43	1583.11
3358.01	1587.22
3358.6	1603.44
3359.19	1600.78
3359.78	1595.89
3360.37	1587.78
3360.96	1583.11
3361.55	1591.33
3362.14	1574.11
3362.73	1593.44
3363.31	1592.33
3363.9	1575.44
3364.49	1562.22
3365.08	1578.78
3365.67	1569.33
3366.25	1546.11
3366.84	1572.22
3367.43	1562
3368.02	1564.11
3368.6	1558
3369.19	1553.67
3369.78	1552.33
3370.37	1565.33
3370.95	1554.33
3371.54	1562
3372.13	1533.56
3372.72	1547.11
3373.3	1545.44
3373.89	1561
3374.48	1550.44
3375.06	1537.78
3375.65	1536.78
3376.24	1543.89
3376.82	1551.33
3377.41	1516.89
3378	1533.44
3378.58	1532.56
3379.17	1516.78
3379.75	1519.33
3380.34	1523.11
3380.92	1508.67
3381.51	1525.78
3382.1	1507.22
3382.68	1520
3383.27	1517.11
3383.85	1497.33
3384.44	1520.78
3385.02	1501.22
3385.61	1505.78
3386.19	1522.78
3386.78	1519.33
3387.36	1496.78
3387.95	1510.22
3388.53	1490.33
3389.12	1513
3389.7	1483.78
3390.29	1472.11
3390.87	1493.78
3391.46	1505.67
3392.04	1472.78
3392.63	1492.89
3393.21	1469
3393.79	1492.44
3394.38	1471.89
3394.96	1488.44
3395.55	1483.11
3396.13	1447.56
3396.71	1464.56
3397.3	1463.33
3397.88	1466.78
3398.46	1443.78
3399.05	1464.67
3399.63	1467.33
3400.21	1439.11
3400.8	1467.67
3401.38	1448.22
3401.96	1450.11
3402.55	1457
3403.13	1430.78
3403.71	1450.11
3404.29	1461.33
3404.88	1445.56
3405.46	1457.89
3406.04	1451.33
3406.62	1448.11
3407.21	1427.22
3407.79	1419.22
3408.37	1430.67
3408.95	1443.22
3409.53	1446.11
3410.12	1424.56
3410.7	1426.33
3411.28	1432.89
3411.86	1415.56
3412.44	1418.22
3413.02	1424.78
3413.6	1433
3414.19	1422.22
3414.77	1421.11
3415.35	1415.67
3415.93	1410
3416.51	1398.89
3417.09	1397.33
3417.67	1404.33
3418.25	1413.22
3418.83	1398.22
3419.41	1403
3419.99	1404
3420.57	1388.44
3421.15	1399
3421.73	1388.78
3422.31	1393.11
3422.89	1388.44
3423.47	1395.78
3424.05	1385.22
3424.63	1398.78
3425.21	1413
3425.79	1391.33
3426.37	1390.67
3426.95	1405.56
3427.53	1376.89
3428.11	1375.89
3428.69	1376.44
3429.27	1362.11
3429.85	1362
3430.43	1375.89
3431.01	1355.44
3431.58	1350.56
3432.16	1346.67
3432.74	1337.67
3433.32	1360.67
3433.9	1349.44
3434.48	1347.11
3435.06	1365.44
3435.63	1347.67
3436.21	1343.22
3436.79	1353.67
3437.37	1350.11
3437.95	1341
3438.52	1338.89
3439.1	1315.44
3439.68	1334.78
3440.26	1330.22
3440.83	1345.89
3441.41	1332.67
3441.99	1325
3442.57	1319.56
3443.14	1319.78
3443.72	1314.56
3444.3	1317.67
3444.87	1320
3445.45	1319.44
3446.03	1317.78
3446.6	1325.89
3447.18	1306.89
3447.76	1305.56
3448.33	1326.78
3448.91	1294.56
3449.49	1300.33
3450.06	1317.67
3450.64	1295.44
3451.22	1302.44
3451.79	1297
3452.37	1309.78
3452.94	1317.33
3453.52	1314.22
3454.09	1283.56
3454.67	1291.44
3455.25	1286
3455.82	1279.33
3456.4	1289.11
3456.97	1299.44
3457.55	1292
3458.12	1279.44
3458.7	1295.44
3459.27	1283.33
3459.85	1293
3460.42	1272.78
3461	1283.44
3461.57	1260.44
3462.15	1253
3462.72	1256.89
3463.29	1267.56
3463.87	1271
3464.44	1260.44
3465.02	1268.78
3465.59	1249.22
3466.17	1251
3466.74	1261.33
3467.31	1253
3467.89	1257.78
3468.46	1252.89
3469.03	1258.67
3469.61	1262.11
3470.18	1240.67
3470.75	1228.56
3471.33	1254
3471.9	1225.56
3472.47	1221.11
3473.05	1229.33
3473.62	1232.67
3474.19	1241
3474.76	1234.11
3475.34	1226.33
3475.91	1230
3476.48	1223.44
3477.05	1234.33
3477.63	1219.67
3478.2	1226.44
3478.77	1223.22
3479.34	1240.78
3479.92	1225.11
3480.49	1199.89
3481.06	1198.22
3481.63	1216.22
3482.2	1210.22
3482.77	1211.56
3483.35	1197.89
3483.92	1183
3484.49	1221.22
3485.06	1195.89
3485.63	1198.67
3486.2	1209.22
3486.77	1212.44
3487.34	1190
3487.92	1207.22
3488.49	1185.33
3489.06	1196.56
3489.63	1193.89
3490.2	1207.22
3490.77	1198.67
3491.34	1177.22
3491.91	1197.44
3492.48	1177.44
3493.05	1178.44
3493.62	1181.89
3494.19	1167.44
3494.76	1165.11
3495.33	1176.89
3495.9	1179
3496.47	1175.78
3497.04	1169.56
3497.61	1158.22
3498.18	1179.44
3498.75	1173
3499.32	1167.11
3499.89	1173.78
3500.46	1144.22
3501.02	1152
3501.59	1166.44
3502.16	1151.22
3502.73	1146.56
3503.3	1170.33
3503.87	1163.44
3504.44	1153.33
3505.01	1157.33
3505.57	1150.56
3506.14	1135.56
3506.71	1149.33
3507.28	1136.11
3507.85	1130.33
3508.42	1159
3508.98	1144
3509.55	1152.44
3510.12	1151.56
3510.69	1132.78
3511.25	1146.89
3511.82	1112.89
3512.39	1134.33
3512.96	1127.33
3513.52	1121.78
3514.09	1124.78
3514.66	1147.67
3515.23	1130.11
3515.79	1079.44
3516.36	1120.22
3516.93	1100.89
3517.49	1110.67
3518.06	1112.11
3518.63	1122.67
3519.19	1117.89
3519.76	1108.33
3520.33	1111.89
3520.89	1106.78
3521.46	1104.56
3522.02	1104
3522.59	1106.56
3523.16	1083.78
3523.72	1084.78
3524.29	1107.33
3524.85	1103.11
3525.42	1096.67
3525.98	1104.33
3526.55	1104.44
3527.12	1085.67
3527.68	1102.11
3528.25	1087.11
3528.81	1108
3529.38	1091
3529.94	1085.78
3530.51	1096.56
3531.07	1081.22
3531.64	1061.78
3532.2	1075.33
3532.76	1076
3533.33	1069.33
3533.89	1068.67
3534.46	1073.33
3535.02	1074.22
3535.59	1070.89
3536.15	1068
3536.72	1065.22
3537.28	1050.44
3537.84	1059.78
3538.41	1058.56
3538.97	1053.22
3539.53	1073.56
3540.1	1061.11
3540.66	1057.11
3541.22	1040.33
3541.79	1053.89
3542.35	1062.11
3542.91	1049.67
3543.48	1050.11
3544.04	1049.56
3544.6	1048.78
3545.17	1047.56
3545.73	1056.11
3546.29	1050.67
3546.85	1039
3547.42	1055.67
3547.98	1031.89
3548.54	1023
3549.1	1032.78
3549.67	1035.33
