1610.43	5348.11
1611.24	5320.11
1612.04	5355.67
1612.84	5330.22
1613.64	5325
1614.44	5342.89
1615.25	5318.33
1616.05	5348.78
1616.85	5305.56
1617.65	5340.44
1618.45	5334.67
1619.25	5343.33
1620.05	5343.33
1620.85	5299
1621.66	5304
1622.46	5325.22
1623.26	5373.22
1624.06	5287.33
1624.86	5308
1625.66	5300.11
1626.46	5324.78
1627.26	5283.22
1628.06	5333.33
1628.86	5310.78
1629.65	5308.22
1630.45	5319.33
1631.25	5298
1632.05	5325.89
1632.85	5301.67
1633.65	5275.22
1634.45	5303.56
1635.25	5308.78
1636.05	5269.67
1636.84	5302.78
1637.64	5291.11
1638.44	5283.33
1639.24	5261.89
1640.04	5275
1640.83	5311
1641.63	5279.33
1642.43	5290.33
1643.23	5199.89
1644.02	5252.89
1644.82	5234.56
1645.62	5270
1646.41	5242.22
1647.21	5267.89
1648.01	5236.33
1648.81	5265.22
1649.6	5246.78
1650.4	5271.89
1651.19	5223.56
1651.99	5253.89
1652.79	5276.22
1653.58	5268.22
1654.38	5241
1655.17	5219.89
1655.97	5262.56
1656.76	5236.44
1657.56	5251.11
1658.35	5255.89
1659.15	5254
1659.94	5248.78
1660.74	5269.11
1661.53	5239.89
1662.33	5266.22
1663.12	5247.44
1663.91	5260.56
1664.71	5251.33
1665.5	5233.78
1666.3	5238.78
1667.09	5194
1667.88	5227.33
1668.68	5220.67
1669.47	5208.67
1670.26	5224.22
1671.06	5228
1671.85	5205.33
1672.64	5249.33
1673.44	5258.67
1674.23	5251.67
1675.02	5251.56
1675.81	5267.67
1676.61	5233.89
1677.4	5250.11
1678.19	5220.11
1678.98	5231
1679.77	5248.56
1680.56	5205.44
1681.36	5207.89
1682.15	5212.33
1682.94	5236.11
1683.73	5257
1684.52	5212.67
1685.31	5190
1686.1	5226.33
1686.89	5232.89
1687.68	5200
1688.47	5215.22
1689.26	5227.11
1690.05	5219.67
1690.84	5243.67
1691.63	5233.89
1692.42	5249.11
1693.21	5231
1694	5236.78
1694.79	5244.67
1695.58	5221.44
1696.37	5211.22
1697.16	5207.33
1697.95	5242
1698.74	5201.89
1699.53	5231.44
1700.32	5199.89
1701.11	5203.67
1701.89	5172.67
1702.68	5198.33
1703.47	5161.22
1704.26	5217.22
1705.05	5229.22
1705.83	5197.44
1706.62	5215.78
1707.41	5203.33
1708.2	5193.22
1708.98	5199.89
1709.77	5198.22
1710.56	5239.22
1711.34	5182.22
1712.13	5191.44
1712.92	5194.11
1713.7	5177.11
1714.49	5186.33
1715.28	5171.78
1716.06	5155.44
1716.85	5174.22
1717.64	5190.22
1718.42	5187.56
1719.21	5229.78
1719.99	5131.33
1720.78	5169.56
1721.56	5187.89
1722.35	5179
1723.13	5183.56
1723.92	5196.33
1724.7	5143
1725.49	5154.89
1726.27	5185.33
1727.06	5136.78
1727.84	5140.89
1728.63	5162.33
1729.41	5186.78
1730.19	5138.78
1730.98	5154.22
1731.76	5141.11
1732.55	5155
1733.33	5109.33
1734.11	5158.78
1734.9	5159.78
1735.68	5139.44
1736.46	5114
1737.25	5139.11
1738.03	5167.11
1738.81	5099.56
1739.59	5114.22
1740.38	5121.11
1741.16	5096
1741.94	5151.22
1742.72	5065.67
1743.51	5112
1744.29	5121.44
1745.07	5124.56
1745.85	5093.22
1746.63	5121.33
1747.41	5133.22
1748.2	5096.89
1748.98	5112.33
1749.76	5097.67
1750.54	5104.22
1751.32	5096.89
1752.1	5075.89
1752.88	5127.78
1753.66	5087.11
1754.44	5078.22
1755.22	5077.89
1756	5106.22
1756.78	5117.44
1757.56	5095.33
1758.34	5075.67
1759.12	5078
1759.9	5079.78
1760.68	5068.44
1761.46	5053.22
1762.24	5094.22
1763.02	5102.78
1763.8	5071.78
1764.57	5068.67
1765.35	5065.78
1766.13	5049
1766.91	5047.22
1767.69	5109
1768.47	5081.11
1769.24	5037.11
1770.02	5064.89
1770.8	5055.11
1771.58	5067.22
1772.36	5036.67
1773.13	5033.56
1773.91	5056
1774.69	5036.89
