3598.26	1584.11
3598.83	1573.44
3599.4	1601.89
3599.96	1599.56
3600.53	1564
3601.1	1584.78
3601.66	1595.22
3602.23	1581.44
3602.8	1580.11
3603.36	1576.78
3603.93	1582.22
3604.5	1562.56
3605.06	1580.33
3605.63	1573.33
3606.19	1560.22
3606.76	1565.22
3607.33	1542.78
3607.89	1571.67
3608.46	1561.33
3609.02	1578.22
3609.59	1544.44
3610.15	1550
3610.72	1560.78
3611.29	1565.78
3611.85	1556.78
3612.42	1552.22
3612.98	1554.67
3613.55	1560.11
3614.11	1551.44
3614.68	1530.89
3615.24	1537.33
3615.81	1552.67
3616.37	1549.33
3616.94	1540.89
3617.5	1551.67
3618.06	1541.44
3618.63	1547.78
3619.19	1545.56
3619.76	1518.78
3620.32	1531.33
3620.89	1531.22
3621.45	1514.78
3622.01	1520.44
3622.58	1515.33
3623.14	1516.67
3623.71	1525.22
3624.27	1512.44
3624.83	1525.67
3625.4	1520.67
3625.96	1512.11
3626.52	1481.11
3627.09	1498.56
3627.65	1514.67
3628.21	1523.22
3628.78	1520.67
3629.34	1485.22
3629.9	1497.89
3630.46	1494.67
3631.03	1503.11
3631.59	1495.22
3632.15	1507.44
3632.72	1496
3633.28	1499.56
3633.84	1496.89
3634.4	1491
3634.96	1495.22
3635.53	1501.33
3636.09	1483.89
3636.65	1494.56
3637.21	1477.44
3637.77	1464.33
3638.34	1481
3638.9	1486.67
3639.46	1474.33
3640.02	1473.11
3640.58	1465.56
3641.14	1478.89
3641.7	1454.67
3642.27	1458
3642.83	1440.78
3643.39	1461
3643.95	1460.89
3644.51	1467
3645.07	1474.78
3645.63	1465.67
3646.19	1453.78
3646.75	1455.33
3647.31	1470.78
3647.87	1447.89
3648.43	1442.11
3649	1440.44
3649.56	1446.44
3650.12	1436.56
3650.68	1447.11
3651.24	1454.44
3651.8	1454.22
3652.36	1420.33
3652.91	1428.33
3653.48	1431.67
3654.03	1447.11
3654.59	1447.11
3655.15	1452.44
3655.71	1426.33
3656.27	1444.89
3656.83	1421.44
3657.39	1427.44
3657.95	1423.22
3658.51	1431.67
3659.07	1434.67
3659.63	1412.33
3660.19	1424.67
3660.74	1417.78
3661.3	1413.33
3661.86	1419.33
3662.42	1414
3662.98	1412.33
3663.54	1415.78
3664.1	1408.89
3664.65	1425.33
3665.21	1423.44
3665.77	1414.22
3666.33	1412.33
3666.89	1397.78
3667.44	1392.56
3668	1407.11
3668.56	1418.89
3669.12	1422.33
3669.67	1404.44
3670.23	1394
3670.79	1398.56
3671.35	1402.89
3671.9	1396.56
3672.46	1392.89
3673.02	1392.89
3673.57	1393.22
3674.13	1397.67
3674.69	1383.78
3675.25	1407.56
3675.8	1396
3676.36	1386.78
3676.91	1393
3677.47	1380
3678.03	1375.22
3678.58	1381.33
3679.14	1387.67
3679.7	1384.67
3680.25	1375.67
3680.81	1366.67
3681.36	1374.11
3681.92	1374.89
3682.48	1388
3683.03	1385.11
3683.59	1389.22
3684.14	1382.89
3684.7	1372.33
3685.25	1358.67
3685.81	1357.44
3686.36	1369.89
3686.92	1374.33
3687.48	1358.44
3688.03	1365
3688.58	1342.44
3689.14	1339.67
3689.69	1368.44
3690.25	1355.78
3690.8	1335.44
3691.36	1368.33
3691.91	1365.56
3692.47	1363.22
3693.02	1345.33
3693.58	1347.22
3694.13	1348.44
3694.68	1350.44
3695.24	1367.22
3695.79	1341.11
3696.35	1345.44
3696.9	1364.44
3697.45	1336.33
3698.01	1346.67
3698.56	1345.89
3699.12	1341.44
3699.67	1338.67
3700.22	1328.56
3700.78	1333.22
3701.33	1328.56
3701.88	1334.11
3702.43	1325.78
3702.99	1323.78
3703.54	1329.56
3704.09	1326
3704.65	1320.22
3705.2	1295.11
3705.75	1333
3706.3	1300.56
3706.86	1313.89
3707.41	1311.78
3707.96	1314.78
3708.51	1311.89
3709.07	1306.44
3709.62	1309
3710.17	1317.56
3710.72	1297.56
3711.27	1297.89
3711.83	1286
3712.38	1300.22
3712.93	1292.33
3713.48	1304.89
3714.03	1289.78
3714.58	1311.78
3715.14	1296.67
3715.69	1296.11
3716.24	1304.56
3716.79	1284.78
3717.34	1299.22
3717.89	1281.89
3718.44	1281.44
3718.99	1286.67
3719.54	1288.78
3720.09	1281
3720.65	1285.33
3721.2	1278.89
3721.75	1286.33
3722.3	1291.22
3722.85	1284.56
3723.4	1274.67
3723.95	1293.33
3724.5	1270.44
3725.05	1255
3725.6	1260.67
3726.15	1273
3726.7	1276.44
3727.25	1275.89
3727.8	1256.78
3728.35	1270.67
3728.89	1266.44
3729.44	1242.22
3729.99	1239
3730.54	1242.22
3731.09	1245.33
3731.64	1252.56
3732.19	1248.44
3732.74	1265.89
3733.29	1243.44
3733.84	1248.44
3734.39	1249.78
3734.93	1240.11
3735.48	1252.44
3736.03	1231.11
3736.58	1232.78
3737.13	1233.44
3737.68	1229.56
3738.23	1247.78
3738.77	1231.78
3739.32	1240.22
3739.87	1235.22
3740.42	1243.44
3740.97	1225.89
3741.51	1235
3742.06	1222.56
3742.61	1223.67
3743.16	1221.22
3743.7	1249.67
3744.25	1223.78
3744.8	1209.22
3745.35	1210.67
3745.89	1234.89
3746.44	1200.22
3746.99	1227.78
3747.53	1231.67
3748.08	1215
3748.63	1215.78
3749.17	1221.44
3749.72	1224.44
3750.27	1210
3750.81	1210.78
3751.36	1190.44
3751.91	1187.44
3752.45	1211.33
3753	1206.33
3753.55	1196.67
3754.09	1208.56
3754.64	1188.44
3755.18	1202.89
3755.73	1206.56
3756.28	1199.56
3756.82	1198.56
3757.37	1170.33
3757.91	1186.56
3758.46	1191.89
3759	1166.89
3759.55	1199.89
3760.09	1193.11
3760.64	1184.11
3761.18	1179
3761.73	1172.56
3762.27	1183.78
3762.82	1189.44
3763.36	1171.44
3763.91	1166.56
3764.45	1173.44
3765	1188.44
3765.54	1173.67
3766.09	1170.44
3766.63	1168
3767.18	1157.22
3767.72	1172.56
3768.26	1164.78
3768.81	1173.22
3769.35	1171
3769.9	1152.33
3770.44	1161.11
3770.98	1161.11
3771.53	1163.33
3772.07	1153.78
3772.61	1150.22
3773.16	1159.56
3773.7	1147.44
3774.24	1132.89
3774.79	1142.33
3775.33	1147.78
3775.87	1156.22
3776.42	1138
3776.96	1154.33
3777.5	1144.33
3778.05	1137.33
3778.59	1144.22
3779.13	1131.22
3779.67	1131.22
3780.22	1141
3780.76	1110.33
3781.3	1132.11
3781.84	1118.89
3782.39	1134.56
3782.93	1119.33
3783.47	1124.33
3784.01	1134.22
3784.55	1122
3785.1	1111.11
3785.64	1126.11
3786.18	1123.33
3786.72	1130
3787.26	1115.33
3787.8	1134
3788.34	1105.22
3788.89	1113.56
3789.43	1114.44
3789.97	1103.67
3790.51	1117.44
3791.05	1106.78
3791.59	1106.44
3792.13	1110
3792.67	1104.78
3793.21	1077.33
3793.76	1104.11
3794.3	1090.78
3794.84	1124.33
3795.38	1084.67
3795.92	1094
3796.46	1096.89
3797	1093.33
3797.54	1083.44
3798.08	1089.22
3798.62	1085
3799.16	1076.44
3799.7	1090.11
3800.24	1077.11
3800.78	1083.33
3801.32	1076.78
3801.86	1087.78
3802.4	1106.11
3802.94	1087
3803.48	1065.22
3804.01	1064.11
3804.55	1082.44
3805.09	1072
3805.63	1076.78
3806.17	1057
3806.71	1065.56
3807.25	1059.33
3807.79	1051.33
3808.33	1067.56
3808.86	1071.11
3809.4	1076.67
3809.94	1065.56
3810.48	1076.11
3811.02	1083.89
3811.56	1056.33
3812.09	1040.67
3812.63	1055.22
3813.17	1071.44
3813.71	1044.89
3814.25	1049.67
3814.78	1052.89
3815.32	1053
3815.86	1035.89
3816.4	1056
3816.94	1060.56
3817.47	1046.56
3818.01	1044.78
3818.55	1042.44
3819.08	1051.89
3819.62	1049.56
3820.16	1048.67
3820.7	1036.56
3821.23	1041.44
3821.77	1025.22
3822.31	1040.78
3822.84	1033.11
3823.38	1050.56
3823.92	1040
3824.45	1046.67
3824.99	1040.67
3825.53	1027.89
3826.06	1050.67
3826.6	1031.22
3827.13	1020.44
3827.67	1037
3828.21	1032.56
3828.74	1045.56
3829.28	1049.11
3829.81	1030.22
3830.35	1037.33
3830.89	1031.56
3831.42	1032.44
3831.96	1028.67
3832.49	1005.22
3833.03	1029.67
3833.56	1022.67
3834.1	1018.22
3834.63	989.778
3835.17	1013
3835.7	1023
3836.24	1019.78
3836.77	1014.11
3837.31	1014.89
3837.84	1002.89
3838.38	1004.33
3838.91	1022.89
3839.44	1006.11
3839.98	998.556
3840.51	999.444
3841.05	1005.44
3841.58	1006.56
3842.12	995.333
3842.65	998.444
3843.18	996.333
3843.72	1004.78
3844.25	1006.67
3844.79	983
3845.32	990.333
3845.85	994.444
3846.39	989.222
3846.92	992.556
3847.45	989
3847.99	983.222
3848.52	981.889
3849.05	994.556
3849.59	1006
3850.12	980.333
3850.65	985.111
3851.18	987.778
3851.72	986.333
3852.25	985
3852.78	981
3853.31	984.444
3853.85	977.111
3854.38	982.667
3854.91	990.444
3855.44	984.222
3855.98	979.444
3856.51	972.667
3857.04	967.111
3857.57	979
3858.11	985.556
3858.64	971.222
3859.17	968.667
3859.7	968.333
3860.23	989
3860.76	967.889
3861.29	978
3861.83	967.556
3862.36	965.889
3862.89	966.222
3863.42	974.778
3863.95	955.778
3864.48	962.222
3865.01	963.445
3865.54	965.333
3866.07	970.778
3866.6	961.444
3867.14	953.889
3867.67	966.111
3868.2	959.556
3868.73	962.778
3869.26	970.111
3869.79	948.667
3870.32	949.333
3870.85	964.111
3871.38	956.778
3871.91	931.444
3872.44	951.222
3872.97	950.445
3873.5	952.222
3874.03	961.889
3874.56	947.667
3875.09	949.444
3875.62	962
3876.15	942.556
3876.68	945.444
3877.2	953.778
3877.73	933.333
3878.26	935.889
3878.79	941.778
3879.32	948.111
3879.85	950.333
3880.38	919.889
3880.91	938.111
3881.44	940.222
3881.97	924.111
3882.49	926.222
3883.02	943.333
3883.55	935.556
3884.08	922.889
3884.61	936.555
3885.14	924.333
3885.66	919.889
3886.19	943.111
3886.72	942.333
3887.25	930.444
3887.78	933.667
3888.3	925.444
3888.83	927.111
3889.36	923.889
3889.89	920.222
3890.41	938.333
3890.94	938.556
3891.47	909
3892	924.889
3892.52	902.889
3893.05	922.889
3893.58	908.333
3894.1	907.778
3894.63	911.889
3895.16	919.222
3895.68	916.667
3896.21	914.667
3896.74	913.778
3897.26	903.889
3897.79	918.111
3898.32	919.222
3898.84	905.778
3899.37	908.555
3899.9	907
3900.42	909.667
3900.95	910.222
3901.47	907.444
3902	912.667
3902.53	916.333
3903.05	895.889
3903.58	897.556
3904.1	895.111
3904.63	895.333
3905.15	908.333
3905.68	898.333
3906.2	900.667
3906.73	901.556
3907.25	890.889
3907.78	895.222
3908.31	880.444
3908.83	910
3909.35	894.778
3909.88	909
3910.4	895.333
3910.93	885.111
3911.45	897.444
3911.98	876.444
3912.5	878.778
3913.03	889.444
3913.55	891.111
3914.08	899.778
3914.6	895.333
3915.12	880.778
3915.65	890.778
3916.17	870.889
3916.7	881.556
3917.22	875.667
3917.74	866
3918.27	884.222
3918.79	867.333
3919.31	880.778
3919.84	880.444
3920.36	883.333
3920.88	872.111
3921.41	873.333
3921.93	874.111
3922.45	859.556
3922.98	863.111
3923.5	863
3924.02	866.333
3924.55	857.556
3925.07	873.333
3925.59	877.778
3926.11	862.111
3926.64	863.889
3927.16	861.111
3927.68	856.556
3928.2	865
3928.73	875.222
3929.25	852.333
3929.77	866.667
3930.29	864.778
3930.81	867.444
3931.34	846.444
3931.86	850.444
3932.38	858.667
3932.9	854.667
3933.42	855
3933.94	866.333
3934.47	859.444
3934.99	838.222
3935.51	843
3936.03	855.556
3936.55	859.111
3937.07	848.667
3937.59	845.556
3938.11	857.333
3938.63	851
3939.16	857.778
3939.68	845.333
3940.2	840.556
3940.72	857.333
3941.24	846.333
3941.76	840.667
3942.28	819.889
3942.8	851.778
3943.32	831.889
3943.84	833.667
3944.36	835.444
3944.88	840.444
3945.4	841.778
3945.92	841
3946.44	817.222
3946.96	825.667
3947.48	831.333
3948	830.111
3948.52	835.333
3949.04	830.778
3949.56	837.444
3950.08	832.222
3950.59	834.556
3951.11	839.444
3951.63	836.667
3952.15	814.555
3952.67	828.333
3953.19	840.556
3953.71	823.333
3954.23	818.222
3954.75	819.778
3955.26	820.556
3955.78	823.667
3956.3	802.667
3956.82	811.889
3957.34	832
3957.86	821.111
3958.37	811.444
3958.89	820
3959.41	807.444
3959.93	799.444
3960.45	820.222
3960.96	809.333
3961.48	808.667
3962	808.222
3962.52	807.778
3963.03	806
3963.55	810.111
3964.07	808.333
3964.59	802.445
3965.1	791.778
3965.62	788.111
3966.14	802.222
3966.66	805
3967.17	803.889
3967.69	809.333
3968.21	791.444
3968.72	794.333
3969.24	788.667
3969.76	803
3970.27	799
3970.79	794.222
3971.31	799.667
3971.82	781.444
3972.34	786.333
3972.85	782.111
3973.37	786.556
3973.89	800.778
3974.4	791.889
3974.92	785.889
3975.43	795.333
3975.95	794.556
3976.47	795.222
3976.98	791
3977.5	790.111
3978.01	776.111
3978.53	785.111
3979.04	779.555
3979.56	779.333
3980.07	793.333
3980.59	768.111
3981.1	776.444
3981.62	773.778
3982.13	774.667
3982.65	767.222
3983.16	781.778
3983.68	778.222
3984.19	774.444
3984.71	763.444
3985.22	766.222
3985.74	769.556
3986.25	766.222
3986.76	769.333
3987.28	768.889
3987.79	763.444
3988.31	768.222
3988.82	746.445
3989.33	741.556
3989.85	772.222
3990.36	771.555
3990.88	775.444
3991.39	764.556
3991.9	745.778
3992.42	758.111
3992.93	757.667
3993.44	757.667
3993.96	764.667
3994.47	759.222
3994.98	751.444
3995.5	754.889
3996.01	758.778
3996.52	752
3997.03	758.889
3997.55	752.333
3998.06	744.333
3998.57	746
3999.09	741.333
3999.6	742.556
