3736.03	510.111
3736.58	512
3737.13	509.889
3737.68	509.333
3738.23	512.222
3738.77	514.444
3739.32	505.444
3739.87	504.222
3740.42	508
3740.97	513.555
3741.51	508.444
3742.06	503.333
3742.61	512.333
3743.16	504
3743.7	512
3744.25	513.556
3744.8	504.556
3745.35	506.889
3745.89	493.111
3746.44	503.333
3746.99	501.444
3747.53	498.556
3748.08	499.222
3748.63	496
3749.17	493
3749.72	500.111
3750.27	486
3750.81	494.667
3751.36	494.333
3751.91	495
3752.45	501.667
3753	491.556
3753.55	489.111
3754.09	500.444
3754.64	500.778
3755.18	487.111
3755.73	490
3756.28	491.778
3756.82	497.778
3757.37	494
3757.91	495.556
3758.46	486.556
3759	489.778
3759.55	489.222
3760.09	492.333
3760.64	486
3761.18	494
3761.73	485.667
3762.27	477.444
3762.82	480.667
3763.36	483.778
3763.91	481.556
3764.45	488.889
3765	479.556
3765.54	479.778
3766.09	491.222
3766.63	481.778
3767.18	483.111
3767.72	478.556
3768.26	483.667
3768.81	479.889
3769.35	477.444
3769.9	482
3770.44	481.556
3770.98	474
3771.53	475.778
3772.07	470
3772.61	490.778
3773.16	469.111
3773.7	469.444
3774.24	474.333
3774.79	470.889
3775.33	471
3775.87	479.444
3776.42	477.444
3776.96	466.889
3777.5	478.556
3778.05	478
3778.59	468.556
3779.13	471.556
3779.67	473.556
3780.22	469.444
3780.76	472.444
3781.3	459.889
3781.84	453.556
3782.39	470.889
3782.93	469.444
3783.47	464.111
3784.01	469
3784.55	462.111
3785.1	475.222
3785.64	464.556
3786.18	466
3786.72	454
3787.26	471.111
3787.8	465.222
3788.34	465
3788.89	470.444
3789.43	453.778
3789.97	464.222
3790.51	455.111
3791.05	468.444
3791.59	461
3792.13	453.889
3792.67	464.222
3793.21	458.778
3793.76	456.778
3794.3	462.667
3794.84	459.111
3795.38	455.444
3795.92	453.222
3796.46	464.111
3797	460.778
3797.54	450
3798.08	450.111
3798.62	446.222
3799.16	447.111
3799.7	460.667
3800.24	461.667
3800.78	450.889
3801.32	451.889
3801.86	447.667
3802.4	449.444
3802.94	450.333
3803.48	452.111
3804.01	445.333
3804.55	443.556
3805.09	441.333
3805.63	446.778
3806.17	441.889
3806.71	450
3807.25	448.889
3807.79	448.444
3808.33	450.444
3808.86	452
3809.4	447.889
3809.94	437.333
3810.48	440.556
3811.02	446.444
3811.56	451.778
3812.09	445.889
3812.63	448.889
3813.17	443.889
3813.71	441.222
3814.25	438.222
3814.78	433.111
3815.32	432.111
3815.86	440
3816.4	434.444
3816.94	426.889
3817.47	434.889
3818.01	437
3818.55	444.333
3819.08	431.889
3819.62	441.111
3820.16	434.444
3820.7	429.667
3821.23	437.111
3821.77	427.556
3822.31	450.667
3822.84	423.778
3823.38	435.667
3823.92	425.444
3824.45	423.889
3824.99	432.889
3825.53	433
3826.06	431.222
3826.6	421.111
3827.13	433
3827.67	423.667
3828.21	414.778
3828.74	434.444
3829.28	430.444
3829.81	430.111
3830.35	432.222
3830.89	437.444
3831.42	425.111
3831.96	432
3832.49	419.333
3833.03	424.778
3833.56	430.111
3834.1	423.222
3834.63	416.556
3835.17	418.111
3835.7	428.889
3836.24	422.111
3836.77	432.778
3837.31	424.333
3837.84	431.889
3838.38	423
3838.91	423.667
3839.44	423.444
3839.98	425.889
3840.51	423.444
3841.05	411.667
3841.58	413.333
3842.12	422.556
3842.65	417.556
3843.18	426
3843.72	418.667
3844.25	409.556
3844.79	408.444
3845.32	414.444
3845.85	417.111
3846.39	427.778
3846.92	412.222
3847.45	412.556
3847.99	411.444
3848.52	411.556
3849.05	414.667
3849.59	399.556
3850.12	424.667
3850.65	416.333
3851.18	414.778
3851.72	415.778
3852.25	412.333
3852.78	413.778
3853.31	402
3853.85	409.111
3854.38	401.333
3854.91	411.889
3855.44	407.556
3855.98	410.333
3856.51	404.111
3857.04	406.556
3857.57	412.778
3858.11	408.333
3858.64	409.778
3859.17	401.667
3859.7	414.111
3860.23	408.111
3860.76	414.889
3861.29	404.333
3861.83	407.111
3862.36	403.667
3862.89	404.333
3863.42	405.889
3863.95	393.111
3864.48	400.444
3865.01	398
3865.54	404.444
3866.07	400.444
3866.6	397.444
3867.14	402.556
3867.67	406.889
3868.2	387.889
3868.73	401.556
3869.26	400.778
3869.79	411.444
3870.32	398.667
3870.85	393.667
3871.38	400.889
3871.91	402.222
3872.44	403
3872.97	405.222
3873.5	396.222
3874.03	395.889
3874.56	396.111
3875.09	403.444
3875.62	394.444
3876.15	402.333
3876.68	386.667
3877.2	398
3877.73	393.667
3878.26	395.222
3878.79	391.778
3879.32	394.556
3879.85	388.778
3880.38	389.222
3880.91	385.333
3881.44	395.889
3881.97	388.778
3882.49	394.444
3883.02	392.667
3883.55	392.111
3884.08	388.778
3884.61	385.667
3885.14	392.333
3885.66	382.222
3886.19	396.889
3886.72	395.111
3887.25	395.667
3887.78	386.444
3888.3	382.667
3888.83	384.444
3889.36	386.333
3889.89	383.667
3890.41	389.667
3890.94	385.111
3891.47	388.444
3892	386.889
3892.52	385
3893.05	386
3893.58	385.444
3894.1	385.444
3894.63	375.778
3895.16	378.444
3895.68	386.889
3896.21	386.333
3896.74	373.111
3897.26	381.111
3897.79	387.889
3898.32	387.333
3898.84	379.778
3899.37	379
3899.9	385.444
3900.42	386.889
3900.95	385.111
3901.47	383.111
3902	381.333
3902.53	376.333
3903.05	368
3903.58	374.222
3904.1	378.222
3904.63	382.444
3905.15	376.111
3905.68	372.889
3906.2	379.889
3906.73	379.444
3907.25	374.778
3907.78	381.444
3908.31	366.111
3908.83	378.778
3909.35	379.778
3909.88	367.556
3910.4	370.667
3910.93	376.889
3911.45	375.444
3911.98	371.778
3912.5	379.333
3913.03	370.556
3913.55	370.111
3914.08	359.889
3914.6	364.111
3915.12	367.667
3915.65	368.444
3916.17	371.889
3916.7	369.667
3917.22	374
3917.74	383.111
3918.27	368.778
3918.79	363.889
3919.31	368.444
3919.84	375
3920.36	367.333
3920.88	371.333
3921.41	362.889
3921.93	364
3922.45	365.778
3922.98	366.444
3923.5	374.667
3924.02	368
3924.55	370.444
3925.07	370.778
3925.59	362.111
3926.11	365.556
3926.64	361.667
3927.16	365.444
3927.68	356.778
3928.2	359
3928.73	365.222
3929.25	347.889
3929.77	372.111
3930.29	360.778
3930.81	361.667
3931.34	371.444
3931.86	362
3932.38	360
3932.9	367.333
3933.42	363
3933.94	357.889
3934.47	350.333
3934.99	357
3935.51	352.444
3936.03	365.667
3936.55	359.222
3937.07	352.556
3937.59	351.556
3938.11	363.889
3938.63	359.111
3939.16	359.889
3939.68	357.444
3940.2	349.444
3940.72	353.111
3941.24	353.667
3941.76	363.333
3942.28	351.222
3942.8	354.667
3943.32	352.333
3943.84	354.222
3944.36	358.889
3944.88	339.556
3945.4	360.111
3945.92	350.556
3946.44	356.889
3946.96	351.556
3947.48	352.222
3948	355.222
3948.52	346.667
3949.04	349.222
3949.56	352.556
3950.08	354.889
3950.59	351.222
3951.11	350.111
3951.63	345
3952.15	350.222
3952.67	338.889
3953.19	344.333
3953.71	350.667
3954.23	338.444
3954.75	349.556
3955.26	345.778
3955.78	343.111
3956.3	347
3956.82	336.667
3957.34	345.111
3957.86	345.333
3958.37	342.111
3958.89	346.111
3959.41	339.889
3959.93	338.111
3960.45	342.222
3960.96	340.333
3961.48	345.889
3962	352
3962.52	343.111
3963.03	343.889
3963.55	345.667
3964.07	343.556
3964.59	347
3965.1	347.889
3965.62	336.667
3966.14	346.444
3966.66	326.889
3967.17	338.556
3967.69	334.667
3968.21	334.778
3968.72	333.889
3969.24	339
3969.76	341.444
3970.27	334.778
3970.79	342.667
3971.31	340.111
3971.82	341.111
3972.34	328.667
3972.85	331.889
3973.37	335.667
3973.89	338.778
3974.4	334
3974.92	336
3975.43	328.333
3975.95	331.778
3976.47	341.778
3976.98	324.444
3977.5	321.667
3978.01	328.889
3978.53	324.556
3979.04	327.556
3979.56	317.889
3980.07	323.222
3980.59	324.222
3981.1	334.111
3981.62	331.444
3982.13	327.333
3982.65	328.778
3983.16	319
3983.68	321.556
3984.19	328.556
3984.71	315.111
3985.22	313.889
3985.74	331.778
3986.25	322
3986.76	323
3987.28	324.111
3987.79	326
3988.31	316.889
3988.82	318.333
3989.33	319.111
3989.85	323.111
3990.36	317.667
3990.88	323.889
3991.39	318.889
3991.9	312.111
3992.42	327.778
3992.93	319.556
3993.44	322.778
3993.96	318.556
3994.47	315.889
3994.98	325.444
3995.5	315
3996.01	309.889
3996.52	313.222
3997.03	319.778
3997.55	308.889
3998.06	317.333
3998.57	314.444
3999.09	308.778
3999.6	319.889
