1190.95	494.778
1191.81	498.222
1192.68	497.222
1193.55	498.889
1194.41	494.222
1195.28	500.667
1196.14	501
1197.01	493.889
1197.88	503.111
1198.74	492.556
1199.61	508.556
1200.47	499.556
1201.34	504.667
1202.2	503.889
1203.07	491.778
1203.93	491.556
1204.79	494.667
1205.66	486.778
1206.52	505.222
1207.39	506.333
1208.25	493.556
1209.11	503.889
1209.98	508.778
1210.84	493.667
1211.7	493.333
1212.57	492.111
1213.43	488.556
1214.29	515.889
1215.16	490.889
1216.02	500.667
1216.88	495.889
1217.74	501.333
1218.61	494.778
1219.47	502.222
1220.33	508.222
1221.19	505.222
1222.05	494.778
1222.92	510.444
1223.78	507.444
1224.64	497.667
1225.5	504.444
1226.36	490.333
1227.22	501.778
1228.08	511.889
1228.94	505.667
1229.8	506.444
1230.66	510.333
1231.52	516.667
1232.39	509.889
1233.25	512.889
1234.1	507.778
1234.96	522.667
1235.82	517.667
1236.68	513.778
1237.54	493.111
1238.4	506.667
1239.26	509.333
1240.12	505.556
1240.98	490.667
1241.84	500.111
1242.7	508.444
1243.55	503.111
1244.41	498
1245.27	482
1246.13	492.222
1246.99	495.222
1247.85	506.667
1248.7	499.111
1249.56	496.444
1250.42	485.556
1251.28	484.889
1252.13	510.444
1252.99	497.556
1253.85	503.889
1254.7	491.222
1255.56	495.222
1256.42	497.667
1257.27	490.667
1258.13	490.889
1258.99	497.667
1259.84	492.333
1260.7	481.444
1261.55	494.111
1262.41	490.556
1263.26	492.222
1264.12	502
1264.97	497.556
1265.83	500.222
1266.68	490.333
1267.54	501.444
1268.39	497.444
1269.25	489.556
1270.1	500.444
1270.96	499.111
1271.81	491.111
1272.66	500.556
1273.52	494
1274.37	498.889
1275.23	497.444
1276.08	500.556
1276.93	493.556
1277.79	495.222
1278.64	496.778
1279.49	505.444
1280.35	492.556
1281.2	480.667
1282.05	494.778
1282.9	495.111
1283.76	484.667
1284.61	488.556
1285.46	485.222
1286.31	496.667
1287.16	496.778
1288.01	487.333
1288.87	485.333
1289.72	487.889
1290.57	485.222
1291.42	492.333
1292.27	488.778
1293.12	484.333
1293.97	478.889
1294.82	485.778
1295.67	479.444
1296.52	484.222
1297.37	489.333
1298.22	501.778
1299.07	489.111
1299.92	480.556
1300.77	494
1301.62	483.333
1302.47	490.889
1303.32	487.556
1304.17	500
1305.02	486.444
1305.87	494.556
1306.72	484.556
1307.57	496.889
1308.42	477.556
1309.26	480.778
1310.11	485.111
1310.96	483.556
1311.81	494.556
1312.66	497
1313.51	493
1314.35	501.111
1315.2	488.778
1316.05	493
1316.89	479.111
1317.74	485
1318.59	497.222
1319.44	501.667
1320.28	487.444
1321.13	487.556
1321.97	485.222
1322.82	502.778
1323.67	500
1324.51	493.556
1325.36	486.333
1326.21	498.778
1327.05	492.889
1327.9	498.111
1328.74	489.778
1329.59	489.889
1330.43	498.222
1331.28	489.778
1332.12	489.889
1332.97	485.667
1333.81	484.778
1334.66	497.111
1335.5	490.111
1336.35	502
1337.19	495.333
1338.03	496.667
1338.88	481.444
1339.72	479.444
1340.56	479
1341.41	477.222
1342.25	491
1343.1	492.333
1343.94	489
1344.78	491.667
1345.62	493.222
1346.47	490.778
1347.31	491.556
1348.15	494.556
1348.99	487.556
1349.84	486.889
1350.68	493.556
1351.52	495
1352.36	484
1353.2	476.778
1354.05	494.889
1354.89	485
1355.73	497.333
1356.57	490.333
1357.41	485.333
1358.25	484.222
1359.09	485.889
1359.93	495.111
1360.77	497.333
1361.61	476.444
1362.45	502.444
1363.29	491.778
1364.13	491.333
1364.97	493.333
1365.82	489.778
1366.65	491.333
1367.49	491.111
1368.33	492
1369.17	492.778
1370.01	490.222
1370.85	490.333
1371.69	484.333
1372.53	497.444
1373.37	488
1374.2	491.222
1375.04	491.778
1375.88	483.889
1376.72	495.222
1377.56	481.778
1378.4	502.333
1379.23	490.444
1380.07	487
1380.91	492.778
1381.75	485.889
1382.58	487.556
1383.42	497.222
1384.26	494.111
1385.09	500.444
1385.93	488.889
1386.77	500.222
1387.6	482.889
1388.44	492.667
1389.28	493.667
1390.11	483.556
1390.95	492.111
1391.78	484.333
1392.62	476.556
1393.46	498
1394.29	481.333
1395.13	487
1395.96	486.667
1396.8	492.222
1397.63	500
1398.47	499.556
1399.3	498.667
1400.14	486.778
1400.97	487.222
1401.8	500.333
1402.64	487.889
1403.47	495.444
1404.31	487.222
1405.14	485.444
1405.97	493.556
1406.81	492.889
1407.64	497.444
1408.47	498.222
1409.31	484.333
1410.14	484.222
1410.97	490.667
1411.81	487.667
1412.64	487.222
1413.47	486.667
1414.3	468.222
1415.14	494.444
1415.97	495.778
1416.8	489.667
1417.63	485.111
1418.46	497
1419.29	490.222
1420.13	495.333
1420.96	483
1421.79	491.444
1422.62	490.889
1423.45	475.556
1424.28	495.778
1425.11	487
1425.94	491.889
1426.77	484.444
1427.6	486.556
1428.43	488.778
1429.26	491.111
1430.09	499.889
1430.92	494.556
1431.75	492
1432.58	492.667
1433.41	484.111
1434.24	485.667
1435.07	486.444
1435.9	488
1436.73	502.222
1437.56	484.444
1438.39	494.778
1439.21	490.556
1440.04	485.778
1440.87	482.111
1441.7	491.556
1442.53	500
1443.35	498.889
1444.18	491.889
1445.01	508
1445.84	484.444
1446.67	496.333
1447.49	485.667
1448.32	495.889
1449.15	497.111
1449.97	485.778
1450.8	493.222
1451.63	485.667
1452.45	496.667
1453.28	483.444
1454.11	493.778
1454.93	485.778
1455.76	501.667
1456.59	492.556
1457.41	489.444
1458.24	493.889
1459.06	495.111
1459.89	509.111
1460.71	494.556
1461.54	494.222
1462.36	490
1463.19	499.556
1464.01	486.889
1464.84	494.667
1465.66	489.333
1466.49	498.889
1467.31	492.333
1468.13	494
1468.96	502.111
1469.78	493.444
1470.61	492.889
1471.43	498.333
1472.25	496.222
1473.08	496
1473.9	497.778
1474.72	490.333
1475.55	499
1476.37	494
1477.19	489.556
1478.01	499
1478.84	501.222
1479.66	497.444
1480.48	494.778
1481.3	490.333
1482.13	489.444
1482.95	481.556
1483.77	504.556
1484.59	484.444
1485.41	499.333
1486.23	482.556
1487.05	501.333
1487.88	504.333
1488.7	502.889
1489.52	495.333
1490.34	498.556
1491.16	487.778
1491.98	489.111
1492.8	490.444
1493.62	490
1494.44	495.889
1495.26	497.333
1496.08	483.667
1496.9	496.778
1497.72	487
1498.54	502.111
1499.36	492.111
1500.18	498.556
1501	497.556
1501.82	490.889
1502.63	494.889
1503.45	491.778
1504.27	486.444
1505.09	479
1505.91	488.778
1506.73	481.444
1507.55	486.778
1508.36	489.111
1509.18	495.778
1510	492.667
1510.82	490.556
1511.63	492.222
1512.45	488.111
1513.27	490
1514.09	496.111
1514.9	504.333
1515.72	493.889
1516.54	479.222
1517.35	490.889
1518.17	496.778
1518.99	487.889
1519.8	489.444
1520.62	492.556
1521.43	486.667
1522.25	486.444
1523.07	493.667
1523.88	494.222
1524.7	491.778
1525.51	505.667
1526.33	486.111
1527.14	478.556
1527.96	487.333
1528.77	494.889
1529.59	487.778
1530.4	494
1531.22	488
1532.03	487.667
1532.84	495.111
1533.66	486.667
1534.47	497.444
1535.29	497.889
1536.1	492.667
1536.91	486.222
1537.73	473
1538.54	485.111
1539.35	494.333
1540.17	487.333
1540.98	472.778
1541.79	482.222
1542.61	477.222
1543.42	489.222
1544.23	481.889
1545.04	484.111
1545.86	482.333
1546.67	479.444
1547.48	493.333
1548.29	487
1549.1	492.556
1549.91	484.333
1550.73	479.889
1551.54	489.889
1552.35	486.667
1553.16	491.222
1553.97	489.222
1554.78	493
1555.59	484
1556.4	482.889
1557.21	479.333
1558.02	490.778
1558.83	485
1559.64	486
1560.45	486.222
1561.26	482.444
1562.07	494.889
1562.88	486.222
1563.69	485.222
1564.5	486.778
1565.31	479.222
1566.12	482.333
1566.93	485.667
1567.74	495.333
1568.55	482.222
1569.36	480.333
1570.17	488.778
1570.97	493.889
1571.78	483.667
1572.59	479.222
1573.4	482.889
1574.21	483.667
1575.01	488.778
1575.82	479.444
1576.63	489.667
1577.44	496.444
1578.24	479.111
1579.05	486.222
1579.86	484.222
1580.66	484.444
1581.47	488.222
1582.28	474.222
1583.09	481.222
1583.89	482.111
1584.7	495
1585.5	475.222
1586.31	483.889
1587.12	478.556
1587.92	479.889
1588.73	477.889
1589.53	486.556
1590.34	483
1591.14	482.667
1591.95	474.889
1592.75	482.889
1593.56	484.111
1594.36	478.222
1595.17	476.667
1595.97	482.111
1596.78	493
1597.58	476.222
1598.39	479.222
1599.19	489.333
1599.99	480.556
1600.8	484.889
1601.6	484.889
1602.41	485.778
1603.21	496.444
1604.01	484.889
1604.82	476.222
1605.62	497.556
1606.42	486.333
1607.22	483.333
1608.03	477.667
1608.83	501.222
1609.63	473.889
1610.43	488.889
1611.24	481.778
1612.04	491.444
1612.84	487.889
1613.64	488.444
1614.44	489
1615.25	487.333
1616.05	482.333
1616.85	487
1617.65	487.778
1618.45	485.778
1619.25	479.111
1620.05	482.889
1620.85	490.667
1621.66	481.333
1622.46	484.333
1623.26	481.111
1624.06	473.111
1624.86	484.556
1625.66	482.556
1626.46	483.222
1627.26	484.556
1628.06	484.111
1628.86	489.111
1629.65	472.889
1630.45	481
1631.25	481.667
1632.05	487
1632.85	494.111
1633.65	482.889
1634.45	485.111
1635.25	487.222
1636.05	476.333
1636.84	485.444
1637.64	485.778
1638.44	480.111
1639.24	474
1640.04	481.222
1640.83	484.222
1641.63	491
1642.43	478.444
1643.23	479.333
1644.02	477.444
1644.82	492.222
1645.62	499
1646.41	485.222
1647.21	493.222
1648.01	482.556
1648.81	464.444
1649.6	485.333
1650.4	485.889
1651.19	479.444
1651.99	486.889
1652.79	481.333
1653.58	491.556
1654.38	482.778
1655.17	476.778
1655.97	481.222
1656.76	480.667
1657.56	474
1658.35	484.778
1659.15	484.444
1659.94	469.333
1660.74	483.222
1661.53	482.556
1662.33	483.444
1663.12	483.222
1663.91	488.111
1664.71	490.111
1665.5	486.667
1666.3	478.444
1667.09	487.889
1667.88	483.889
1668.68	471.889
1669.47	491
1670.26	475
1671.06	478.333
1671.85	484.222
1672.64	475
1673.44	490.556
1674.23	480.889
1675.02	485.778
1675.81	473.889
1676.61	486.667
1677.4	487.333
1678.19	484.778
1678.98	488.444
1679.77	490.444
1680.56	467.444
1681.36	480.667
1682.15	480.889
1682.94	477.444
1683.73	480.222
1684.52	488.444
1685.31	496.222
1686.1	475.889
1686.89	480
1687.68	469
1688.47	480.111
1689.26	475
1690.05	465.556
1690.84	481.333
1691.63	488
1692.42	479.444
1693.21	477
1694	470.667
1694.79	470.444
1695.58	476.667
1696.37	482.778
1697.16	472.667
1697.95	479.333
1698.74	472.222
1699.53	468.889
1700.32	481.667
1701.11	481
1701.89	488.444
1702.68	473.444
1703.47	476.111
1704.26	479.778
1705.05	478.222
1705.83	460.222
1706.62	474.889
1707.41	465.444
1708.2	469.333
1708.98	467.778
1709.77	470.222
1710.56	471.667
1711.34	474.667
1712.13	476.444
1712.92	466.333
1713.7	477.111
1714.49	471.889
1715.28	471.556
1716.06	483.778
1716.85	469
1717.64	475
1718.42	468.444
1719.21	477.111
1719.99	480.111
1720.78	464.778
1721.56	476.556
1722.35	487
1723.13	469.333
1723.92	467.889
1724.7	480.444
1725.49	467
1726.27	466.667
1727.06	464.111
1727.84	473.444
1728.63	469.778
1729.41	454.889
1730.19	466.222
1730.98	468.333
1731.76	472.667
1732.55	476
1733.33	462.667
1734.11	459.556
1734.9	467.111
1735.68	453.556
1736.46	457.222
1737.25	475.444
1738.03	465.778
1738.81	459.889
1739.59	460
1740.38	462
1741.16	458.222
1741.94	468.556
1742.72	456
1743.51	472.556
1744.29	457.667
1745.07	469.889
1745.85	463.333
1746.63	463.889
1747.41	465.111
1748.2	466.667
1748.98	467.222
1749.76	463.889
1750.54	457
1751.32	467.444
1752.1	466.222
1752.88	461.222
1753.66	463.778
1754.44	461.444
1755.22	453.333
1756	461.889
1756.78	460.778
1757.56	446.222
1758.34	457
1759.12	459.444
1759.9	464.333
1760.68	455.889
1761.46	449.444
1762.24	463.556
1763.02	459.667
1763.8	456.667
1764.57	460.889
1765.35	448.333
1766.13	462.889
1766.91	455.333
1767.69	469.778
1768.47	458.667
1769.24	456.778
1770.02	456.889
1770.8	448.556
1771.58	453.222
1772.36	450.778
1773.13	457
1773.91	458
1774.69	463.889
