2609.8	378.444
2610.48	382
2611.17	369.778
2611.85	371.111
2612.53	379.333
2613.21	366.333
2613.9	368.778
2614.58	362.333
2615.26	362.222
2615.94	366.111
2616.63	375.111
2617.31	372.889
2617.99	362.556
2618.67	363.667
2619.35	372.667
2620.03	366
2620.72	358.444
2621.4	363.556
2622.08	353.333
2622.76	373.778
2623.44	361
2624.12	374.111
2624.8	358.778
2625.48	363.111
2626.16	364.333
2626.84	364.333
2627.52	365.444
2628.2	359
2628.88	358.333
2629.56	365.222
2630.24	358.222
2630.92	360.333
2631.6	363
2632.28	350.556
2632.96	360.444
2633.64	355.556
2634.32	367.333
2635	369.889
2635.68	356.222
2636.36	361.889
2637.04	361.333
2637.72	369.444
2638.4	351.667
2639.08	356.111
2639.75	357.778
2640.43	363.444
2641.11	354.222
2641.79	360.889
2642.47	362.333
2643.14	352.111
2643.82	358.111
2644.5	350.667
2645.18	349.222
2645.86	356.889
2646.53	355.667
2647.21	348
2647.89	364.667
2648.57	356.889
2649.24	361.333
2649.92	354.111
2650.6	353.778
2651.27	355.667
2651.95	361.889
2652.63	357.667
2653.31	350.444
2653.98	352.333
2654.66	355.778
2655.34	344
2656.01	339.333
2656.69	356.333
2657.36	351.222
2658.04	345.667
2658.72	345
2659.39	345.778
2660.07	343.556
2660.74	356.778
2661.42	350
2662.09	348.889
2662.77	349.444
2663.44	345.222
2664.12	355.889
2664.8	354.444
2665.47	353.556
2666.14	350
2666.82	342.889
2667.49	345.556
2668.17	341.667
2668.84	344.444
2669.52	343.667
2670.19	352.889
2670.87	343.222
2671.54	346
2672.21	342.556
2672.89	345.222
2673.56	354
2674.24	345.556
2674.91	357.222
2675.58	345.111
2676.26	348.556
2676.93	353
2677.6	348.333
2678.28	346.556
2678.95	344.444
2679.62	342.778
2680.3	344.556
2680.97	347.444
2681.64	342.333
2682.31	343.111
2682.99	349.444
2683.66	350.778
2684.33	344.667
2685	337.111
2685.67	343.111
2686.35	349.333
2687.02	347.111
2687.69	345.222
2688.36	339.333
2689.03	336.667
2689.71	337.778
2690.38	335.889
2691.05	333
2691.72	342.778
2692.39	336.889
2693.06	346.444
2693.73	337.222
2694.4	342.778
2695.07	342.667
2695.74	334.111
2696.41	344.778
2697.09	332.444
2697.76	347.556
2698.43	342.222
2699.1	335.333
2699.77	330.556
2700.44	340.889
2701.11	335.444
2701.78	336.222
2702.45	337
2703.12	337.667
2703.78	332.889
2704.45	341.444
2705.12	336.556
2705.79	325.222
2706.46	331
2707.13	334.444
2707.8	336.111
2708.47	343.333
2709.14	336.333
2709.81	332.111
2710.48	325.111
2711.14	331.444
2711.81	331.556
2712.48	331.111
2713.15	336.556
2713.82	330.667
2714.48	330.778
2715.15	331.778
2715.82	338.889
2716.49	333
2717.16	333.667
2717.82	325.222
2718.49	319.667
2719.16	324.111
2719.82	329.333
2720.49	325.333
2721.16	333.222
2721.83	333.556
2722.49	327.778
2723.16	324
2723.83	326.222
2724.49	328
2725.16	321.778
2725.83	318.111
2726.49	326.333
2727.16	324.444
2727.82	319.778
2728.49	326.111
2729.16	325.778
2729.82	326
2730.49	326.778
2731.15	328.222
2731.82	333.222
2732.48	323.889
2733.15	321.333
2733.81	319.333
2734.48	325.444
2735.15	327.667
2735.81	325.333
2736.48	324.333
2737.14	322.556
2737.8	329.222
2738.47	328.778
2739.13	329
2739.8	313.889
2740.46	318.889
2741.13	321
2741.79	326.778
2742.45	323.889
2743.12	321.556
2743.78	327.667
2744.45	326.333
2745.11	318.111
2745.77	324.222
2746.44	330.111
2747.1	313.889
2747.76	316.667
2748.43	322.556
2749.09	323.556
2749.75	320
2750.41	323.778
2751.08	321.556
2751.74	313.889
2752.4	313
2753.07	312.111
2753.73	316.556
2754.39	317.444
2755.05	310.889
2755.71	317.889
2756.38	325.778
2757.04	315.889
2757.7	315.333
2758.36	316.222
2759.02	321.778
2759.69	309.667
2760.35	314.333
2761.01	304.556
2761.67	316.333
2762.33	309.333
2762.99	318.778
2763.65	319.222
2764.31	319
2764.97	318
2765.63	313.444
2766.3	313.333
2766.96	314.889
2767.62	318.667
2768.28	310.889
2768.94	312.556
2769.6	309.222
2770.26	310.778
2770.92	312.222
2771.58	303
2772.24	305.333
2772.9	315.222
2773.56	310.889
2774.22	310
2774.87	306.556
2775.53	305.667
2776.19	304.444
2776.85	298.444
2777.51	313.889
2778.17	305.333
2778.83	305.778
2779.49	311.222
2780.15	311
2780.8	309
2781.46	308.556
2782.12	306.222
2782.78	306
2783.44	301.222
2784.1	313.889
2784.75	307.667
2785.41	305.333
2786.07	305.333
2786.73	306.222
2787.38	306.222
2788.04	302.778
2788.7	306.222
2789.36	306.889
2790.01	303.556
2790.67	304
2791.33	302.333
2791.99	301.667
2792.64	307.778
2793.3	303.111
2793.96	302.556
2794.61	301.889
2795.27	300.889
2795.92	304.667
2796.58	297.111
2797.24	304.222
2797.89	300.889
2798.55	302.889
2799.21	302.222
2799.86	298.111
2800.52	293.778
2801.17	301.111
2801.83	296.889
2802.48	298.778
2803.14	299.111
2803.79	302.333
2804.45	295
2805.1	293.111
2805.76	298.333
2806.41	287.556
2807.07	297.222
2807.72	296.222
2808.38	298.111
2809.03	293
2809.69	304.111
2810.34	290.333
2810.99	296.333
2811.65	300.556
2812.3	290.667
2812.96	299.333
2813.61	292.222
2814.26	302.222
2814.92	300.556
2815.57	296.222
2816.23	304.667
2816.88	294.889
2817.53	297.111
2818.19	291.667
2818.84	305
2819.49	297.667
2820.14	292
2820.8	295.333
2821.45	293.444
2822.1	292.333
2822.75	298.444
2823.41	288.222
2824.06	294.778
2824.71	293.778
2825.36	287.333
2826.02	283
2826.67	288.333
2827.32	288
2827.97	287.667
2828.62	283.778
2829.27	289.778
2829.93	285.667
2830.58	287.222
2831.23	283.889
2831.88	285.333
2832.53	292.333
2833.18	289.222
2833.83	291.111
2834.48	288.889
2835.14	284
2835.79	286.444
2836.44	292
2837.09	288.556
2837.74	281.667
2838.39	281.333
2839.04	293.111
2839.69	286.333
2840.34	289.667
2840.99	281.556
2841.64	276.444
2842.29	283.222
2842.94	283.444
2843.59	287.222
2844.24	292.222
2844.89	282.556
2845.54	294.444
2846.18	286.222
2846.83	279.889
2847.48	282.889
2848.13	282.556
2848.78	294.111
2849.43	285.444
2850.08	290
2850.73	283.667
2851.37	278
2852.02	285.889
2852.67	284.667
2853.32	290.556
2853.97	278.778
2854.61	279.556
2855.26	278.889
2855.91	282
2856.56	284.667
2857.21	279.667
2857.85	276.222
2858.5	284.333
2859.15	285.556
2859.8	285.111
2860.44	280.889
2861.09	287.556
2861.74	286.556
2862.38	283.778
2863.03	279.889
2863.68	278.333
2864.32	274
2864.97	273.222
2865.62	278
2866.26	284.111
2866.91	277.778
2867.56	271.222
2868.2	273.889
2868.85	281.222
2869.49	271.778
2870.14	266.889
2870.78	271.667
2871.43	283.778
2872.08	273
2872.72	273.222
2873.37	278.444
2874.01	279.889
2874.66	271.778
2875.3	284.667
2875.95	285.667
2876.59	281.778
2877.24	274.556
2877.88	275.556
2878.52	270.889
2879.17	274.556
2879.81	274.556
2880.46	279.333
2881.1	277
2881.75	277
2882.39	274.556
2883.03	275.111
2883.68	266.667
2884.32	281.778
2884.97	279.222
2885.61	276.444
2886.25	275.333
2886.9	272.222
2887.54	267.778
2888.18	273.222
2888.83	272.444
2889.47	272.556
2890.11	269.889
2890.75	271
2891.4	271
2892.04	272
2892.68	270.889
2893.32	280.222
2893.97	279.333
2894.61	269.889
2895.25	272.444
2895.89	267.333
2896.53	273.889
2897.18	267.778
2897.82	268.556
2898.46	276.667
2899.1	268.889
2899.74	273.222
2900.38	261.333
2901.03	276.556
2901.67	277.778
2902.31	276.111
2902.95	264.111
2903.59	273.111
2904.23	275.333
2904.87	273.333
2905.51	268
2906.15	270.222
2906.79	272.778
2907.43	271.556
2908.07	264.222
2908.71	270.222
2909.36	271.444
2910	270.111
2910.64	269.444
2911.27	265.333
2911.91	266.111
2912.55	264.222
2913.19	263.444
2913.83	262.444
2914.47	273.222
2915.11	263.444
2915.75	261.444
2916.39	265.556
2917.03	267.111
2917.67	265.889
2918.31	262.778
2918.95	262.556
2919.58	271.333
2920.22	271.556
2920.86	261.222
2921.5	260.333
2922.14	270
2922.78	257
2923.41	261
2924.05	259.222
2924.69	268.222
2925.33	266.778
2925.97	260.778
2926.6	267.778
2927.24	258.667
2927.88	263.778
2928.52	254.222
2929.15	270
2929.79	265.111
2930.43	262.667
2931.07	265.333
2931.7	268
2932.34	255.889
2932.98	263.222
2933.61	266.556
2934.25	264.556
2934.89	265.222
2935.52	273.111
2936.16	262.222
2936.79	261.556
2937.43	262.667
2938.07	262.778
2938.7	263.889
2939.34	259.444
2939.97	268.444
2940.61	253.556
2941.25	254.778
2941.88	261.556
2942.52	261.778
2943.15	261.111
2943.79	256
2944.42	255.889
2945.06	256.889
2945.69	253.667
2946.33	254
2946.96	260.667
2947.6	261.111
2948.23	248.889
2948.86	258.889
2949.5	256.444
2950.13	247.889
2950.77	255.889
2951.4	251.444
2952.04	255.111
2952.67	256.222
2953.3	251.222
2953.94	256.444
2954.57	257.667
2955.2	257.222
2955.84	255.333
2956.47	252.889
2957.1	252.778
2957.74	257.667
2958.37	254.444
2959	251.778
2959.64	259.444
2960.27	261.222
2960.9	248.333
2961.54	243.444
2962.17	250.444
2962.8	252.667
2963.43	250.889
2964.07	247.889
2964.7	246.889
2965.33	257.778
2965.96	251.222
2966.59	253.889
2967.23	250.778
2967.86	251.222
2968.49	242.222
2969.12	241.444
2969.75	257.889
2970.38	248.333
2971.01	243.222
2971.65	248.444
2972.28	249.444
2972.91	245.556
2973.54	247.889
2974.17	254.333
2974.8	242.111
2975.43	246
2976.06	244.667
2976.69	240.778
2977.32	240.444
2977.95	252
2978.58	238.889
2979.21	244.222
2979.84	250.333
2980.47	244
2981.1	249.778
2981.73	239.444
2982.36	247.778
2982.99	247.333
2983.62	244.778
2984.25	243.889
2984.88	237.222
2985.51	245.556
2986.14	239.778
2986.77	245.222
2987.4	240.778
2988.03	237
2988.65	249.222
2989.28	246.444
2989.91	245.667
2990.54	252.556
2991.17	247.111
2991.8	244
2992.42	246
2993.05	243.222
2993.68	240.333
2994.31	238.889
2994.94	232.667
2995.56	235
2996.19	241.556
2996.82	238.556
2997.45	245.889
2998.07	239.889
2998.7	240.667
2999.33	234.222
2999.96	235.667
3000.58	237.222
3001.21	235.889
3001.84	242.333
3002.46	240.222
3003.09	235
3003.72	234.667
3004.34	228.333
3004.97	243.111
3005.6	236.222
3006.22	239.889
3006.85	233.889
3007.47	242.778
3008.1	233
3008.73	243.444
3009.35	238.444
3009.98	235.222
3010.6	231.333
3011.23	236.556
3011.85	229.333
3012.48	229.333
3013.1	235.111
3013.73	236.111
3014.36	229.333
3014.98	234.111
3015.61	232.778
3016.23	230.444
3016.85	235
3017.48	239.667
3018.1	235.444
3018.73	231.444
3019.35	228.667
3019.98	236
3020.6	232.444
3021.23	227.333
3021.85	232.222
3022.47	232.556
3023.1	235
3023.72	236.778
3024.34	230.778
3024.97	229.333
3025.59	230
3026.21	228.333
3026.84	224.778
3027.46	232.667
3028.08	228.778
3028.71	224.889
3029.33	232.222
3029.95	230.889
3030.57	217.889
3031.2	226.111
3031.82	222.111
3032.44	226.333
3033.07	230.111
3033.69	221.222
3034.31	230.778
3034.93	223.889
3035.55	225.778
3036.18	227.556
3036.8	223.111
3037.42	221
3038.04	218.333
3038.66	223.333
3039.28	228.889
3039.91	218.889
3040.53	221.444
3041.15	224
3041.77	218.556
3042.39	226.111
3043.01	225.889
3043.63	222.111
3044.25	219.111
3044.87	224.111
3045.49	228.111
3046.11	225.667
3046.74	223
3047.35	224.333
3047.98	224.556
3048.6	220.778
3049.22	226.222
3049.84	221.444
3050.46	220.778
3051.08	224.778
3051.7	219.222
3052.32	224
3052.93	221.333
3053.55	226.778
3054.17	220.222
3054.79	222.667
3055.41	218.333
3056.03	221.556
3056.65	228.222
3057.27	221.333
3057.89	226.667
3058.51	210.333
3059.12	219.889
3059.74	219
3060.36	221
3060.98	218.222
3061.6	218.333
3062.22	223.778
3062.84	217.222
3063.45	221.778
3064.07	216.222
3064.69	216.778
3065.31	213.778
3065.92	217.444
3066.54	215.333
3067.16	211.333
3067.78	212.222
3068.39	217.222
3069.01	214
3069.63	214.667
3070.24	221.667
3070.86	218
3071.48	216
3072.1	216.556
3072.71	210.556
3073.33	216.444
3073.94	212.556
3074.56	207.667
3075.18	214.111
3075.79	214.222
3076.41	211.111
3077.03	215
3077.64	212.889
3078.26	208.889
3078.87	208.667
3079.49	213.333
3080.11	208.667
3080.72	218.444
3081.34	215.444
3081.95	207.889
3082.57	223.222
3083.18	210.111
3083.8	212.556
3084.41	213.667
3085.03	217.778
3085.64	205.778
3086.26	221.889
3086.87	210.333
3087.49	211.889
3088.1	210
3088.71	206.444
3089.33	204.222
3089.94	204.556
3090.56	211.667
3091.17	205.556
3091.78	213.222
3092.4	212.778
3093.01	215.667
3093.63	211.556
3094.24	211.222
3094.85	215.111
3095.47	206.444
3096.08	210.444
3096.69	212.667
3097.31	213.556
3097.92	212.444
3098.53	205.556
3099.15	213.556
3099.76	210.667
