3628.21	94
3628.78	94.8
3629.34	101.4
3629.9	85.8
3630.46	91.6
3631.03	89
3631.59	92.2
3632.15	94.4
3632.72	88.2
3633.28	94.8
3633.84	94
3634.4	90.2
3634.96	86.6
3635.53	90.4
3636.09	87.8
3636.65	88.8
3637.21	91
3637.77	89.8
3638.34	92.6
3638.9	85.2
3639.46	85.4
3640.02	91.8
3640.58	90.6
3641.14	89.4
3641.7	90.4
3642.27	92.2
3642.83	85.2
3643.39	91.8
3643.95	92.6
3644.51	84
3645.07	89.8
3645.63	85.4
3646.19	92
3646.75	89.4
3647.31	85.8
3647.87	84.8
3648.43	92.6
3649	93.2
3649.56	88.6
3650.12	86.6
3650.68	84.4
3651.24	94.8
3651.8	90.8
3652.36	91.8
3652.91	88.6
3653.48	86
3654.03	87
3654.59	83
3655.15	92
3655.71	83.6
3656.27	85.2
3656.83	81.6
3657.39	82.8
3657.95	89
3658.51	80.4
3659.07	91.4
3659.63	85
3660.19	93
3660.74	89.6
3661.3	88.6
3661.86	83.4
3662.42	86.8
3662.98	84
3663.54	87
3664.1	82.8
3664.65	92.2
3665.21	90.6
3665.77	80.8
3666.33	83
3666.89	85.2
3667.44	82.4
3668	81
3668.56	89.6
3669.12	87
3669.67	91
3670.23	89.2
3670.79	92
3671.35	83.2
3671.9	86.6
3672.46	95.4
3673.02	91.4
3673.57	86.8
3674.13	80.2
3674.69	87.6
3675.25	91.2
3675.8	85.6
3676.36	91.4
3676.91	83.8
3677.47	92
3678.03	87.6
3678.58	87.8
3679.14	88.8
3679.7	83
3680.25	82
3680.81	88.4
3681.36	85.4
3681.92	82
3682.48	87.8
3683.03	86.8
3683.59	87.4
3684.14	84.2
3684.7	83
3685.25	80.8
3685.81	85
3686.36	86.4
3686.92	87.6
3687.48	87.8
3688.03	86
3688.58	85.2
3689.14	88
3689.69	86.8
3690.25	80.2
3690.8	91
3691.36	78.6
3691.91	84.6
3692.47	86.4
3693.02	87
3693.58	89
3694.13	80.4
3694.68	82.6
3695.24	87
3695.79	86.8
3696.35	83.6
3696.9	85.6
3697.45	87.6
3698.01	82.8
3698.56	90
3699.12	83
3699.67	87.6
3700.22	85.4
3700.78	76.6
3701.33	83.2
3701.88	86
3702.43	90.8
3702.99	85.4
3703.54	85.4
3704.09	86.4
3704.65	85.8
3705.2	87.2
3705.75	83.8
3706.3	81.8
3706.86	79.2
3707.41	81.2
3707.96	84
3708.51	86.2
3709.07	86.2
3709.62	82.4
3710.17	86.8
3710.72	90.4
3711.27	83.2
3711.83	87.8
3712.38	81.2
3712.93	85.6
3713.48	83
3714.03	80
3714.58	79.2
3715.14	90.2
3715.69	83.4
3716.24	85.2
3716.79	82.4
3717.34	82.8
3717.89	80.6
3718.44	70.2
3718.99	86.8
3719.54	81.6
3720.09	85.8
3720.65	78.2
3721.2	82.6
3721.75	81.6
3722.3	81.2
3722.85	81.6
3723.4	78
3723.95	80.8
3724.5	81.2
3725.05	82
3725.6	76
3726.15	77.4
3726.7	84.6
3727.25	79.2
3727.8	80.8
3728.35	80.4
3728.89	81
3729.44	76.4
3729.99	82.2
3730.54	79.2
3731.09	79
3731.64	84.4
3732.19	75.8
3732.74	80
3733.29	77.8
3733.84	76.2
3734.39	76.8
3734.93	80.2
3735.48	82.2
3736.03	81.8
3736.58	80.2
3737.13	78.4
3737.68	82
3738.23	85.4
3738.77	79.2
3739.32	81.8
3739.87	85
3740.42	81
3740.97	84.2
3741.51	80
3742.06	91
3742.61	83.4
3743.16	77.6
3743.7	85.8
3744.25	79.8
3744.8	82.4
3745.35	82.6
3745.89	80.2
3746.44	82.2
3746.99	85.8
3747.53	76.6
3748.08	81.4
3748.63	77.2
3749.17	79.8
3749.72	76.8
3750.27	82.8
3750.81	81
3751.36	76
3751.91	81
3752.45	80.6
3753	82.4
3753.55	79.2
3754.09	86
3754.64	80.6
3755.18	84.4
3755.73	79.6
3756.28	79.8
3756.82	79.2
3757.37	79.4
3757.91	79.6
3758.46	75.4
3759	79
3759.55	78.2
3760.09	77.6
3760.64	82.2
3761.18	73
3761.73	79.6
3762.27	75.6
3762.82	75.6
3763.36	80.8
3763.91	77.6
3764.45	81.4
3765	74.6
3765.54	74.6
3766.09	78
3766.63	88.8
3767.18	79.4
3767.72	74
3768.26	78.2
3768.81	78.4
3769.35	79.8
3769.9	79.6
3770.44	70.6
3770.98	80
3771.53	75.8
3772.07	75.2
3772.61	75.4
3773.16	75.6
3773.7	75.2
3774.24	77.2
3774.79	76
3775.33	79
3775.87	77.4
3776.42	74.6
3776.96	74.4
3777.5	75.4
3778.05	83.4
3778.59	78.2
3779.13	76.8
3779.67	79
3780.22	72
3780.76	80.2
3781.3	76.8
3781.84	72.6
3782.39	78.8
3782.93	77.2
3783.47	74.4
3784.01	75.8
3784.55	79.4
3785.1	77.6
3785.64	73.6
3786.18	77
3786.72	77
3787.26	77.4
3787.8	77.2
3788.34	78.2
3788.89	72.8
3789.43	78.4
3789.97	71.6
3790.51	76.4
3791.05	71.6
3791.59	75
3792.13	82
3792.67	78.4
3793.21	74.8
3793.76	78
3794.3	79.2
3794.84	72
3795.38	75.2
3795.92	71
3796.46	77.8
3797	77.2
3797.54	79
3798.08	74.6
3798.62	71.8
3799.16	80.6
3799.7	74.6
3800.24	78
3800.78	77
3801.32	69.4
3801.86	77.2
3802.4	76.8
3802.94	68.6
3803.48	74.2
3804.01	74
3804.55	78.2
3805.09	69.6
3805.63	76
3806.17	74.8
3806.71	74.2
3807.25	74
3807.79	71.8
3808.33	73.8
3808.86	74.4
3809.4	72.6
3809.94	77.2
3810.48	78
3811.02	71
3811.56	75.2
3812.09	78
3812.63	71.6
3813.17	74.2
3813.71	72.6
3814.25	73.6
3814.78	71.4
3815.32	75.4
3815.86	71.2
3816.4	76
3816.94	76.2
3817.47	73.6
3818.01	79.4
3818.55	75.6
3819.08	72.8
3819.62	76
3820.16	73.6
3820.7	75.4
3821.23	72.2
3821.77	76.8
3822.31	78.8
3822.84	70.4
3823.38	73.8
3823.92	75
3824.45	75
3824.99	67.2
3825.53	75.2
3826.06	77.2
3826.6	72.2
3827.13	68
3827.67	71.4
3828.21	73.4
3828.74	77.6
3829.28	71.4
3829.81	68
3830.35	74
3830.89	72.4
3831.42	68
3831.96	67.2
3832.49	73.2
3833.03	73.6
3833.56	67.6
3834.1	75.8
3834.63	72.6
3835.17	69.2
3835.7	72.6
3836.24	74.2
3836.77	75.4
3837.31	71.2
3837.84	71.2
3838.38	67
3838.91	70.6
3839.44	69.4
3839.98	71.4
3840.51	69.2
3841.05	74.4
3841.58	72.8
3842.12	73
3842.65	73.4
3843.18	74
3843.72	73.8
3844.25	69.2
3844.79	71.6
3845.32	71.2
3845.85	72.6
3846.39	66.2
3846.92	69
3847.45	71.4
3847.99	74.4
3848.52	71.2
3849.05	71.2
3849.59	75.4
3850.12	76.8
3850.65	69
3851.18	67.6
3851.72	64
3852.25	75.2
3852.78	72.6
3853.31	70.6
3853.85	71
3854.38	73
3854.91	68.4
3855.44	68.8
3855.98	69.2
3856.51	73.4
3857.04	74.2
3857.57	72.4
3858.11	72.2
3858.64	66.8
3859.17	72.6
3859.7	67.8
3860.23	71.4
3860.76	72.8
3861.29	74.8
3861.83	72.6
3862.36	68.8
3862.89	68.4
3863.42	72.4
3863.95	68.8
3864.48	69.4
3865.01	66
3865.54	69.2
3866.07	65.8
3866.6	73.6
3867.14	71.2
3867.67	67.8
3868.2	66.6
3868.73	70.2
3869.26	75.4
3869.79	74.6
3870.32	73
3870.85	70.8
3871.38	76
3871.91	71.8
3872.44	67.2
3872.97	63.4
3873.5	71.8
3874.03	67.2
3874.56	66.8
3875.09	65.4
3875.62	71
3876.15	78
3876.68	70.6
3877.2	63.6
3877.73	65.8
3878.26	69.2
3878.79	73.8
3879.32	73.2
3879.85	75.4
3880.38	64
3880.91	66.8
3881.44	70
3881.97	69
3882.49	68.4
3883.02	71.8
3883.55	68.2
3884.08	67.4
3884.61	68.2
3885.14	67.6
3885.66	67
3886.19	70
3886.72	69.2
3887.25	68.4
3887.78	68.4
3888.3	73
3888.83	68.4
3889.36	68.6
3889.89	71
3890.41	68
3890.94	73.4
3891.47	71.6
3892	68.8
3892.52	72
3893.05	66.8
3893.58	66.2
3894.1	69.2
3894.63	67
3895.16	66.4
3895.68	65.8
3896.21	70.2
3896.74	71.4
3897.26	67.6
3897.79	73.8
3898.32	67.2
3898.84	69.4
3899.37	68.4
3899.9	70.8
3900.42	64.4
3900.95	71.6
3901.47	73.2
3902	65.8
3902.53	69.6
3903.05	68.6
3903.58	66.2
3904.1	68
3904.63	70
3905.15	70.4
3905.68	69.4
3906.2	71.8
3906.73	68.6
3907.25	67.4
3907.78	63.4
3908.31	63.2
3908.83	67
3909.35	69.2
3909.88	66.4
3910.4	67.2
3910.93	63.2
3911.45	69.2
3911.98	63.4
3912.5	66.4
3913.03	70
3913.55	66.4
3914.08	69.8
3914.6	62
3915.12	65.2
3915.65	66.4
3916.17	65.4
3916.7	68.4
3917.22	72.4
3917.74	69.4
3918.27	72.6
3918.79	67
3919.31	65.8
3919.84	64.4
3920.36	64.4
3920.88	69
3921.41	65.6
3921.93	67.2
3922.45	64.4
3922.98	59.8
3923.5	67.2
3924.02	63.6
3924.55	65
3925.07	63
3925.59	65.2
3926.11	66.6
3926.64	61.6
3927.16	63.8
3927.68	67
3928.2	64.4
3928.73	67.2
3929.25	69.2
3929.77	67.4
3930.29	66.4
3930.81	70.4
3931.34	69.4
3931.86	68
3932.38	63.4
3932.9	64.4
3933.42	63.4
3933.94	67.6
3934.47	66.2
3934.99	64
3935.51	67.4
3936.03	66.4
3936.55	63.4
3937.07	62.8
3937.59	65.2
3938.11	64
3938.63	66
3939.16	64
3939.68	60.8
3940.2	63.4
3940.72	63
3941.24	65.4
3941.76	63.8
3942.28	68.2
3942.8	72
3943.32	64
3943.84	63.8
3944.36	62.4
3944.88	68
3945.4	60.2
3945.92	64.4
3946.44	64.8
3946.96	63.8
3947.48	63.4
3948	66.4
3948.52	62.2
3949.04	67.8
3949.56	63.8
3950.08	56.2
3950.59	62.8
3951.11	70.8
3951.63	66.8
3952.15	60
3952.67	67.2
3953.19	64.8
3953.71	66.2
3954.23	65.2
3954.75	62.6
3955.26	63.4
3955.78	64.2
3956.3	67.6
3956.82	62.8
3957.34	65.6
3957.86	63.6
3958.37	64.8
3958.89	61.4
3959.41	67
3959.93	65
3960.45	61.6
3960.96	58.4
3961.48	65
3962	61
3962.52	61.8
3963.03	64.8
3963.55	62.6
3964.07	60.4
3964.59	58
3965.1	65.2
3965.62	66.8
3966.14	63.8
3966.66	62
3967.17	61
3967.69	65
3968.21	65.2
3968.72	64.8
3969.24	63.8
3969.76	63
3970.27	58.4
3970.79	59.2
3971.31	65.8
3971.82	60.2
3972.34	60.2
3972.85	64
3973.37	64
3973.89	61.4
3974.4	60.2
3974.92	65.2
3975.43	65.4
3975.95	59.4
3976.47	64.2
3976.98	61.2
3977.5	60
3978.01	62.2
3978.53	67.2
3979.04	63.6
3979.56	66
3980.07	60.6
3980.59	61.6
3981.1	69.2
3981.62	65.4
3982.13	64
3982.65	61.6
3983.16	58.2
3983.68	62.2
3984.19	63.2
3984.71	65.2
3985.22	60.8
3985.74	64.6
3986.25	65.2
3986.76	62
3987.28	62.6
3987.79	66.4
3988.31	63.2
3988.82	67.6
3989.33	62
3989.85	62.8
3990.36	62.4
3990.88	57.6
3991.39	63
3991.9	60.8
3992.42	58.8
3992.93	63.2
3993.44	63
3993.96	57.4
3994.47	58.2
3994.98	58
3995.5	60
3996.01	59.8
3996.52	61.6
3997.03	60.6
3997.55	60.4
3998.06	61.2
3998.57	60
3999.09	59.8
3999.6	58
