266.365	1860.67
267.361	1873
268.357	1882.33
269.352	1873.44
270.349	1896.11
271.344	1897.67
272.34	1869.44
273.335	1869.56
274.33	1862
275.324	1851.33
276.319	1839.22
277.314	1837.67
278.308	1833.56
279.302	1835.33
280.297	1834.11
281.291	1840.11
282.285	1833.67
283.277	1851.44
284.271	1835.89
285.264	1812.33
286.257	1815.89
287.251	1801.11
288.242	1810.44
289.235	1817
290.228	1800.67
291.22	1809.56
292.212	1798.67
293.205	1815.11
294.196	1799.67
295.188	1783.89
296.18	1775.78
297.171	1788.56
298.163	1793
299.153	1769.67
300.145	1761.33
301.135	1780.56
302.125	1783.67
303.116	1791.89
304.105	1778.89
305.096	1777.67
306.086	1772.22
307.075	1757.67
308.066	1756.11
309.055	1775.22
310.044	1771.78
311.034	1764.78
312.023	1741.22
313.011	1755.67
314	1770.89
314.988	1741.44
315.976	1760
316.965	1771.89
317.953	1770.33
318.941	1774.67
319.929	1764.56
320.916	1744.44
321.904	1747.33
322.891	1749.67
323.878	1753.11
324.865	1759.89
325.852	1756.89
326.837	1749.78
327.824	1755.67
328.81	1760
329.797	1768.67
330.783	1770
331.769	1754.22
332.754	1765.22
333.74	1767
334.725	1771.44
335.711	1776.44
336.695	1745.89
337.68	1755.89
338.666	1779.22
339.649	1788.33
340.634	1771
341.618	1777.33
342.602	1776.78
343.586	1781.67
344.57	1758.44
345.553	1767.44
346.537	1782.22
347.52	1773
348.504	1753
349.486	1756.22
350.469	1787.33
351.452	1769.78
352.434	1770.78
353.416	1770.11
354.399	1764.67
355.381	1779.44
356.363	1768.44
357.344	1789.78
358.327	1804.22
359.308	1793.67
360.289	1811.33
361.27	1808.33
362.251	1800.22
363.231	1796.22
364.212	1814.22
365.192	1803.33
366.173	1788.89
367.153	1798.44
368.133	1777.67
369.113	1775.22
370.093	1770.78
371.072	1773.22
372.052	1781.56
373.031	1758.67
374.011	1800
374.988	1782.89
375.967	1802.67
376.946	1797.56
377.925	1792.89
378.902	1773.89
379.881	1788.11
380.859	1805
381.836	1781.33
382.814	1786.56
383.792	1785.33
384.769	1790.22
385.747	1807.11
386.723	1789.22
387.701	1797.22
388.677	1791
389.654	1801.78
390.63	1816.44
391.607	1809.44
392.582	1804.67
393.559	1791.11
394.534	1808.11
395.509	1811.56
396.486	1809
397.461	1828.11
398.435	1841.78
399.41	1852.33
400.386	1822.89
401.36	1809.33
402.335	1823
403.309	1835.67
404.283	1828.78
405.257	1827.89
406.232	1829.56
407.206	1847.11
408.179	1820
409.152	1826
410.126	1823.67
411.099	1822.22
412.072	1824.33
413.045	1812.33
414.018	1828.44
414.989	1816.89
415.961	1815.22
416.934	1813.22
417.906	1816.67
418.878	1791.78
419.85	1834.56
420.821	1796.44
421.793	1823.56
422.764	1809.22
423.734	1824.44
424.706	1826.67
425.677	1805.56
426.647	1827
427.618	1829.22
428.589	1812.56
429.558	1813.67
430.529	1837.11
431.498	1799.44
432.469	1815.78
433.437	1804.44
434.408	1838
435.376	1825.33
436.345	1803.67
437.315	1823.33
438.283	1817.44
439.251	1812.44
440.22	1818.78
441.188	1801
442.156	1824.33
443.124	1817.78
444.093	1815
445.06	1808.22
446.028	1823.89
446.995	1841.89
447.962	1816.56
448.929	1854.78
449.897	1836.11
450.864	1843.11
451.83	1837.22
452.797	1846.33
453.763	1858
454.729	1856.11
455.694	1876.33
456.66	1856.78
457.626	1883.67
458.591	1890.11
459.557	1902.56
460.522	1944.33
461.488	1948.89
462.452	1980.56
463.417	2033.89
464.382	2121
465.347	2216.33
466.31	2345.22
467.275	2506
468.239	2670.22
469.202	2794.56
470.166	2858.44
471.129	2816.56
472.093	2681.33
473.055	2540.33
474.019	2394.33
474.981	2265.89
475.945	2167.11
476.907	2072.33
477.87	2038.56
478.832	1978.67
479.795	1967.44
480.757	1914
481.718	1898.78
482.679	1909.44
483.642	1867.78
484.603	1866
485.564	1848.11
486.524	1846.11
487.486	1823.11
488.447	1849.78
489.407	1824.78
490.368	1817
491.328	1802.78
492.288	1803.56
493.248	1798
494.208	1810.44
495.167	1787.67
496.127	1781.56
497.086	1777.44
498.046	1792.67
499.005	1784.22
499.964	1772
500.923	1768.56
501.882	1770.44
502.839	1762.11
503.798	1754.44
504.756	1750.89
505.715	1747
506.671	1751.11
507.63	1758.33
508.588	1748.56
509.544	1779.33
510.502	1758
511.459	1746.67
512.416	1759.67
513.373	1758.89
514.329	1754.44
515.286	1741.89
516.242	1749.22
517.198	1734.56
518.154	1747.78
519.111	1758
520.066	1729.11
521.021	1759.11
521.977	1755.89
522.932	1773.67
523.887	1758.56
524.843	1735.33
525.797	1755
526.751	1729.56
527.705	1755.11
528.661	1736.22
529.615	1731.56
530.569	1727.22
531.522	1751.11
532.476	1733.67
533.43	1742.11
534.383	1756.56
535.336	1742.89
536.289	1729.44
537.242	1736.22
538.195	1729.56
539.148	1747.56
540.1	1734.67
541.053	1753
542.005	1743.67
542.956	1749.44
543.908	1747.89
544.86	1740.89
545.812	1719.44
546.764	1724.78
547.714	1716.33
548.666	1725.78
549.617	1724.22
550.567	1727.44
551.519	1740.67
552.47	1737.11
553.419	1740.89
554.37	1740.78
555.319	1755.67
556.27	1729.67
557.219	1718.33
558.17	1723.11
559.118	1706.67
560.067	1724.56
561.017	1724.22
561.966	1718.78
562.915	1735.11
563.864	1703.78
564.812	1745.67
565.76	1712.11
566.709	1726
567.657	1726.56
568.605	1709.11
569.552	1725.44
570.5	1743.89
571.448	1728
572.396	1717
573.343	1730.22
574.29	1721.33
575.237	1705
576.183	1725.56
577.13	1708
578.076	1737.11
579.023	1718.56
579.969	1713
580.914	1724.11
581.86	1710.44
582.806	1733.33
583.751	1715.78
584.697	1736.33
585.643	1711.22
586.587	1718.78
587.532	1731.44
588.477	1725.78
589.421	1719.11
590.366	1719.33
591.311	1724.67
592.254	1723.56
593.199	1706.44
594.142	1730.56
595.086	1718.56
596.029	1708
596.973	1724.11
597.916	1695.11
598.859	1711.33
599.802	1731.11
600.746	1733.67
601.688	1741.22
602.63	1713.89
603.573	1731.67
604.515	1719.11
605.457	1710
606.398	1722.67
607.341	1744.78
608.282	1737.56
609.224	1748.56
610.165	1728.11
611.106	1720.67
612.046	1719.33
612.987	1726.33
613.929	1725.33
614.87	1732
615.81	1736.89
616.75	1734.44
617.691	1734.89
618.629	1736.22
619.569	1730.89
620.509	1724.56
621.449	1748.11
622.388	1729.78
623.328	1713
624.267	1729.33
625.205	1719.22
626.144	1731.89
627.083	1729.78
628.021	1738.78
628.959	1737
629.898	1720.78
630.835	1737.56
631.773	1734.33
632.712	1712.11
633.649	1730.22
634.587	1727.67
635.523	1713.89
636.461	1722.78
637.397	1743.67
638.335	1738
639.271	1735.67
640.207	1741.11
641.144	1729
642.08	1722.56
643.016	1696.78
643.953	1726.11
644.888	1719.56
645.823	1729
646.758	1724.56
647.693	1732.11
648.63	1721.89
649.565	1717.33
650.499	1729.89
651.434	1699.33
652.368	1734.11
653.303	1726.44
654.237	1723.56
655.171	1719.33
656.105	1699.22
657.039	1704.78
657.973	1722.11
658.906	1714.78
659.84	1701.67
660.773	1696.56
661.705	1700.56
662.639	1699.67
663.572	1676.67
664.505	1684.11
665.436	1689.11
666.369	1679.89
667.302	1673.33
668.233	1698.11
669.165	1662.89
670.097	1689.78
671.028	1687.33
671.96	1679.44
672.891	1679.11
673.823	1676.44
674.753	1675.44
675.685	1673.11
676.615	1682.11
677.546	1661.44
678.476	1666.56
679.406	1678.44
680.337	1667.67
681.266	1672.89
682.195	1670.22
683.126	1651.78
684.055	1667.89
684.984	1659.11
685.913	1640.22
686.842	1659
687.772	1653.44
688.701	1655.33
689.629	1645.22
690.558	1662.11
691.486	1663.44
692.414	1621.89
693.342	1649.78
694.27	1621.44
695.198	1649.33
696.126	1628.67
697.053	1619.78
697.979	1642
698.907	1617.33
699.834	1634.44
700.761	1650.11
701.688	1626.44
702.614	1619.33
703.54	1631.78
704.467	1613.22
705.393	1604.78
706.319	1616.78
707.245	1619.22
708.17	1611.44
709.096	1630.11
710.022	1612.56
710.946	1636.56
711.872	1607.22
712.796	1617.44
713.72	1612.44
714.646	1614
715.57	1613
716.495	1593.11
717.419	1614.44
718.342	1610.89
719.267	1588.78
720.19	1601.67
721.114	1610.22
722.037	1609.56
722.961	1589.11
723.884	1599.89
724.807	1598.89
725.729	1615.33
726.652	1603.89
727.575	1598.44
728.497	1591.11
729.419	1597.33
730.341	1571.56
731.263	1594.44
732.185	1584.56
733.107	1587.67
734.028	1592.22
734.95	1584.33
735.871	1589.67
736.793	1598.33
737.714	1586.78
738.634	1624.78
739.555	1595.56
740.476	1587.89
741.396	1617.89
742.315	1579.33
743.236	1610.78
744.156	1623.22
745.075	1596.22
745.996	1605.11
746.914	1606.33
747.834	1598.56
748.753	1610.89
749.672	1597.11
750.591	1606.89
751.51	1609.67
752.428	1601.22
753.346	1588.56
754.265	1610.33
755.183	1604
756.101	1626.44
757.019	1604.56
757.937	1623.33
758.854	1607.11
759.771	1604.44
760.69	1610.67
761.606	1610.44
762.523	1597.33
763.44	1623.89
764.357	1600
765.273	1599.67
766.189	1604.89
767.106	1625
768.022	1641
768.938	1610.67
769.854	1600.56
770.769	1592.44
771.685	1616.78
772.601	1603
773.516	1615.33
774.43	1622.33
775.345	1621.11
776.26	1614.22
777.175	1610
778.089	1618.56
779.004	1617.78
779.918	1613.78
780.832	1616
781.746	1623
782.66	1633
783.573	1618.67
784.487	1637.44
785.4	1624
786.314	1622.22
787.226	1647.67
788.14	1613.11
789.052	1617.22
789.964	1633.22
790.877	1630.22
791.789	1625.44
792.701	1626.33
793.614	1643.67
794.526	1626
795.437	1630.44
796.348	1627.33
797.261	1639.56
798.172	1607.67
799.083	1632.78
799.994	1639.22
800.904	1639
801.815	1626.89
802.726	1620.33
803.636	1622.56
804.546	1639.56
805.457	1619.89
806.367	1635.56
807.277	1612.44
808.186	1644.89
809.096	1634.22
810.005	1618
810.914	1630.22
811.823	1618.89
812.733	1626.67
813.641	1636.33
814.55	1616.67
815.459	1619.44
816.366	1620.22
817.275	1618.67
818.184	1594.78
819.091	1614.33
819.999	1581
820.906	1607.89
821.814	1612
822.721	1591
823.629	1592.22
824.536	1603.22
825.443	1612
826.35	1574.22
827.256	1602.89
828.163	1591.56
829.069	1584
829.975	1592.56
830.881	1596.89
831.788	1592.11
832.693	1574.78
833.599	1586.78
834.504	1575.67
835.409	1578.89
836.314	1587.33
837.219	1573
838.124	1575.89
839.029	1577.67
839.933	1568.78
840.838	1591.44
841.742	1572.11
842.647	1589.11
843.551	1584.11
844.455	1573.22
845.359	1579.67
846.263	1568.22
847.165	1586.11
848.069	1592
848.973	1586
849.876	1576.11
850.778	1581.89
851.681	1575.56
852.583	1561.56
853.486	1573.22
854.389	1569.44
855.29	1550.78
856.193	1570
857.094	1544.22
857.997	1562.33
858.898	1567.33
859.8	1564.22
860.701	1560.44
861.601	1562.56
862.503	1579
863.404	1567.44
864.304	1591.11
865.206	1567.11
866.106	1574.11
867.006	1552
867.906	1563.67
868.805	1551.11
869.706	1549.78
870.606	1560.33
871.506	1576.44
872.405	1555.89
873.304	1575.11
874.203	1563.67
875.102	1560.78
876.001	1552.67
876.9	1541.78
877.799	1554.11
878.696	1562
879.595	1559.56
880.493	1551.22
881.391	1556.22
882.289	1552.33
883.186	1551
884.084	1560.78
884.982	1553.56
885.88	1566.56
886.776	1562.11
887.673	1570.22
888.569	1543.78
889.467	1560.11
890.364	1529.33
891.26	1561.67
892.157	1550.78
893.052	1561.56
893.948	1554.56
894.844	1576
895.74	1559.56
896.636	1549.11
897.531	1554.44
898.426	1546.89
899.322	1570.78
900.217	1564.11
901.111	1550.22
902.006	1554.78
902.9	1564.78
903.796	1542.33
904.69	1561.67
905.584	1569.56
906.478	1560.22
907.371	1553.11
908.265	1560
909.159	1551.33
910.052	1548.22
910.945	1554.44
911.839	1554.22
912.732	1529.56
913.625	1562.89
914.517	1576.67
915.409	1547
916.302	1556.56
917.195	1546.89
918.087	1540.33
918.978	1558.67
919.871	1565.44
920.763	1558.78
921.654	1556.56
922.545	1528.78
923.436	1560.22
924.328	1543.44
925.218	1537.56
926.11	1544.78
927	1527.22
927.891	1557.89
928.781	1552.11
929.672	1539
930.562	1549.56
931.451	1548
932.342	1555.22
933.232	1557.11
934.121	1555.89
935.011	1543
935.9	1543.78
936.789	1535.11
937.678	1544.89
938.567	1538.67
939.455	1532.22
940.344	1553.22
941.232	1546
942.122	1548.33
943.01	1531.44
943.897	1554.33
944.785	1532.89
945.673	1550.89
946.56	1534.89
947.448	1562.56
948.336	1543.56
949.223	1541.56
950.11	1532.78
950.996	1540
951.883	1519.44
952.77	1525
953.656	1544.67
954.543	1521.11
955.429	1519.67
956.315	1539
957.201	1526.33
958.087	1528.44
958.972	1535.89
959.859	1494.56
960.743	1534.22
961.628	1510.44
962.514	1522.11
963.398	1524
964.284	1531
965.168	1529
966.052	1529.89
966.937	1521.33
967.821	1526.33
968.705	1511.78
969.589	1520.33
970.474	1516.11
971.357	1505.89
972.24	1510.11
973.124	1517.11
974.007	1500.89
974.89	1495.22
975.773	1487.33
976.656	1529.44
977.538	1521.78
978.421	1506.67
979.303	1510.78
980.186	1501.89
981.068	1508.78
981.949	1506.22
982.831	1503.78
983.713	1503.78
984.595	1496.11
985.477	1512
986.357	1510.78
987.239	1492.78
988.12	1521.33
989	1493.67
989.881	1498.33
990.761	1495.33
991.642	1492
992.522	1496.11
993.402	1467.11
994.282	1480.78
995.162	1488.44
996.042	1477.11
996.922	1502.89
997.801	1495.89
998.68	1479
999.56	1488
1000.44	1483.56
1001.32	1498.56
1002.2	1488
1003.08	1496.67
1003.95	1507
1004.83	1486.44
1005.71	1497.22
1006.59	1482
1007.47	1481.78
1008.34	1492.33
1009.22	1472.89
1010.1	1502.22
1010.98	1502.11
1011.85	1491.33
1012.73	1494.78
1013.61	1487.11
1014.48	1498.67
1015.36	1495.33
1016.24	1488.44
1017.11	1496
1017.99	1500
1018.87	1476.56
1019.74	1496.67
1020.62	1493.33
1021.49	1490.33
1022.37	1495.11
1023.24	1480.89
1024.12	1477.56
1024.99	1468.56
1025.87	1492.11
1026.74	1494.11
1027.62	1477.11
1028.49	1477.11
1029.37	1478.33
1030.24	1501.56
1031.12	1477.11
1031.99	1468.56
1032.86	1476.44
1033.74	1486.89
1034.61	1484.44
1035.48	1471.56
1036.36	1477.67
1037.23	1483
1038.1	1477.78
1038.98	1494.78
1039.85	1491.11
1040.72	1495.33
1041.6	1497.67
1042.47	1494.22
1043.34	1467.56
1044.21	1475.78
1045.08	1475.56
1045.96	1468.56
1046.83	1496.67
1047.7	1471.11
1048.57	1473
1049.44	1486.22
