3612.98	5631.33
3613.55	5643
3614.11	5642.67
3614.68	5626.44
3615.24	5643.67
3615.81	5623.44
3616.37	5651.33
3616.94	5627.44
3617.5	5644.56
3618.06	5636.89
3618.63	5634.89
3619.19	5592.33
3619.76	5616
3620.32	5609.22
3620.89	5601.44
3621.45	5581.56
3622.01	5601.56
3622.58	5588
3623.14	5577.22
3623.71	5567.67
3624.27	5597
3624.83	5592.22
3625.4	5609
3625.96	5546
3626.52	5570.89
3627.09	5524.22
3627.65	5547.11
3628.21	5576.22
3628.78	5579.33
3629.34	5516
3629.9	5544.89
3630.46	5508.11
3631.03	5498.89
3631.59	5496.78
3632.15	5491
3632.72	5476
3633.28	5488.44
3633.84	5471.33
3634.4	5510.22
3634.96	5481.44
3635.53	5492.11
3636.09	5454.11
3636.65	5453.11
3637.21	5454.78
3637.77	5465.22
3638.34	5481.89
3638.9	5458.56
3639.46	5454.78
3640.02	5465.11
3640.58	5414.56
3641.14	5414.56
3641.7	5429.11
3642.27	5395
3642.83	5405
3643.39	5439.67
3643.95	5441
3644.51	5381.67
3645.07	5398.78
3645.63	5408.33
3646.19	5406.22
3646.75	5366.44
3647.31	5447.11
3647.87	5353.44
3648.43	5374.89
3649	5381.44
3649.56	5310.11
3650.12	5336.11
3650.68	5363.89
3651.24	5330
3651.8	5341.78
3652.36	5369.56
3652.91	5350.33
3653.48	5306.33
3654.03	5330.11
3654.59	5270
3655.15	5327.11
3655.71	5300.33
3656.27	5296.44
3656.83	5330.67
3657.39	5313.44
3657.95	5271.33
3658.51	5296.67
3659.07	5253.67
3659.63	5273.22
3660.19	5261.11
3660.74	5273.67
3661.3	5309.78
3661.86	5268.78
3662.42	5281
3662.98	5245.11
3663.54	5280.56
3664.1	5275
3664.65	5260.89
3665.21	5282.67
3665.77	5257.67
3666.33	5237.89
3666.89	5243.67
3667.44	5216.67
3668	5194.67
3668.56	5213.67
3669.12	5258
3669.67	5213.56
3670.23	5216
3670.79	5231.22
3671.35	5195.56
3671.9	5177.33
3672.46	5173
3673.02	5150.56
3673.57	5168.33
3674.13	5190.33
3674.69	5154.22
3675.25	5175.22
3675.8	5150
3676.36	5145.33
3676.91	5146.44
3677.47	5126.22
3678.03	5139.89
3678.58	5146.56
3679.14	5169.67
3679.7	5146.78
3680.25	5141
3680.81	5153.11
3681.36	5151.33
3681.92	5110.33
3682.48	5143.33
3683.03	5110.89
3683.59	5112.44
3684.14	5091.44
3684.7	5086.44
3685.25	5095.89
3685.81	5107.67
3686.36	5079.33
3686.92	5092.89
3687.48	5081.56
3688.03	5072.11
3688.58	5071.44
3689.14	5094.56
3689.69	5090.78
3690.25	5060.56
3690.8	5058.44
3691.36	5055.89
3691.91	5072.56
3692.47	5036.56
3693.02	5068.78
3693.58	5049.11
3694.13	5033.56
3694.68	5019.78
3695.24	5054.33
3695.79	5038.89
3696.35	5001.33
3696.9	5044.44
3697.45	5030.89
3698.01	5011.33
3698.56	5032.33
3699.12	4989.11
3699.67	5018
3700.22	5001.33
3700.78	4990.11
3701.33	4974
3701.88	5012.22
3702.43	4914.78
3702.99	4983.22
3703.54	4973.22
3704.09	4980.11
3704.65	4953.78
3705.2	4961.78
3705.75	4967.44
3706.3	4961.56
3706.86	4908.22
3707.41	4959
3707.96	4935.78
3708.51	4943.33
3709.07	4912.89
3709.62	4929.56
3710.17	4901.33
3710.72	4929.33
3711.27	4898.44
3711.83	4913.56
3712.38	4899.22
3712.93	4925.56
3713.48	4886.44
3714.03	4882.78
3714.58	4865.44
3715.14	4849.89
3715.69	4870.56
3716.24	4868.56
3716.79	4871.22
3717.34	4862.78
3717.89	4879.44
3718.44	4856.56
3718.99	4812.44
3719.54	4849.33
3720.09	4798.33
3720.65	4806.33
3721.2	4846
3721.75	4817.22
3722.3	4823.56
3722.85	4811.22
3723.4	4824.78
3723.95	4803
3724.5	4787.89
3725.05	4764.22
3725.6	4796.11
3726.15	4770.33
3726.7	4789.44
3727.25	4772.33
3727.8	4779.78
3728.35	4765.78
3728.89	4764.67
3729.44	4748.89
3729.99	4728
3730.54	4753.22
3731.09	4743.67
3731.64	4718.44
3732.19	4744.78
3732.74	4707
3733.29	4744.33
3733.84	4691.67
3734.39	4697.56
3734.93	4724.11
3735.48	4700.33
3736.03	4702.67
3736.58	4713.67
3737.13	4673.78
3737.68	4688.22
3738.23	4706.11
3738.77	4691.11
3739.32	4697.89
3739.87	4712.44
3740.42	4689.33
3740.97	4663.89
3741.51	4674.22
3742.06	4687
3742.61	4714.33
3743.16	4641
3743.7	4638.44
3744.25	4647.44
3744.8	4659.67
3745.35	4647.78
3745.89	4614.44
3746.44	4642.11
3746.99	4610.78
3747.53	4643.89
3748.08	4624.89
3748.63	4590.89
3749.17	4581
3749.72	4558.22
3750.27	4568
3750.81	4564.33
3751.36	4581.22
3751.91	4556.22
3752.45	4559.67
3753	4566.67
3753.55	4555.22
3754.09	4566
3754.64	4534.11
3755.18	4544.22
3755.73	4529.67
3756.28	4506.67
3756.82	4533.44
3757.37	4528.78
3757.91	4548
3758.46	4529.44
3759	4478
3759.55	4489.22
3760.09	4498.78
3760.64	4497.89
3761.18	4495.89
3761.73	4515.44
3762.27	4525.11
3762.82	4474
3763.36	4452.33
3763.91	4471.56
3764.45	4474.78
3765	4459.78
3765.54	4484
3766.09	4465.67
3766.63	4449.78
3767.18	4468.11
3767.72	4502
3768.26	4435.11
3768.81	4431
3769.35	4452.78
3769.9	4452.67
3770.44	4427.33
3770.98	4412.89
3771.53	4430.44
3772.07	4413.22
3772.61	4404.22
3773.16	4398.22
3773.7	4428
3774.24	4405.44
3774.79	4420.22
3775.33	4400.56
3775.87	4355.44
3776.42	4400.11
3776.96	4390.33
3777.5	4377.56
3778.05	4364.56
3778.59	4359.33
3779.13	4342.11
3779.67	4359.89
3780.22	4320.33
3780.76	4340.89
3781.3	4326
3781.84	4339.89
3782.39	4335.67
3782.93	4317.67
3783.47	4299.22
3784.01	4313.89
3784.55	4326.22
3785.1	4303.44
3785.64	4269.44
3786.18	4277.22
3786.72	4291.11
3787.26	4288.78
3787.8	4269.22
3788.34	4279
3788.89	4301.33
3789.43	4282.11
3789.97	4254.67
3790.51	4292
3791.05	4240.33
3791.59	4250.67
3792.13	4242.11
3792.67	4268.56
3793.21	4246.33
3793.76	4234
3794.3	4232.78
3794.84	4230
3795.38	4210.11
3795.92	4235
3796.46	4230.11
3797	4214.89
3797.54	4194
3798.08	4194
3798.62	4166.22
3799.16	4195.11
3799.7	4197.56
3800.24	4204.56
3800.78	4197.44
3801.32	4189.11
3801.86	4185.11
3802.4	4177.89
3802.94	4150.56
3803.48	4136.44
3804.01	4149.22
3804.55	4167.22
3805.09	4161.89
3805.63	4165.67
3806.17	4126.78
3806.71	4127.44
3807.25	4148.56
3807.79	4133.44
3808.33	4124.44
3808.86	4137.33
3809.4	4137.33
3809.94	4102.56
3810.48	4113.67
3811.02	4118
3811.56	4111.67
3812.09	4131.89
3812.63	4137.22
3813.17	4093
3813.71	4098.33
3814.25	4087.11
3814.78	4106.89
3815.32	4102
3815.86	4062.56
3816.4	4110.11
3816.94	4069.89
3817.47	4086.11
3818.01	4066.44
3818.55	4060.56
3819.08	4048.22
3819.62	4014.89
3820.16	4055
3820.7	4057.89
3821.23	4063.67
3821.77	4035.33
3822.31	4017.56
3822.84	4059.78
3823.38	3994.11
3823.92	4015.44
3824.45	3996.33
3824.99	4046.67
3825.53	4010.22
3826.06	4050.44
3826.6	4014.78
3827.13	4015.89
3827.67	3994.67
3828.21	3998.67
3828.74	3968
3829.28	3987.78
3829.81	4001.67
3830.35	3997.89
3830.89	3992.67
3831.42	3960.11
3831.96	3996.44
3832.49	3964.67
3833.03	3968.89
3833.56	4000.44
3834.1	3986.11
3834.63	3979.56
3835.17	3953.67
3835.7	3967.44
3836.24	3949.33
3836.77	3938.11
3837.31	3943.56
3837.84	3949.67
3838.38	3946.44
3838.91	3969.22
3839.44	3907.11
3839.98	3936.22
3840.51	3941.78
3841.05	3941.67
3841.58	3896.22
3842.12	3890.11
3842.65	3919.22
3843.18	3901.89
3843.72	3903.33
3844.25	3873.78
3844.79	3874.33
3845.32	3891.89
3845.85	3900.78
3846.39	3898.33
3846.92	3895.11
3847.45	3862.67
3847.99	3882.33
3848.52	3882.78
3849.05	3904.89
3849.59	3853.67
3850.12	3860.44
3850.65	3856.11
3851.18	3852.33
3851.72	3845.22
3852.25	3843.44
3852.78	3846.89
3853.31	3848.11
3853.85	3843
3854.38	3849.33
3854.91	3839.56
3855.44	3826.89
3855.98	3841.11
3856.51	3804.78
3857.04	3836.11
3857.57	3834.56
3858.11	3827
3858.64	3798.22
3859.17	3812.44
3859.7	3819.67
3860.23	3810.11
3860.76	3805
3861.29	3801
3861.83	3788.22
3862.36	3793.56
3862.89	3775.22
3863.42	3773.56
3863.95	3759.11
3864.48	3774.89
3865.01	3747.33
3865.54	3754.11
3866.07	3780.56
3866.6	3760.33
3867.14	3749.44
3867.67	3747.56
3868.2	3782.78
3868.73	3759.67
3869.26	3765.11
3869.79	3766.44
3870.32	3773.11
3870.85	3750.33
3871.38	3744.89
3871.91	3751.22
3872.44	3761.78
3872.97	3725.11
3873.5	3741.33
3874.03	3735.11
3874.56	3732.89
3875.09	3736.67
3875.62	3718
3876.15	3734
3876.68	3689.56
3877.2	3714.89
3877.73	3721.56
3878.26	3699.78
3878.79	3724
3879.32	3723.67
3879.85	3696.67
3880.38	3662.56
3880.91	3690.44
3881.44	3689.33
3881.97	3724.44
3882.49	3686.89
3883.02	3691.11
3883.55	3695.89
3884.08	3685.11
3884.61	3682
3885.14	3684.78
3885.66	3665.89
3886.19	3670.56
3886.72	3668
3887.25	3666.22
3887.78	3697.44
3888.3	3662.11
3888.83	3650.22
3889.36	3683.89
3889.89	3663.56
3890.41	3666.78
3890.94	3653.56
3891.47	3634.44
3892	3668.89
3892.52	3626.22
3893.05	3617.78
3893.58	3628.56
3894.1	3614.67
3894.63	3620.33
3895.16	3610.89
3895.68	3600.33
3896.21	3611.11
3896.74	3613.56
3897.26	3603
3897.79	3619.11
3898.32	3638.89
3898.84	3606.56
3899.37	3609.22
3899.9	3619.67
3900.42	3564.78
3900.95	3566.44
3901.47	3550.67
3902	3568.56
3902.53	3593.11
3903.05	3566.78
3903.58	3572.33
3904.1	3588.11
3904.63	3560.56
3905.15	3566.78
3905.68	3564.56
3906.2	3567.33
3906.73	3538.44
3907.25	3579.44
3907.78	3569.56
3908.31	3578.78
3908.83	3545.56
3909.35	3544.78
3909.88	3546.78
3910.4	3541.78
3910.93	3522.67
3911.45	3541.33
3911.98	3516.11
3912.5	3543.44
3913.03	3506.78
3913.55	3513.11
3914.08	3486.44
3914.6	3502
3915.12	3524.67
3915.65	3507.89
3916.17	3522.67
3916.7	3532.22
3917.22	3515.78
3917.74	3513.44
3918.27	3476.67
3918.79	3482.22
3919.31	3490.78
3919.84	3482.44
3920.36	3482.67
3920.88	3459
3921.41	3499
3921.93	3470.33
3922.45	3488.89
3922.98	3462.78
3923.5	3446.67
3924.02	3449.22
3924.55	3482.44
3925.07	3465.67
3925.59	3455.22
3926.11	3481.89
3926.64	3463.11
3927.16	3438.56
3927.68	3440.22
3928.2	3457.56
3928.73	3451.89
3929.25	3427.67
3929.77	3434.33
3930.29	3436.22
3930.81	3475.67
3931.34	3421
3931.86	3413.78
3932.38	3405.67
3932.9	3377.44
3933.42	3417
3933.94	3429.22
3934.47	3416.67
3934.99	3418.67
3935.51	3418.56
3936.03	3410
3936.55	3408.33
3937.07	3392.67
3937.59	3399.67
3938.11	3389.44
3938.63	3404.44
3939.16	3434.78
3939.68	3383.89
3940.2	3377.33
3940.72	3412.11
3941.24	3368.22
3941.76	3344.67
3942.28	3361
3942.8	3390.11
3943.32	3383.44
3943.84	3379.78
3944.36	3363
3944.88	3360
3945.4	3371
3945.92	3369.78
3946.44	3367.11
3946.96	3337.78
3947.48	3342.67
3948	3341.78
3948.52	3362
3949.04	3331
3949.56	3340.44
3950.08	3321.22
3950.59	3329.67
3951.11	3349.78
3951.63	3303.11
3952.15	3332.78
3952.67	3333.44
3953.19	3325.56
3953.71	3341.67
3954.23	3304.56
3954.75	3311.44
3955.26	3331.78
3955.78	3300.44
3956.3	3309.56
3956.82	3304.44
3957.34	3291.89
3957.86	3272.22
3958.37	3273.33
3958.89	3283.89
3959.41	3265.44
3959.93	3261.44
3960.45	3284.67
3960.96	3277.33
3961.48	3279.33
3962	3239.56
3962.52	3265.56
3963.03	3254.67
3963.55	3273.67
3964.07	3281
3964.59	3236.56
3965.1	3233.56
3965.62	3243.33
3966.14	3251.11
3966.66	3272
3967.17	3237.22
3967.69	3205.11
3968.21	3227.78
3968.72	3214.33
3969.24	3205.33
3969.76	3211.44
3970.27	3173.33
3970.79	3218.11
3971.31	3197.89
3971.82	3229.56
3972.34	3214.22
3972.85	3184.44
3973.37	3231.11
3973.89	3185.33
3974.4	3169.56
3974.92	3173.11
3975.43	3194
3975.95	3187.44
3976.47	3152.22
3976.98	3174.44
3977.5	3168.44
3978.01	3162.44
3978.53	3178.22
3979.04	3156.11
3979.56	3156.89
3980.07	3165.22
3980.59	3145.78
3981.1	3165.56
3981.62	3150.78
3982.13	3156.44
3982.65	3143.44
3983.16	3152
3983.68	3115.67
3984.19	3143.89
3984.71	3134.89
3985.22	3134.67
3985.74	3113.22
3986.25	3117.67
3986.76	3100.67
3987.28	3119.11
3987.79	3116
3988.31	3122.89
3988.82	3108.89
3989.33	3128
3989.85	3103.67
3990.36	3094
3990.88	3108.22
3991.39	3104.11
3991.9	3100.22
3992.42	3111.33
3992.93	3086.89
3993.44	3071.67
3993.96	3068.67
3994.47	3104.89
3994.98	3071.56
3995.5	3091.78
3996.01	3046.78
3996.52	3058.78
3997.03	3063.89
3997.55	3089.33
3998.06	3070.56
3998.57	3068.11
3999.09	3050.33
3999.6	3042.44
