547.714	668.889
548.666	667.222
549.617	669.222
550.567	676.778
551.519	665.778
552.47	661.111
553.419	658.111
554.37	668.444
555.319	651.222
556.27	648.667
557.219	639.333
558.17	653.111
559.118	671.222
560.067	655.556
561.017	647.667
561.966	659.889
562.915	661.667
563.864	655.333
564.812	640.333
565.76	660.444
566.709	654.556
567.657	657.444
568.605	648.222
569.552	652.556
570.5	636.444
571.448	656.111
572.396	663
573.343	653.111
574.29	647.667
575.237	656
576.183	656.778
577.13	657.556
578.076	643.222
579.023	655.667
579.969	659.889
580.914	658.111
581.86	657.111
582.806	662.222
583.751	657.111
584.697	666.778
585.643	667.778
586.587	649.889
587.532	637.222
588.477	654.556
589.421	655.889
590.366	668.889
591.311	659.778
592.254	653.667
593.199	650.333
594.142	660.333
595.086	655.556
596.029	660.444
596.973	676
597.916	657
598.859	664.444
599.802	650.222
600.746	662.222
601.688	662.111
602.63	650.778
603.573	672.222
604.515	657.444
605.457	671.556
606.398	657.889
607.341	666.889
608.282	664.778
609.224	661.333
610.165	665
611.106	668.333
612.046	659.444
612.987	666.556
613.929	668.667
614.87	653.778
615.81	673.444
616.75	669.444
617.691	661.889
618.629	679.778
619.569	666.667
620.509	673.667
621.449	685
622.388	664.778
623.328	674.667
624.267	682.444
625.205	663.556
626.144	669.333
627.083	671.556
628.021	658.556
628.959	669.333
629.898	668.778
630.835	661.889
631.773	669.667
632.712	670.111
633.649	673.889
634.587	669.556
635.523	681.333
636.461	663.667
637.397	666.111
638.335	681.111
639.271	676.556
640.207	677.556
641.144	660.444
642.08	674.333
643.016	667.111
643.953	674
644.888	672.889
645.823	676.667
646.758	677.445
647.693	662.111
648.63	674.111
649.565	659.667
650.499	669.556
651.434	666.778
652.368	673
653.303	668.667
654.237	666.778
655.171	653.111
656.105	662.444
657.039	662.111
657.973	660
658.906	665.556
659.84	664.556
660.773	662.556
661.705	669.667
662.639	655.444
663.572	652.778
664.505	666
665.436	657.556
666.369	654.667
667.302	651.111
668.233	651.667
669.165	660.333
670.097	661.444
671.028	651.444
671.96	660.778
672.891	652.556
673.823	656.444
674.753	647.222
675.685	648.667
676.615	643.778
677.546	646.556
678.476	650.333
679.406	641.667
680.337	641.333
681.266	640.222
682.195	639.333
683.126	649.667
684.055	654.556
684.984	644.111
685.913	640
686.842	631.778
687.772	637.889
688.701	642.444
689.629	649.444
690.558	651.445
691.486	650.556
692.414	643.111
693.342	642.222
694.27	641.889
695.198	642.778
696.126	657.111
697.053	652.333
697.979	662.333
698.907	654
699.834	663.889
700.761	641.555
701.688	669.889
702.614	666.889
703.54	659.333
704.467	660.778
705.393	655.222
706.319	647.333
707.245	641
708.17	645.333
709.096	641.889
710.022	635.444
710.946	650.222
711.872	646.778
712.796	632.444
713.72	643.111
714.646	619.333
715.57	644.444
716.495	644
717.419	638.111
718.342	630.667
719.267	623.667
720.19	628.111
721.114	638.778
722.037	641.556
722.961	623.889
723.884	633.333
724.807	630.667
725.729	637
726.652	624.222
727.575	631.111
728.497	626.222
729.419	639.222
730.341	631.444
731.263	637.889
732.185	621.556
733.107	622
734.028	625.222
734.95	632.222
735.871	625
736.793	643.889
737.714	632.222
738.634	645.667
739.555	635.222
740.476	634.667
741.396	639.889
742.315	635.333
743.236	640.667
744.156	635.889
745.075	621.333
745.996	635.778
746.914	637.889
747.834	646.444
748.753	649.222
749.672	631.667
750.591	646.556
751.51	630.778
752.428	653.778
753.346	637
754.265	643.556
755.183	647.889
756.101	626.556
757.019	652.778
757.937	640.778
758.854	644.556
759.771	648.333
760.69	635.889
761.606	653.556
762.523	647.778
763.44	640.444
764.357	647.778
765.273	645.889
766.189	639.111
767.106	647.444
768.022	648.889
768.938	651.889
769.854	660.667
770.769	652.889
771.685	655.889
772.601	647.556
773.516	647.222
774.43	653.333
775.345	652.333
776.26	648.889
777.175	657.444
778.089	652.444
779.004	645.444
779.918	653.556
780.832	650.667
781.746	661.444
782.66	665.556
783.573	653.556
784.487	645.333
785.4	655.667
786.314	652.111
787.226	665.333
788.14	656.667
789.052	657.778
789.964	669.667
790.877	653.556
791.789	649.222
792.701	660.222
793.614	662
794.526	666.667
795.437	663.111
796.348	670.444
797.261	667.556
798.172	675.556
799.083	661.444
799.994	672
800.904	666.444
801.815	677
802.726	650.222
803.636	659.111
804.546	678.444
805.457	681.778
806.367	687.667
807.277	703.667
808.186	705.555
809.096	699.889
810.005	729.333
810.914	752.556
811.823	760.111
812.733	757.444
813.641	751
814.55	734.889
815.459	724.445
816.366	705.111
817.275	693.778
818.184	684.333
819.091	674.444
819.999	676.778
820.906	670.667
821.814	660.778
822.721	650.333
823.629	663.333
824.536	654.111
825.443	651.667
826.35	655.889
827.256	672.556
828.163	651.111
829.069	663.556
829.975	647.444
830.881	655.111
831.788	666.444
832.693	646.556
833.599	650.444
834.504	655.778
835.409	646.778
836.314	655.667
837.219	644.333
838.124	649.444
839.029	650.333
839.933	649.222
840.838	649.444
841.742	649.556
842.647	644
843.551	652.444
844.455	646.778
845.359	652.667
846.263	660.333
847.165	654.778
848.069	634
848.973	647.333
849.876	648.556
850.778	628.667
851.681	628.889
852.583	632.222
853.486	625.889
854.389	644.889
855.29	643.889
856.193	638.111
857.094	652.222
857.997	647.111
858.898	643.333
859.8	649.333
860.701	653.889
861.601	653.556
862.503	637
863.404	642
864.304	641.778
865.206	653.667
866.106	650.333
867.006	647.111
867.906	645
868.805	637.444
869.706	652.444
870.606	637.333
871.506	645
872.405	652.667
873.304	639.222
874.203	649.889
875.102	645.889
876.001	644.555
876.9	644.889
877.799	656.222
878.696	645.889
879.595	646.778
880.493	648
881.391	644.556
882.289	659.444
883.186	647
884.084	655.667
884.982	651.778
885.88	643.889
886.776	629.445
887.673	646.444
888.569	654.889
889.467	637.778
890.364	654
891.26	654.222
892.157	652
893.052	660
893.948	644.111
894.844	647.444
895.74	653.445
896.636	643
897.531	650.444
898.426	652.444
899.322	658.667
900.217	653.556
901.111	657.333
902.006	655
902.9	647.778
903.796	653.222
904.69	670.889
905.584	647.889
906.478	648
907.371	651.444
908.265	654.444
909.159	641.667
910.052	635.333
910.945	649.444
911.839	652.556
912.732	652.111
913.625	653.333
914.517	643
915.409	649.222
916.302	655.444
917.195	641.667
918.087	653.111
918.978	656.556
919.871	663.222
920.763	656.333
921.654	657.556
922.545	654.556
923.436	650.445
924.328	655.333
925.218	650.778
926.11	655.556
927	653.778
927.891	646
928.781	656.333
929.672	654.778
930.562	637.889
931.451	650.333
932.342	650.222
933.232	648.889
934.121	649.111
935.011	665.778
935.9	656.444
936.789	646.444
937.678	655.667
938.567	653
939.455	650.778
940.344	647.222
941.232	651.222
942.122	652.111
943.01	657.556
943.897	650.111
944.785	642.889
945.673	641.556
946.56	638.445
947.448	646.333
948.336	651.889
949.223	653.222
950.11	655.333
950.996	644.222
951.883	662.333
952.77	655.333
953.656	646.778
954.543	645.333
955.429	640.222
956.315	648.889
957.201	634.667
958.087	649
958.972	657.111
959.859	664.111
960.743	651.667
961.628	648.111
962.514	651.667
963.398	662.778
964.284	661.111
965.168	662.444
966.052	648.667
966.937	644.222
967.821	639.333
968.705	646.222
969.589	641.444
970.474	650.556
971.357	660.889
972.24	644.222
973.124	651.222
974.007	646
974.89	634.778
975.773	648.556
976.656	634.889
977.538	642.444
978.421	637.333
979.303	655.778
980.186	646.222
981.068	642.556
981.949	638.333
982.831	640.444
983.713	641.333
984.595	638.333
985.477	629.889
986.357	636.333
987.239	634.111
988.12	642.667
989	639.444
989.881	631
990.761	627.667
991.642	643.111
992.522	621.778
993.402	636.222
994.282	629.556
995.162	629.667
996.042	625.333
996.922	640.222
997.801	628.889
998.68	635.556
999.56	633.778
1000.44	645.111
1001.32	633.333
1002.2	631.778
1003.08	641.556
1003.95	627.333
1004.83	640.778
1005.71	641.667
1006.59	637.444
1007.47	632.222
1008.34	638.444
1009.22	639.111
1010.1	635.111
1010.98	637.556
1011.85	628.111
1012.73	625.111
1013.61	635
1014.48	636.333
1015.36	633.667
1016.24	640.889
1017.11	639
1017.99	632.889
1018.87	633.556
1019.74	647
1020.62	640.556
1021.49	637
1022.37	637.778
1023.24	640.667
1024.12	628
1024.99	649.667
1025.87	653.889
1026.74	639
1027.62	645.111
1028.49	642.778
1029.37	638.556
1030.24	644.889
1031.12	637
1031.99	642.444
1032.86	637.111
1033.74	639.667
1034.61	649.111
1035.48	650.444
1036.36	644.333
1037.23	638
1038.1	651.444
1038.98	633
1039.85	647.667
1040.72	638.333
1041.6	640.667
1042.47	639.778
1043.34	637.889
1044.21	642.556
1045.08	654.667
1045.96	647.444
1046.83	624.111
1047.7	666.778
1048.57	660.222
1049.44	649
