1143.09	518.2
1143.97	523.4
1144.84	520.6
1145.71	516.6
1146.59	520.2
1147.46	511.6
1148.33	519
1149.21	522.6
1150.08	536.4
1150.95	529.2
1151.82	537.4
1152.7	526.6
1153.57	531.2
1154.44	513.2
1155.31	521.4
1156.18	525.4
1157.06	528.4
1157.93	541.4
1158.8	538.8
1159.67	561.4
1160.54	565
1161.41	557.2
1162.28	567
1163.15	570
1164.02	573
1164.9	568.6
1165.76	553.8
1166.64	558.2
1167.51	556.8
1168.38	548
1169.25	538
1170.12	535.4
1170.98	514.2
1171.85	520.6
1172.72	514.6
1173.59	522.2
1174.46	531
1175.33	523.4
1176.2	513
1177.07	524.6
1177.94	534.8
1178.8	521.6
1179.67	505.2
1180.54	518.8
1181.41	525.2
1182.28	518.2
1183.14	517.4
1184.01	513.2
1184.88	515.4
1185.75	514
1186.61	508.8
1187.48	515.4
1188.35	520.4
1189.22	511
1190.08	508.8
1190.95	508.8
1191.81	512.8
1192.68	520
1193.55	517.6
1194.41	523.4
1195.28	516
1196.14	514.6
1197.01	507
1197.88	507.4
1198.74	514.6
1199.61	521.6
1200.47	515.4
1201.34	527.6
1202.2	506
1203.07	528.4
1203.93	519.6
1204.79	522.4
1205.66	508
1206.52	520
1207.39	515.8
1208.25	518.4
1209.11	509
1209.98	535.6
1210.84	512.2
1211.7	511.4
1212.57	511.2
1213.43	511
1214.29	520.2
1215.16	519.6
1216.02	518.2
1216.88	526
1217.74	520.6
1218.61	533.2
1219.47	520.6
1220.33	523.6
1221.19	536.4
1222.05	525.2
1222.92	510.8
1223.78	527.2
1224.64	523.6
1225.5	533.8
1226.36	516.8
1227.22	536.2
1228.08	531.4
1228.94	528
1229.8	525.4
1230.66	521.4
1231.52	529.2
1232.39	538.6
1233.25	532.8
1234.1	532.4
1234.96	536.4
1235.82	530.6
1236.68	517
1237.54	535.4
1238.4	530.4
1239.26	548.8
1240.12	521.8
1240.98	524.4
1241.84	534.2
1242.7	521.6
1243.55	535.2
1244.41	528
1245.27	531.8
1246.13	522.6
1246.99	523.2
1247.85	508.4
1248.7	519.8
1249.56	522
1250.42	503.2
1251.28	527.6
1252.13	529.6
1252.99	514.8
1253.85	517.2
1254.7	519.2
1255.56	534.6
1256.42	514.8
1257.27	506.8
1258.13	517.2
1258.99	518.6
1259.84	520.4
1260.7	516.6
1261.55	513.8
1262.41	519
1263.26	521.6
1264.12	531.2
1264.97	517.8
1265.83	523.4
1266.68	522
1267.54	515.6
1268.39	510.2
1269.25	509.4
1270.1	513.4
1270.96	517.2
1271.81	529
1272.66	523.4
1273.52	515.8
1274.37	518.6
1275.23	515
1276.08	506.4
1276.93	513.2
1277.79	523.6
1278.64	506
1279.49	495.2
1280.35	509
1281.2	509
1282.05	522.6
1282.9	501.2
1283.76	528.8
1284.61	527.4
1285.46	534.6
1286.31	512.2
1287.16	519.2
1288.01	507.8
1288.87	523.8
1289.72	519.8
1290.57	513.4
1291.42	520
1292.27	521.2
1293.12	525
1293.97	523.2
1294.82	515.2
1295.67	521
1296.52	513.8
1297.37	530.8
1298.22	517.8
1299.07	515.2
1299.92	520
1300.77	519.6
1301.62	517.4
1302.47	524.2
1303.32	518.4
1304.17	518.6
1305.02	512
1305.87	530.6
1306.72	516
1307.57	517.2
1308.42	529
1309.26	525.6
1310.11	523.6
1310.96	522.6
1311.81	518.8
1312.66	530.2
1313.51	514.6
1314.35	532
1315.2	515.6
1316.05	520
1316.89	507.6
1317.74	522.4
1318.59	512.2
1319.44	539
1320.28	518.6
1321.13	517.6
1321.97	525
1322.82	521.4
1323.67	523.4
1324.51	526
1325.36	525.2
1326.21	521.8
1327.05	521.4
1327.9	505.6
1328.74	519
1329.59	528.4
1330.43	511.6
1331.28	535.2
1332.12	522.2
1332.97	521.8
1333.81	519.8
1334.66	519
1335.5	523
1336.35	529.8
1337.19	527.6
1338.03	515.2
1338.88	530.4
1339.72	516.2
1340.56	520.8
1341.41	516.8
1342.25	528.8
1343.1	527.8
1343.94	529.8
1344.78	522
1345.62	537.6
1346.47	514.2
1347.31	525.8
1348.15	526.8
1348.99	529.4
1349.84	525.2
1350.68	528.4
1351.52	528.8
1352.36	540
1353.2	515.6
1354.05	520.2
1354.89	527.2
1355.73	538.4
1356.57	525.4
1357.41	536
1358.25	520.4
1359.09	508.4
1359.93	512
1360.77	522
1361.61	520.8
1362.45	517.4
1363.29	531
1364.13	529
1364.97	522
1365.82	533.8
1366.65	517.4
1367.49	520
1368.33	535.2
1369.17	520
1370.01	532
1370.85	527
1371.69	519.8
1372.53	530
1373.37	520.2
1374.2	524.6
1375.04	533
1375.88	525.8
1376.72	519.8
1377.56	511.6
1378.4	534.2
1379.23	528.4
1380.07	520.4
1380.91	513.4
1381.75	519.4
1382.58	533.8
1383.42	521
1384.26	519.4
1385.09	517.8
1385.93	520.2
1386.77	532.4
1387.6	531.8
1388.44	519
1389.28	515.4
1390.11	530.6
1390.95	532.2
1391.78	524.4
1392.62	515.8
1393.46	524.2
1394.29	521.4
1395.13	526
1395.96	511.6
1396.8	504.2
1397.63	522.2
1398.47	520
1399.3	519.8
1400.14	511.4
1400.97	508
1401.8	513.8
1402.64	513.2
1403.47	514.2
1404.31	512.2
1405.14	515.4
1405.97	510.2
1406.81	505.8
1407.64	509.2
1408.47	513.2
1409.31	515.6
1410.14	509.8
1410.97	513.2
1411.81	518.8
1412.64	524.8
1413.47	520.6
1414.3	510.2
1415.14	516.2
1415.97	503
1416.8	522.6
1417.63	525.2
1418.46	509.4
1419.29	506.8
1420.13	512.4
1420.96	519.4
1421.79	504.8
1422.62	516.4
1423.45	524.8
1424.28	519
1425.11	514.8
1425.94	515.8
1426.77	512
1427.6	519
1428.43	498.8
1429.26	505.6
1430.09	510.8
1430.92	515.8
1431.75	506
1432.58	505.8
1433.41	520.6
1434.24	515.2
1435.07	525.8
1435.9	520
1436.73	521.4
1437.56	519.6
1438.39	500.8
1439.21	523
1440.04	516.2
1440.87	515.8
1441.7	512.6
1442.53	505.2
1443.35	507.2
1444.18	503.2
1445.01	514.6
1445.84	517.6
1446.67	519
1447.49	504.8
1448.32	502.8
1449.15	518.4
1449.97	503.8
1450.8	514.2
1451.63	524.2
1452.45	518.8
1453.28	514.8
1454.11	508.8
1454.93	508.4
1455.76	501.4
1456.59	510.2
1457.41	526
1458.24	507.4
1459.06	504.2
1459.89	502.2
1460.71	522.8
1461.54	514.2
1462.36	523.8
1463.19	507.2
1464.01	517
1464.84	521.4
1465.66	517.4
1466.49	517
1467.31	515.2
1468.13	515.6
1468.96	516.8
1469.78	521.6
1470.61	508.8
1471.43	503.2
1472.25	517.8
1473.08	504.4
1473.9	512.6
1474.72	497.6
1475.55	521
1476.37	515
1477.19	522
1478.01	507.4
1478.84	491.6
1479.66	503
1480.48	507.6
1481.3	510.8
1482.13	489.4
1482.95	503.8
1483.77	491
1484.59	499.6
1485.41	516.2
1486.23	501
1487.05	510.6
1487.88	506.8
1488.7	496.8
1489.52	516.6
1490.34	504.6
1491.16	499
1491.98	513.8
1492.8	504.8
1493.62	513
1494.44	501.4
1495.26	498.2
1496.08	505.6
1496.9	519
1497.72	520.2
1498.54	518.2
1499.36	513.2
1500.18	505.4
1501	501.8
1501.82	484.8
1502.63	498.4
1503.45	515
1504.27	515.6
1505.09	482.4
1505.91	508
1506.73	503.4
1507.55	489
1508.36	502.2
1509.18	500.4
1510	512.2
1510.82	503.2
1511.63	518.8
1512.45	501.8
1513.27	508.4
1514.09	498.8
1514.9	497.6
1515.72	506.8
1516.54	508.4
1517.35	511
1518.17	504.2
1518.99	508.6
1519.8	496.4
1520.62	502.8
1521.43	501
1522.25	504.6
1523.07	515.8
1523.88	510.4
1524.7	500.2
1525.51	507.8
1526.33	497.6
1527.14	502.4
1527.96	506.2
1528.77	490.8
1529.59	494.4
1530.4	507.4
1531.22	494.2
1532.03	490.6
1532.84	487.4
1533.66	495.6
1534.47	504
1535.29	508
1536.1	494
1536.91	515
1537.73	504.2
1538.54	496.8
1539.35	497.8
1540.17	500.6
1540.98	500.6
1541.79	513
1542.61	509.4
1543.42	505.2
1544.23	489.6
1545.04	499
1545.86	483.8
1546.67	503.8
1547.48	497.6
1548.29	488.2
1549.1	489.4
1549.91	501.8
1550.73	499.4
1551.54	507.6
1552.35	505.4
1553.16	505.6
1553.97	503.4
1554.78	493
1555.59	495.8
1556.4	513.4
1557.21	494.4
1558.02	502.6
1558.83	494.2
1559.64	509
1560.45	501.6
1561.26	505.8
1562.07	486
1562.88	507.4
1563.69	487
1564.5	488.4
1565.31	497.2
1566.12	497.2
1566.93	512.4
1567.74	510.2
1568.55	494.8
1569.36	491
1570.17	488.6
1570.97	485.8
1571.78	507
1572.59	504.6
1573.4	501.6
1574.21	486.8
1575.01	499.8
1575.82	503.4
1576.63	497.4
1577.44	502.2
1578.24	492.8
1579.05	482.2
1579.86	486.6
1580.66	496
1581.47	508.8
1582.28	499.2
1583.09	501.2
1583.89	500
1584.7	502
1585.5	490.8
1586.31	489.6
1587.12	499
1587.92	492.6
1588.73	501.4
1589.53	493
1590.34	494.8
1591.14	509.6
1591.95	481.4
1592.75	502.2
1593.56	502.6
1594.36	487
1595.17	497.4
1595.97	501.4
1596.78	502.8
1597.58	498.8
1598.39	492.2
1599.19	488.2
1599.99	491.6
1600.8	492.6
1601.6	490.6
1602.41	495.6
1603.21	498.4
1604.01	496.4
1604.82	499.6
1605.62	507.2
1606.42	504.4
1607.22	484.6
1608.03	501.8
1608.83	505.6
1609.63	504.8
1610.43	494.4
1611.24	492.8
1612.04	498.4
1612.84	510
1613.64	503.2
1614.44	487.4
1615.25	503.2
1616.05	492.6
1616.85	500.6
1617.65	486.8
1618.45	483.2
1619.25	493.6
1620.05	494
1620.85	497.4
1621.66	499.4
1622.46	484
1623.26	494.8
1624.06	501.2
1624.86	492.8
1625.66	491.8
1626.46	493
1627.26	486.8
1628.06	489.4
1628.86	492.8
1629.65	488.2
1630.45	486.8
1631.25	480.8
1632.05	492.4
1632.85	503.4
1633.65	490.2
1634.45	481.2
1635.25	495.2
1636.05	488.2
1636.84	489.4
1637.64	486.4
1638.44	486.6
1639.24	475
1640.04	488.8
1640.83	473.4
1641.63	479.2
1642.43	469.6
1643.23	486.6
1644.02	494
1644.82	493.6
1645.62	486.6
1646.41	484
1647.21	478.8
1648.01	493.8
1648.81	485.2
1649.6	477.2
1650.4	493
1651.19	495.2
1651.99	467.6
1652.79	477.8
1653.58	485
1654.38	488
1655.17	497
1655.97	476
1656.76	499
1657.56	482.6
1658.35	477.6
1659.15	479.2
1659.94	482.8
1660.74	483.4
1661.53	476.6
1662.33	478
1663.12	465.4
1663.91	483.2
1664.71	469.2
1665.5	474.4
1666.3	478.2
1667.09	465.4
1667.88	472.6
1668.68	470.6
1669.47	470.2
1670.26	467
1671.06	472.6
1671.85	478
1672.64	476.4
1673.44	470.4
1674.23	482.8
1675.02	467.6
1675.81	482.6
1676.61	459.4
1677.4	472.4
1678.19	474
1678.98	472.8
1679.77	475.4
1680.56	469.8
1681.36	466.8
1682.15	475
1682.94	480.8
1683.73	466
1684.52	481.6
1685.31	481.2
1686.1	473
1686.89	454.2
1687.68	479.8
1688.47	456.8
1689.26	467.4
1690.05	462.2
1690.84	474.8
1691.63	470.2
1692.42	472
1693.21	461.2
1694	477.4
1694.79	457.8
1695.58	454.4
1696.37	474.8
1697.16	470.8
1697.95	467.6
1698.74	463.8
1699.53	470.2
1700.32	458.8
1701.11	483
1701.89	465.6
1702.68	461
1703.47	474
1704.26	478.6
1705.05	467
1705.83	467.2
1706.62	467.4
1707.41	485.2
1708.2	464.8
1708.98	463
1709.77	471
1710.56	473.2
1711.34	475.8
1712.13	463.2
1712.92	472.4
1713.7	479.4
1714.49	464.6
1715.28	476.6
1716.06	483.2
1716.85	462.4
1717.64	461.2
1718.42	461.2
1719.21	466.4
1719.99	459
1720.78	466.6
1721.56	460.6
1722.35	462.2
1723.13	470.2
1723.92	475
1724.7	467.2
1725.49	461.8
1726.27	463.4
1727.06	474.6
1727.84	455.6
1728.63	466
1729.41	466.6
1730.19	466.8
1730.98	453.4
1731.76	456.8
1732.55	455.6
1733.33	459.6
1734.11	460.4
1734.9	461.2
1735.68	465.6
1736.46	453.8
1737.25	466.8
1738.03	469.4
1738.81	467.8
1739.59	452.8
1740.38	474.2
1741.16	463.8
1741.94	454
1742.72	464.8
1743.51	460
1744.29	461.6
1745.07	442.8
1745.85	455.2
1746.63	455
1747.41	461.8
1748.2	452.6
1748.98	461.2
1749.76	452.8
1750.54	448.4
1751.32	450.8
1752.1	444.8
1752.88	456.6
1753.66	467.8
1754.44	450.8
1755.22	460
1756	448
1756.78	444.4
1757.56	451.6
1758.34	453.4
1759.12	450.4
1759.9	452.6
1760.68	449.2
1761.46	459.8
1762.24	455.6
1763.02	457.2
1763.8	449.2
1764.57	459
1765.35	445
1766.13	455.2
1766.91	447.8
1767.69	455.2
1768.47	448.4
1769.24	461
1770.02	437.2
1770.8	452.4
1771.58	460.2
1772.36	455.8
1773.13	467
1773.91	446.6
1774.69	449
