3279.54	1494.6
3280.14	1504.2
3280.74	1508.8
3281.34	1490.2
3281.94	1515.6
3282.54	1495
3283.14	1507.6
3283.74	1486.6
3284.34	1518.6
3284.94	1516.4
3285.54	1476.4
3286.14	1492.4
3286.74	1481.8
3287.34	1487.8
3287.93	1477.4
3288.53	1492.2
3289.13	1492.2
3289.73	1486.8
3290.33	1484.8
3290.93	1510.2
3291.53	1482
3292.12	1491.8
3292.72	1493.6
3293.32	1462
3293.92	1474.8
3294.52	1473
3295.11	1513
3295.71	1501
3296.31	1495.8
3296.91	1444.8
3297.5	1490.4
3298.1	1479.6
3298.7	1468.4
3299.3	1473.6
3299.89	1465.6
3300.49	1462.2
3301.09	1448.6
3301.68	1457.6
3302.28	1482.6
3302.88	1477.2
3303.47	1448.6
3304.07	1467.6
3304.67	1461.6
3305.26	1473.2
3305.86	1459.2
3306.46	1475.8
3307.05	1470.2
3307.65	1466.4
3308.25	1461.2
3308.84	1465.6
3309.44	1464
3310.03	1465.8
3310.63	1447.8
3311.22	1435.8
3311.82	1453.6
3312.42	1453.8
3313.01	1447.8
3313.61	1419.2
3314.2	1474.8
3314.8	1432.8
3315.39	1420.8
3315.99	1447.4
3316.58	1444.4
3317.18	1436.4
3317.77	1415.6
3318.36	1438.2
3318.96	1431.4
3319.55	1443.4
3320.15	1418.8
3320.74	1449
3321.34	1416.2
3321.93	1423.4
3322.52	1426.4
3323.12	1440
3323.71	1438.8
3324.31	1416.4
3324.9	1423
3325.49	1424.4
3326.09	1438
3326.68	1426.4
3327.27	1414.2
3327.87	1408.2
3328.46	1419
3329.05	1426
3329.65	1417.2
3330.24	1412.2
3330.83	1426.6
3331.42	1428.6
3332.02	1423.6
3332.61	1401.6
3333.2	1409.8
3333.8	1429.6
3334.39	1391.6
3334.98	1404.2
3335.57	1421.6
3336.16	1419.6
3336.76	1386.2
3337.35	1381.8
3337.94	1419.4
3338.53	1421.2
3339.12	1393.6
3339.72	1406.8
3340.31	1385.8
3340.9	1414.6
3341.49	1400.2
3342.08	1388.2
3342.67	1396.2
3343.26	1386
3343.85	1385.8
3344.45	1386.6
3345.04	1377.6
3345.63	1388.6
3346.22	1403
3346.81	1385.2
3347.4	1385.8
3347.99	1387.2
3348.58	1400.6
3349.17	1389.2
3349.76	1381.2
3350.35	1356.4
3350.94	1404.6
3351.53	1402
3352.12	1350.6
3352.71	1378.6
3353.3	1360.2
3353.89	1349.2
3354.48	1386.8
3355.07	1361.8
3355.66	1365.2
3356.25	1372.8
3356.84	1352
3357.43	1364.2
3358.01	1362.2
3358.6	1383.2
3359.19	1355.2
3359.78	1361.8
3360.37	1365.6
3360.96	1375.6
3361.55	1348.6
3362.14	1357.4
3362.73	1379.4
3363.31	1360
3363.9	1344.4
3364.49	1338.2
3365.08	1369
3365.67	1350.8
3366.25	1367.4
3366.84	1351
3367.43	1326
3368.02	1333.4
3368.6	1327.6
3369.19	1343.4
3369.78	1343.4
3370.37	1355.8
3370.95	1346.6
3371.54	1347.4
3372.13	1319
3372.72	1323
3373.3	1338.8
3373.89	1338
3374.48	1319.4
3375.06	1320.2
3375.65	1325.6
3376.24	1323.2
3376.82	1339.2
3377.41	1333.6
3378	1332
3378.58	1322.4
3379.17	1325.4
3379.75	1307.8
3380.34	1336.2
3380.92	1313.8
3381.51	1310.6
3382.1	1296.4
3382.68	1298.4
3383.27	1295.8
3383.85	1320.4
3384.44	1310.6
3385.02	1286
3385.61	1316.8
3386.19	1320
3386.78	1299.6
3387.36	1308.4
3387.95	1323.2
3388.53	1304.6
3389.12	1292
3389.7	1284.6
3390.29	1291.8
3390.87	1297.6
3391.46	1298
3392.04	1278.4
3392.63	1303.6
3393.21	1304
3393.79	1288.2
3394.38	1279.8
3394.96	1295.4
3395.55	1311.2
3396.13	1285.6
3396.71	1265.4
3397.3	1302.2
3397.88	1286
3398.46	1295.8
3399.05	1251.8
3399.63	1282
3400.21	1267
3400.8	1280.4
3401.38	1301
3401.96	1269
3402.55	1287.2
3403.13	1277.4
3403.71	1253.6
3404.29	1301.8
3404.88	1279
3405.46	1268.2
3406.04	1278.8
3406.62	1273.6
3407.21	1266.4
3407.79	1270.8
3408.37	1254.8
3408.95	1273.4
3409.53	1269.8
3410.12	1263.4
3410.7	1270
3411.28	1251
3411.86	1245.4
3412.44	1252.4
3413.02	1250
3413.6	1253.8
3414.19	1248.2
3414.77	1260.4
3415.35	1240.8
3415.93	1247.6
3416.51	1257.8
3417.09	1235.8
3417.67	1267.2
3418.25	1251
3418.83	1237.2
3419.41	1261.4
3419.99	1283.4
3420.57	1206
3421.15	1268.2
3421.73	1238.2
3422.31	1245.6
3422.89	1228.8
3423.47	1250.2
3424.05	1243.6
3424.63	1227
3425.21	1221.4
3425.79	1235.2
3426.37	1232
3426.95	1235
3427.53	1221.2
3428.11	1241.6
3428.69	1215.2
3429.27	1233.6
3429.85	1223.4
3430.43	1182.4
3431.01	1222.8
3431.58	1224
3432.16	1209.8
3432.74	1225.8
3433.32	1216.8
3433.9	1201.8
3434.48	1235
3435.06	1222.2
3435.63	1193.2
3436.21	1193.8
3436.79	1193.6
3437.37	1218.4
3437.95	1198.6
3438.52	1219
3439.1	1201.2
3439.68	1184.4
3440.26	1190.8
3440.83	1205.4
3441.41	1216.2
3441.99	1195.8
3442.57	1195.2
3443.14	1178.4
3443.72	1201.4
3444.3	1187.4
3444.87	1205.4
3445.45	1195.2
3446.03	1183.2
3446.6	1175
3447.18	1215
3447.76	1193.6
3448.33	1176
3448.91	1185.6
3449.49	1164.6
3450.06	1187.6
3450.64	1217.2
3451.22	1175.6
3451.79	1186.4
3452.37	1182
3452.94	1182.2
3453.52	1159.8
3454.09	1185.6
3454.67	1174.4
3455.25	1164
3455.82	1163
3456.4	1175.6
3456.97	1157.4
3457.55	1187.4
3458.12	1180.8
3458.7	1143.6
3459.27	1146.2
3459.85	1177
3460.42	1175.4
3461	1169.6
3461.57	1152.8
3462.15	1140.8
3462.72	1146
3463.29	1161.4
3463.87	1164.2
3464.44	1154.4
3465.02	1134.2
3465.59	1152.4
3466.17	1187.2
3466.74	1150.2
3467.31	1150
3467.89	1151.6
3468.46	1145.8
3469.03	1154
3469.61	1141.2
3470.18	1142.2
3470.75	1135
3471.33	1123.2
3471.9	1150.6
3472.47	1149.4
3473.05	1143.4
3473.62	1151
3474.19	1137
3474.76	1123.8
3475.34	1128.8
